epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
2225,0.03998938575387001,1e-04,0.035063297,52.14464,0.001617316,0.0012557505,0.04021587,0.04826326295733452,0.09404397010803223,10.5060453414917,0.009920403361320496,0.0028425089549273252,0.09960122406482697
2226,0.03995922952890396,1e-04,0.03505061,52.131664,0.0016163714,0.0012550735,0.040204123,0.048237502574920654,0.09406339377164841,10.508352279663086,0.009923812933266163,0.002843552501872182,0.0996183380484581
2227,0.039929118007421494,1e-04,0.035037927,52.118694,0.0016154278,0.0012543974,0.040192384,0.04821179062128067,0.0940827801823616,10.510655403137207,0.009927220642566681,0.002844593720510602,0.09963543713092804
2228,0.039899054914712906,1e-04,0.03502526,52.10575,0.0016144853,0.0012537224,0.040180657,0.04818611592054367,0.09410219639539719,10.512959480285645,0.009930633939802647,0.002845639130100608,0.09965256601572037
2229,0.039869025349617004,1e-04,0.035012584,52.09281,0.0016135436,0.001253048,0.040168937,0.048160478472709656,0.0941215455532074,10.5152587890625,0.009934035129845142,0.0028466784860938787,0.09966962784528732
2230,0.03983904793858528,1e-04,0.03499992,52.07986,0.0016126018,0.0012523729,0.040157214,0.048134878277778625,0.09414082765579224,10.517548561096191,0.009937427937984467,0.002847718307748437,0.0996866524219513
2231,0.03980911150574684,1e-04,0.034987275,52.066933,0.0016116621,0.0012516995,0.040145513,0.048109304159879684,0.09416008740663528,10.51983642578125,0.009940815158188343,0.0028487544041126966,0.09970363974571228
2232,0.039779212325811386,1e-04,0.034974635,52.05401,0.0016107227,0.0012510264,0.04013381,0.048083774745464325,0.09417929500341415,10.522117614746094,0.009944193065166473,0.0028497863095253706,0.09972057491540909
2233,0.03974936529994011,1e-04,0.034962002,52.04108,0.0016097844,0.0012503538,0.040122118,0.04805828630924225,0.09419853240251541,10.524401664733887,0.00994758028537035,0.002850823337212205,0.09973755478858948
2234,0.03971955180168152,1e-04,0.034949385,52.02818,0.0016088474,0.0012496822,0.04011044,0.04803280904889107,0.09421762824058533,10.5266695022583,0.009950940497219563,0.002851852448657155,0.09975440055131912
2235,0.03968978300690651,1e-04,0.034936752,52.01525,0.0016079091,0.0012490095,0.04009874,0.04800739884376526,0.09423676878213882,10.528943061828613,0.00995431188493967,0.0028528838884085417,0.09977129846811295
2236,0.03966006264090538,1e-04,0.034924157,52.00235,0.0016069739,0.0012483392,0.040087078,0.04798199608922005,0.09425577521324158,10.53119945526123,0.009957658126950264,0.0028539069462567568,0.09978806972503662
2237,0.03963037580251694,1e-04,0.034911554,51.98946,0.0016060391,0.0012476689,0.040075418,0.047956645488739014,0.09427481889724731,10.533461570739746,0.009961013682186604,0.0028549327980726957,0.09980487823486328
2238,0.039600737392902374,1e-04,0.034898948,51.976562,0.001605104,0.0012469983,0.04006375,0.04793133586645126,0.09429385513067245,10.535721778869629,0.009964367374777794,0.0028559602797031403,0.09982167929410934
2239,0.039571136236190796,1e-04,0.034886368,51.963676,0.0016041708,0.0012463293,0.0400521,0.0479060560464859,0.09431278705596924,10.537969589233398,0.00996770616620779,0.0028569812420755625,0.09983839839696884
2240,0.0395415835082531,1e-04,0.034873806,51.950806,0.001603239,0.0012456608,0.040040467,0.047880809754133224,0.09433173388242722,10.5402193069458,0.009971045888960361,0.0028580042999237776,0.09985512495040894
2241,0.03951207175850868,1e-04,0.03486123,51.93795,0.0016023072,0.0012449931,0.04002883,0.04785560071468353,0.09435061365365982,10.542462348937988,0.009974375367164612,0.0028590222354978323,0.09987179189920425
2242,0.03948260098695755,1e-04,0.034848664,51.925102,0.0016013768,0.0012443259,0.040017206,0.04783042520284653,0.09436947852373123,10.544702529907227,0.009977702982723713,0.002860041568055749,0.09988845139741898
2243,0.039453163743019104,1e-04,0.034836102,51.912235,0.0016004463,0.0012436581,0.04000558,0.04780527949333191,0.09438826888799667,10.546932220458984,0.009981020353734493,0.00286105670966208,0.09990505874156952
2244,0.039423778653144836,1e-04,0.03482357,51.899414,0.0015995188,0.001242993,0.039993986,0.047780171036720276,0.09440702944993973,10.549160957336426,0.009984331205487251,0.002862069522961974,0.09992162883281708
2245,0.03939443081617355,1e-04,0.03481103,51.886574,0.0015985906,0.0012423272,0.03998238,0.047755107283592224,0.09442579746246338,10.551389694213867,0.00998764205724001,0.0028630823362618685,0.09993819147348404
2246,0.03936512768268585,1e-04,0.034798507,51.873737,0.0015976632,0.001241662,0.039970778,0.04773006588220596,0.09444446116685867,10.553606986999512,0.009990940801799297,0.0028640925884246826,0.09995469450950623
2247,0.039335861802101135,1e-04,0.034785967,51.86091,0.001596736,0.0012409968,0.03995918,0.047705069184303284,0.09446314722299576,10.555824279785156,0.009994241409003735,0.002865104004740715,0.09997120499610901
2248,0.0393066368997097,1e-04,0.034773465,51.848087,0.0015958103,0.0012403328,0.039947595,0.04768010228872299,0.09448177367448807,10.558035850524902,0.009997531771659851,0.0028661105316132307,0.09998765587806702
2249,0.03927745670080185,1e-04,0.034760952,51.835278,0.001594886,0.0012396692,0.039936025,0.04765516147017479,0.0945003405213356,10.560240745544434,0.010000811889767647,0.0028671137988567352,0.10000406205654144
2250,0.03924831002950668,1e-04,0.034748457,51.82249,0.0015939625,0.0012390068,0.03992446,0.04763025790452957,0.09451889246702194,10.562443733215332,0.010004090145230293,0.0028681170661002398,0.10002044588327408
2251,0.0392192080616951,1e-04,0.034735955,51.809685,0.0015930387,0.001238344,0.039912887,0.047605399042367935,0.0945374146103859,10.564642906188965,0.010007367469370365,0.0028691187035292387,0.10003682971000671
2252,0.039190150797367096,5e-05,0.034723476,51.796898,0.001592117,0.0012376824,0.039901342,0.04759173095226288,0.09453945606946945,10.564879417419434,0.01000775396823883,0.002869235584512353,0.10003875941038132
2253,0.03917563706636429,5e-05,0.03471724,51.79052,0.0015916567,0.0012373523,0.03989557,0.047578100115060806,0.09454158693552017,10.565126419067383,0.010008157230913639,0.0028693589847534895,0.10004077851772308
2254,0.039161138236522675,5e-05,0.034710996,51.784145,0.0015911963,0.001237022,0.0398898,0.04756448045372963,0.09454374760389328,10.565377235412598,0.01000856515020132,0.0028694828506559134,0.10004281997680664
2255,0.039146650582551956,5e-05,0.03470475,51.777752,0.001590736,0.001236692,0.03988403,0.04755090922117233,0.09454607963562012,10.565648078918457,0.01000900473445654,0.0028696160297840834,0.10004501044750214
2256,0.03913218155503273,5e-05,0.034698494,51.771393,0.0015902759,0.0012363621,0.039878264,0.04753733053803444,0.09454836696386337,10.565914154052734,0.010009435005486012,0.002869746880605817,0.10004716366529465
2257,0.039117712527513504,2.5e-05,0.03469225,51.765022,0.0015898163,0.0012360328,0.0398725,0.047529347240924835,0.09454253315925598,10.565213203430176,0.010008443146944046,0.002869442105293274,0.10004220902919769
2258,0.039110492914915085,2.5e-05,0.034689117,51.76186,0.001589587,0.0012358687,0.039869625,0.04752137139439583,0.09453674405813217,10.564515113830566,0.010007459670305252,0.002869137329980731,0.10003729164600372
2259,0.03910326585173607,2.5e-05,0.034685988,51.758636,0.0015893559,0.0012357028,0.039866727,0.04751342162489891,0.0945311114192009,10.56383991241455,0.010006501339375973,0.0028688423335552216,0.1000325009226799
2260,0.03909604623913765,2.5e-05,0.03468286,51.755466,0.0015891262,0.0012355382,0.039863847,0.04750548675656319,0.0945255383849144,10.5631685256958,0.010005555115640163,0.002868550131097436,0.10002776980400085
2261,0.03908883035182953,1.25e-05,0.03467972,51.75231,0.001588897,0.0012353744,0.03986097,0.047500330954790115,0.09451586753129959,10.56201171875,0.010003888048231602,0.0028680358082056046,0.1000194400548935
2262,0.039085227996110916,1.25e-05,0.034678154,51.750732,0.0015887822,0.0012352922,0.03985953,0.04749520123004913,0.09450631588697433,10.560867309570312,0.010002244263887405,0.002867533592507243,0.10001122206449509
2263,0.039081621915102005,1.25e-05,0.034676593,51.749138,0.0015886679,0.00123521,0.039858095,0.04749009758234024,0.09449693560600281,10.559743881225586,0.010000632144510746,0.0028670374304056168,0.10000316053628922
2264,0.03907801955938339,1.25e-05,0.034675024,51.74755,0.0015885525,0.0012351276,0.03985665,0.04748499020934105,0.09448758512735367,10.558625221252441,0.009999020956456661,0.002866540802642703,0.09999510645866394
2265,0.039074406027793884,1.25e-05,0.034673464,51.74597,0.0015884383,0.0012350461,0.039855216,0.047479916363954544,0.09447837620973587,10.55752182006836,0.009997437708079815,0.0028660546522587538,0.09998718649148941
2266,0.03907079994678497,1.25e-05,0.034671884,51.74438,0.001588323,0.0012349635,0.03985377,0.04747486859560013,0.09446930140256882,10.55643367767334,0.00999587494879961,0.002865575021132827,0.09997937083244324
2267,0.03906720504164696,1.25e-05,0.034670316,51.742798,0.001588208,0.0012348813,0.03985233,0.047469839453697205,0.09446033090353012,10.555360794067383,0.009994331747293472,0.0028650995809584856,0.09997165203094482
2268,0.039063598960638046,6.25e-06,0.03466874,51.74121,0.0015880932,0.0012347993,0.039850887,0.04746619984507561,0.09444936364889145,10.554048538208008,0.009992438368499279,0.002864518202841282,0.09996218234300613
2269,0.03906179592013359,6.25e-06,0.03466796,51.740406,0.0015880355,0.0012347577,0.039850164,0.047462575137615204,0.09443846344947815,10.55274486541748,0.009990558959543705,0.0028639407828450203,0.09995278716087341
2270,0.039059996604919434,6.25e-06,0.034667168,51.7396,0.0015879777,0.001234716,0.039849438,0.04745898395776749,0.09442777186632156,10.551465034484863,0.009988715872168541,0.0028633747715502977,0.09994356334209442
2271,0.03905818983912468,6.25e-06,0.034666378,51.73881,0.0015879202,0.0012346752,0.039848715,0.047455400228500366,0.09441711753606796,10.550189971923828,0.0099868755787611,0.0028628092259168625,0.09993435442447662
2272,0.03905639797449112,3.125e-06,0.0346656,51.73804,0.0015878634,0.0012346347,0.039848004,0.04745253920555115,0.09440556168556213,10.548808097839355,0.0099848797544837,0.002862196182832122,0.09992437064647675
2273,0.03905549272894859,3.125e-06,0.034665197,51.737637,0.0015878342,0.001234614,0.03984764,0.047449689358472824,0.09439409524202347,10.547438621520996,0.009982900694012642,0.0028615889605134726,0.09991446882486343
2274,0.039054594933986664,3.125e-06,0.034664806,51.737236,0.0015878053,0.0012345931,0.039847273,0.047446850687265396,0.09438273310661316,10.5460786819458,0.009980936534702778,0.00286098406650126,0.0999046340584755
2275,0.039053693413734436,3.125e-06,0.034664426,51.73685,0.0015877775,0.0012345732,0.039846927,0.04744403809309006,0.0943715050816536,10.544737815856934,0.009978999383747578,0.002860389882698655,0.0998949408531189
2276,0.03905278816819191,1.5625e-06,0.034664024,51.736458,0.0015877485,0.0012345527,0.03984656,0.04744160175323486,0.09435992687940598,10.543351173400879,0.009976998902857304,0.0028597756754606962,0.09988492727279663
2277,0.039052337408065796,1.5625e-06,0.03466383,51.736267,0.0015877347,0.0012345427,0.039846387,0.04743918776512146,0.09434842318296432,10.541975975036621,0.009975012391805649,0.0028591661248356104,0.09987498074769974
2278,0.03905189409852028,1.5625e-06,0.03466363,51.736057,0.0015877198,0.001234532,0.0398462,0.04743677377700806,0.09433702379465103,10.540614128112793,0.009973044507205486,0.0028585605323314667,0.0998651310801506
2279,0.03905143961310387,1.5625e-06,0.034663435,51.73585,0.0015877051,0.0012345215,0.039846018,0.04743439704179764,0.09432574361562729,10.539264678955078,0.00997109804302454,0.002857963554561138,0.09985538572072983
2280,0.03905098885297775,7.8125e-07,0.034663238,51.73566,0.001587691,0.0012345116,0.03984584,0.047432199120521545,0.09431427717208862,10.537894248962402,0.009969118982553482,0.002857355633750558,0.09984547644853592
2281,0.039050765335559845,7.8125e-07,0.034663144,51.735573,0.0015876845,0.0012345068,0.039845757,0.047430023550987244,0.0943029522895813,10.536540985107422,0.009967159479856491,0.0028567544650286436,0.09983566403388977
2282,0.03905054181814194,7.8125e-07,0.034663044,51.735474,0.0015876772,0.0012345016,0.039845668,0.04742787778377533,0.09429177641868591,10.535204887390137,0.009965231642127037,0.0028561626095324755,0.09982600808143616
2283,0.03905031457543373,7.8125e-07,0.03466294,51.735355,0.001587669,0.0012344958,0.039845563,0.04742574319243431,0.0942806676030159,10.533876419067383,0.009963317774236202,0.0028555740136653185,0.09981641918420792
2284,0.039050087332725525,3.90625e-07,0.034662843,51.73526,0.0015876623,0.001234491,0.03984548,0.04742371290922165,0.0942695364356041,10.53254508972168,0.009961393661797047,0.002854985184967518,0.0998067781329155
2285,0.03904997557401657,3.90625e-07,0.034662787,51.735203,0.0015876582,0.001234488,0.03984543,0.04742170497775078,0.09425853937864304,10.531230926513672,0.00995949562638998,0.002854400547221303,0.09979727119207382
2286,0.03904986009001732,3.90625e-07,0.034662735,51.73514,0.0015876542,0.0012344851,0.039845377,0.0474197082221508,0.09424761682748795,10.529925346374512,0.009957610629498959,0.0028538217302411795,0.09978783130645752
2287,0.039049748331308365,3.90625e-07,0.034662686,51.735096,0.0015876504,0.0012344824,0.039845333,0.047417737543582916,0.0942368283867836,10.52863597869873,0.009955748915672302,0.00285325082950294,0.09977849572896957
2288,0.03904963657259941,1.953125e-07,0.03466264,51.735054,0.0015876477,0.0012344808,0.0398453,0.04741582274436951,0.09422609210014343,10.527352333068848,0.009953894652426243,0.002852681325748563,0.09976920485496521
2289,0.039049576967954636,1.953125e-07,0.034662616,51.73504,0.0015876454,0.0012344787,0.03984527,0.04741393029689789,0.09421540051698685,10.526074409484863,0.009952050633728504,0.0028521146159619093,0.09975996613502502
2290,0.03904952108860016,1.953125e-07,0.034662597,51.735012,0.0015876436,0.0012344775,0.039845247,0.04741206765174866,0.09420488029718399,10.52481746673584,0.009950237348675728,0.0028515595477074385,0.09975087642669678
2291,0.03904946893453598,1.953125e-07,0.034662567,51.73496,0.0015876413,0.0012344755,0.039845217,0.047410205006599426,0.0941944420337677,10.523568153381348,0.009948437102138996,0.002851006342098117,0.0997418537735939
2292,0.039049409329891205,1e-07,0.034662545,51.734936,0.0015876394,0.0012344744,0.039845195,0.047408394515514374,0.09418410807847977,10.522334098815918,0.009946652688086033,0.002850458724424243,0.099732905626297
2293,0.03904937952756882,1e-07,0.03466253,51.734943,0.0015876394,0.0012344742,0.039845195,0.047406598925590515,0.0941738709807396,10.521109580993652,0.009944887831807137,0.0028499166946858168,0.09972406178712845
2294,0.03904934972524643,1e-07,0.034662507,51.73493,0.0015876378,0.0012344735,0.039845172,0.04740484058856964,0.09416378289461136,10.519904136657715,0.009943150915205479,0.0028493839781731367,0.09971535205841064
2295,0.03904932737350464,1e-07,0.034662504,51.734936,0.0015876379,0.0012344737,0.039845176,0.04740307480096817,0.09415373206138611,10.518702507019043,0.009941418655216694,0.002848851727321744,0.09970666468143463
2296,0.039049290120601654,1e-07,0.03466248,51.734917,0.0015876368,0.0012344728,0.03984516,0.04740133881568909,0.0941438376903534,10.517518997192383,0.009939713403582573,0.0028483278583735228,0.09969811141490936
2297,0.039049260318279266,1e-07,0.034662474,51.734917,0.0015876365,0.0012344726,0.039845157,0.0473996177315712,0.09413401037454605,10.516345024108887,0.009938021190464497,0.0028478086460381746,0.09968962520360947
2298,0.03904923051595688,1e-07,0.034662455,51.734917,0.0015876355,0.0012344721,0.039845143,0.0473979115486145,0.09412427991628647,10.515181541442871,0.00993634294718504,0.0028472922276705503,0.09968120604753494
2299,0.03904920443892479,1e-07,0.034662444,51.734898,0.0015876348,0.0012344718,0.039845135,0.0473962277173996,0.09411466121673584,10.514031410217285,0.009934687055647373,0.0028467855881899595,0.09967289865016937
2300,0.0390491783618927,1e-07,0.034662426,51.734894,0.001587634,0.0012344711,0.039845124,0.04739456623792648,0.09410517662763596,10.512896537780762,0.009933054447174072,0.0028462836053222418,0.09966471046209335
2301,0.039049141108989716,1e-07,0.034662407,51.734875,0.0015876328,0.0012344705,0.03984511,0.04739290475845337,0.09409572929143906,10.511768341064453,0.009931426495313644,0.0028457834850996733,0.09965654462575912
2302,0.03904911130666733,1e-07,0.034662392,51.73486,0.0015876315,0.0012344696,0.039845094,0.04739127308130264,0.0940864086151123,10.510653495788574,0.009929819963872433,0.00284529197961092,0.09964848309755325
2303,0.03904908522963524,1e-07,0.03466237,51.734844,0.0015876301,0.0012344684,0.039845075,0.04738965258002281,0.09407716244459152,10.50954818725586,0.00992822740226984,0.0028448011726140976,0.09964048862457275
2304,0.03904905170202255,1e-07,0.034662362,51.734837,0.0015876299,0.0012344684,0.039845075,0.047388046979904175,0.0940679982304573,10.508453369140625,0.009926649741828442,0.002844317816197872,0.09963257610797882
2305,0.03904902562499046,1e-07,0.03466236,51.734856,0.0015876301,0.0012344689,0.039845075,0.04738645255565643,0.09405893832445145,10.507370948791504,0.009925090707838535,0.0028438379522413015,0.09962475299835205
2306,0.039048995822668076,1e-07,0.03466233,51.734833,0.0015876284,0.0012344677,0.039845053,0.04738489165902138,0.09404999017715454,10.50629997253418,0.00992355216294527,0.002843368100002408,0.09961702674627304
2307,0.03904896602034569,1e-07,0.034662325,51.73483,0.001587628,0.0012344674,0.03984505,0.04738333076238632,0.09404110163450241,10.505237579345703,0.009922021068632603,0.00284289731644094,0.09960934519767761
2308,0.0390489362180233,1e-07,0.034662295,51.734802,0.0015876265,0.0012344664,0.03984503,0.04738178476691246,0.09403231739997864,10.50418758392334,0.009920509532094002,0.0028424325864762068,0.09960175305604935
2309,0.039048902690410614,1e-07,0.034662288,51.734802,0.0015876258,0.0012344662,0.039845023,0.04738025739789009,0.09402360767126083,10.503146171569824,0.009919009171426296,0.002841973677277565,0.09959422051906586
2310,0.039048872888088226,1e-07,0.034662284,51.73481,0.0015876263,0.0012344666,0.039845027,0.047378748655319214,0.09401500225067139,10.502118110656738,0.009917528368532658,0.0028415184933692217,0.09958678483963013
2311,0.03904884308576584,1e-07,0.034662258,51.7348,0.0015876244,0.0012344654,0.039845005,0.04737725108861923,0.09400647133588791,10.501097679138184,0.009916060604155064,0.002841067733243108,0.09957941621541977
2312,0.03904881700873375,1e-07,0.034662254,51.7348,0.0015876248,0.0012344659,0.03984501,0.04737577214837074,0.09399804472923279,10.500090599060059,0.009914611466228962,0.0028406232595443726,0.09957214444875717
2313,0.039048779755830765,1e-07,0.034662224,51.73477,0.0015876226,0.0012344642,0.039844982,0.04737430438399315,0.09398966282606125,10.4990873336792,0.009913169778883457,0.002840182511135936,0.09956490248441696
2314,0.039048757404088974,1e-07,0.034662206,51.734768,0.0015876213,0.0012344638,0.039844967,0.047372858971357346,0.09398142248392105,10.498103141784668,0.009911755099892616,0.0028397461865097284,0.0995577946305275
2315,0.039048727601766586,1e-07,0.0346622,51.734768,0.001587622,0.001234464,0.039844975,0.04737142473459244,0.09397324174642563,10.497124671936035,0.009910347871482372,0.0028393163811415434,0.09955073148012161
2316,0.0390486940741539,1e-07,0.034662176,51.73474,0.0015876201,0.0012344631,0.039844953,0.047370005398988724,0.09396515041589737,10.496158599853516,0.009908956475555897,0.0028388884384185076,0.0995437428355217
2317,0.03904866799712181,1e-07,0.03466216,51.734722,0.001587619,0.0012344618,0.039844938,0.04736858606338501,0.09395710378885269,10.495197296142578,0.009907570667564869,0.0028384618926793337,0.09953678399324417
2318,0.039048634469509125,1e-07,0.03466215,51.734715,0.0015876183,0.0012344614,0.039844926,0.047367196530103683,0.09394916892051697,10.494247436523438,0.009906207211315632,0.0028380434960126877,0.099529929459095
2319,0.03904860466718674,1e-07,0.034662135,51.73471,0.0015876174,0.001234461,0.03984492,0.04736581817269325,0.09394130110740662,10.493307113647461,0.00990485679358244,0.002837629057466984,0.0995231494307518
2320,0.03904857486486435,1e-07,0.034662124,51.73471,0.0015876169,0.0012344605,0.03984491,0.04736444726586342,0.09393351525068283,10.492376327514648,0.009903516620397568,0.002837218577042222,0.09951641410589218
2321,0.03904854878783226,1e-07,0.034662098,51.73469,0.0015876155,0.0012344598,0.039844893,0.04736309498548508,0.09392581135034561,10.491456031799316,0.00990219321101904,0.002836811589077115,0.09950976073741913
2322,0.03904851898550987,1e-07,0.034662098,51.7347,0.0015876156,0.00123446,0.039844893,0.04736175388097763,0.09391818195581436,10.490543365478516,0.009900882840156555,0.002836409956216812,0.09950318187475204
2323,0.039048485457897186,1e-07,0.03466209,51.7347,0.0015876156,0.0012344598,0.039844893,0.04736042767763138,0.09391064196825027,10.489642143249512,0.00989958830177784,0.002836013911291957,0.09949667751789093
2324,0.0390484556555748,1e-07,0.034662057,51.734688,0.0015876141,0.0012344591,0.039844874,0.04735911637544632,0.09390316158533096,10.488747596740723,0.009898302145302296,0.00283561903052032,0.0994902104139328
2325,0.03904842957854271,1e-07,0.03466205,51.73468,0.0015876137,0.0012344588,0.03984487,0.047357816249132156,0.09389577060937881,10.487863540649414,0.00989703368395567,0.002835226245224476,0.09948383271694183
2326,0.03904839605093002,1e-07,0.034662046,51.734673,0.0015876129,0.0012344582,0.03984486,0.04735653102397919,0.09388843178749084,10.486987113952637,0.00989577081054449,0.0028348416090011597,0.09947749227285385
2327,0.03904837369918823,1e-07,0.034662027,51.734676,0.0015876126,0.0012344581,0.039844856,0.04735525697469711,0.09388121217489243,10.486123085021973,0.009894532151520252,0.0028344623278826475,0.09947126358747482
2328,0.03904833644628525,1e-07,0.03466202,51.73466,0.0015876119,0.0012344578,0.03984485,0.047353990375995636,0.0938740149140358,10.48526382446289,0.009893296286463737,0.0028340828139334917,0.09946504980325699
2329,0.03904830664396286,1e-07,0.034661986,51.73464,0.0015876099,0.0012344563,0.039844822,0.04735274612903595,0.09386692196130753,10.484414100646973,0.009892079047858715,0.002833707258105278,0.09945893287658691
2330,0.03904827684164047,1e-07,0.034661982,51.73463,0.0015876095,0.0012344562,0.03984482,0.04735150188207626,0.09385985136032104,10.483569145202637,0.009890864603221416,0.002833334729075432,0.09945282340049744
2331,0.039048247039318085,1e-07,0.034661967,51.73464,0.0015876092,0.0012344558,0.039844815,0.04735027998685837,0.09385290741920471,10.482739448547363,0.009889671579003334,0.002832968719303608,0.09944682568311691
2332,0.0390482172369957,1e-07,0.034661945,51.734615,0.0015876073,0.0012344548,0.03984479,0.047349072992801666,0.09384603053331375,10.481918334960938,0.009888489730656147,0.002832608064636588,0.09944088757038116
2333,0.03904818743467331,1e-07,0.034661923,51.734596,0.0015876062,0.0012344542,0.039844777,0.04734786972403526,0.09383922070264816,10.48110294342041,0.009887320920825005,0.002832248108461499,0.09943500906229019
2334,0.039048150181770325,1e-07,0.034661915,51.734596,0.001587606,0.0012344542,0.039844774,0.047346677631139755,0.09383246302604675,10.48029613494873,0.009886161424219608,0.002831891179084778,0.0994291752576828
2335,0.039048124104738235,1e-07,0.0346619,51.73458,0.0015876048,0.001234453,0.03984476,0.04734550416469574,0.09382576495409012,10.47949504852295,0.009885013103485107,0.0028315403033047915,0.09942340105772018
2336,0.039048098027706146,1e-07,0.034661885,51.734585,0.0015876043,0.0012344532,0.03984475,0.04734434187412262,0.09381914883852005,10.478703498840332,0.009883876889944077,0.0028311924543231726,0.09941768646240234
2337,0.03904806822538376,1e-07,0.034661874,51.734592,0.0015876044,0.0012344533,0.039844755,0.0473431833088398,0.09381258487701416,10.477919578552246,0.009882749058306217,0.0028308455366641283,0.09941201657056808
2338,0.03904803469777107,1e-07,0.034661856,51.734566,0.0015876029,0.0012344522,0.039844736,0.04734203591942787,0.09380608797073364,10.477142333984375,0.009881633333861828,0.0028305035084486008,0.0994064062833786
2339,0.039048004895448685,1e-07,0.03466184,51.73456,0.0015876022,0.0012344519,0.039844725,0.04734090715646744,0.0937996581196785,10.476374626159668,0.009880532510578632,0.002830165671184659,0.09940087050199509
2340,0.0390479750931263,1e-07,0.03466182,51.73456,0.0015876013,0.0012344513,0.039844714,0.047339797019958496,0.0937933549284935,10.475619316101074,0.009879452176392078,0.0028298338875174522,0.09939543157815933
2341,0.03904794156551361,1e-07,0.034661803,51.73454,0.0015876002,0.0012344505,0.039844703,0.04733867943286896,0.0937870442867279,10.474865913391113,0.009878368116915226,0.0028295014053583145,0.09938997775316238
2342,0.03904791548848152,1e-07,0.0346618,51.73455,0.0015876002,0.0012344506,0.039844703,0.04733758419752121,0.09378080815076828,10.474120140075684,0.009877298027276993,0.0028291710186749697,0.0993845984339714
2343,0.039047885686159134,1e-07,0.03466179,51.73454,0.0015875994,0.00123445,0.03984469,0.047336503863334656,0.09377465397119522,10.473384857177734,0.009876244701445103,0.0028288504108786583,0.0993792936205864
2344,0.039047855883836746,1e-07,0.03466176,51.734505,0.0015875974,0.0012344485,0.039844666,0.0473354198038578,0.09376853704452515,10.47265338897705,0.009875195100903511,0.002828528406098485,0.09937401860952377
2345,0.03904782608151436,1e-07,0.034661736,51.734497,0.0015875964,0.0012344479,0.039844655,0.04733435809612274,0.09376248717308044,10.471930503845215,0.00987415760755539,0.0028282098937779665,0.09936879575252533
2346,0.03904779627919197,1e-07,0.034661725,51.73449,0.0015875958,0.0012344477,0.039844647,0.04733330383896828,0.09375649690628052,10.471213340759277,0.009873130358755589,0.002827893942594528,0.09936362504959106
2347,0.03904777020215988,1e-07,0.034661718,51.734497,0.0015875956,0.0012344479,0.039844643,0.04733225703239441,0.09375056624412537,10.470504760742188,0.009872113354504108,0.0028275817167013884,0.09935850650072098
2348,0.039047736674547195,1e-07,0.034661714,51.734497,0.0015875954,0.0012344477,0.03984464,0.04733122140169144,0.09374472498893738,10.469806671142578,0.009871112182736397,0.0028272748459130526,0.09935346990823746
2349,0.03904770314693451,1e-07,0.034661688,51.734486,0.0015875939,0.0012344467,0.03984462,0.04733019694685936,0.09373889118432999,10.469109535217285,0.00987011194229126,0.0028269682079553604,0.09934843331575394
2350,0.03904768079519272,1e-07,0.034661677,51.73447,0.0015875932,0.0012344464,0.039844614,0.04732918366789818,0.09373316168785095,10.468424797058105,0.009869127534329891,0.002826665760949254,0.09934348613023758
2351,0.03904764726758003,1e-07,0.034661658,51.734467,0.0015875926,0.0012344458,0.039844606,0.04732817783951759,0.09372744709253311,10.467741966247559,0.009868149645626545,0.0028263654094189405,0.09933856129646301
2352,0.039047617465257645,1e-07,0.03466164,51.734436,0.0015875909,0.0012344447,0.039844584,0.0473271869122982,0.09372185915708542,10.467072486877441,0.00986719224601984,0.0028260722756385803,0.0993337407708168
2353,0.03904758766293526,1e-07,0.03466163,51.734447,0.001587591,0.001234445,0.039844587,0.04732619598507881,0.09371625632047653,10.466402053833008,0.009866232052445412,0.002825777046382427,0.0993289053440094
2354,0.03904755413532257,1e-07,0.03466161,51.734436,0.0015875896,0.0012344441,0.03984457,0.04732522740960121,0.0937107503414154,10.465744018554688,0.009865288622677326,0.0028254883363842964,0.09932415932416916
2355,0.03904752805829048,1e-07,0.034661595,51.734413,0.0015875889,0.0012344433,0.039844558,0.04732425883412361,0.09370528906583786,10.46509075164795,0.009864352643489838,0.0028252005577087402,0.0993194505572319
2356,0.039047498255968094,1e-07,0.03466159,51.734417,0.0015875887,0.0012344435,0.039844558,0.047323308885097504,0.0936998799443245,10.464444160461426,0.00986342690885067,0.002824916737154126,0.09931478649377823
2357,0.039047468453645706,1e-07,0.034661565,51.7344,0.0015875872,0.0012344428,0.03984454,0.047322358936071396,0.0936945378780365,10.463807106018066,0.009862508624792099,0.002824635012075305,0.09931016713380814
2358,0.03904743865132332,1e-07,0.034661565,51.734413,0.0015875875,0.0012344429,0.039844543,0.04732142388820648,0.09368925541639328,10.463173866271973,0.009861605241894722,0.0028243574779480696,0.09930561482906342
2359,0.03904740512371063,1e-07,0.034661535,51.734394,0.0015875857,0.0012344416,0.03984452,0.047320492565631866,0.09368395805358887,10.462541580200195,0.009860697202384472,0.0028240790124982595,0.0993010401725769
2360,0.039047375321388245,1e-07,0.034661528,51.73437,0.0015875846,0.0012344408,0.039844505,0.047319576144218445,0.093678779900074,10.461922645568848,0.009859811514616013,0.0028238084632903337,0.09929658472537994
