epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
199,1.5040494203567505,1e-07,1.1300478,1.4990927,1.2243744,0.030882980674505234,0.1408824324607849,0.02592623047530651,0.16101624071598053
200,1.5040217638015747,1e-07,1.1300379,1.499065,1.2243631,0.03088286519050598,0.14088013768196106,0.025926116853952408,0.16101588308811188
201,1.5039944648742676,1e-07,1.1300282,1.4990377,1.224352,0.0308828242123127,0.14087802171707153,0.025926074013113976,0.16101576387882233
202,1.5039677619934082,1e-07,1.1300187,1.499011,1.224341,0.03088271990418434,0.1408758908510208,0.02592596970498562,0.16101543605327606
203,1.5039409399032593,1e-07,1.130009,1.4989842,1.2243301,0.030882621183991432,0.1408737152814865,0.025925874710083008,0.16101513803005219
204,1.5039132833480835,1e-07,1.1299992,1.4989566,1.2243189,0.0308825820684433,0.14087164402008057,0.025925833731889725,0.16101500391960144
205,1.503886103630066,1e-07,1.1299895,1.4989294,1.2243077,0.030882488936185837,0.14086943864822388,0.025925738736987114,0.16101472079753876
206,1.5038589239120483,1e-07,1.1299797,1.4989022,1.2242966,0.030882399529218674,0.14086729288101196,0.0259256511926651,0.16101443767547607
207,1.5038317441940308,1e-07,1.12997,1.498875,1.2242855,0.030882341787219048,0.14086517691612244,0.025925593450665474,0.16101425886154175
208,1.5038045644760132,1e-07,1.1299602,1.4988478,1.2242744,0.03088223747909069,0.14086298644542694,0.025925491005182266,0.16101394593715668
209,1.5037773847579956,1e-07,1.1299505,1.4988207,1.2242633,0.030882125720381737,0.14086075127124786,0.025925379246473312,0.16101360321044922
