epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
733,0.32606932520866394,1e-04,0.077721685,58.123062,0.006386583,0.0041434076,0.079916105,0.38029971718788147,0.24201202392578125,26.576263427734375,0.06122814491391182,0.01900850608944893,0.24744321405887604
734,0.32544347643852234,1e-04,0.0776279,58.063828,0.006371908,0.004134621,0.07982423,0.3792533278465271,0.24112644791603088,26.478002548217773,0.060791682451963425,0.01886211708188057,0.24655969440937042
735,0.3248189389705658,1e-04,0.077534266,58.004665,0.0063572726,0.0041258573,0.07973251,0.37821152806282043,0.2402445375919342,26.380151748657227,0.06035860627889633,0.018716983497142792,0.24567988514900208
736,0.32419559359550476,1e-04,0.07744078,57.945602,0.0063426793,0.004117116,0.07964094,0.37717416882514954,0.23936648666858673,26.282726287841797,0.059929002076387405,0.018573133274912834,0.2448040097951889
737,0.3235732614994049,1e-04,0.07734745,57.886623,0.0063281264,0.004108397,0.07954952,0.3761416971683502,0.23849233984947205,26.185739517211914,0.05950284004211426,0.018430551514029503,0.24393203854560852
738,0.3229524791240692,1e-04,0.07725431,57.827763,0.00631362,0.0040997043,0.07945829,0.3751136362552643,0.23762185871601105,26.089153289794922,0.05907999351620674,0.018289195373654366,0.2430637627840042
739,0.32233279943466187,1e-04,0.07716135,57.768986,0.00629916,0.004091036,0.07936725,0.37409040331840515,0.23675541579723358,25.993017196655273,0.058660637587308884,0.01814911887049675,0.2421995848417282
740,0.32171452045440674,1e-04,0.07706855,57.710308,0.006284738,0.0040823896,0.07927634,0.3730715215206146,0.235892653465271,25.897289276123047,0.05824456363916397,0.018010249361395836,0.24133910238742828
741,0.3210972845554352,1e-04,0.0769759,57.651714,0.006270357,0.004073766,0.07918558,0.37205734848976135,0.23503394424915314,25.802011489868164,0.057831935584545135,0.0178726427257061,0.24048271775245667
742,0.32048144936561584,1e-04,0.07688341,57.593224,0.006256019,0.0040651676,0.079095,0.3710476756095886,0.2341790646314621,25.7071590423584,0.05742262676358223,0.017736252397298813,0.23963019251823425
743,0.31986677646636963,1e-04,0.07679111,57.53485,0.006241728,0.0040565934,0.07900461,0.37004244327545166,0.23332813382148743,25.612743377685547,0.057016659528017044,0.01760108768939972,0.2387816160917282
744,0.31925323605537415,1e-04,0.07669897,57.47652,0.0062274737,0.00404804,0.078914344,0.3690418303012848,0.23248115181922913,25.518768310546875,0.056614041328430176,0.017467137426137924,0.2379370480775833
745,0.3186410367488861,1e-04,0.076606974,57.418297,0.0062132627,0.004039508,0.07882425,0.3680456578731537,0.23163804411888123,25.425222396850586,0.05621470883488655,0.017334386706352234,0.2370964139699936
746,0.3180300295352936,1e-04,0.07651515,57.360172,0.0061990926,0.004031002,0.078734316,0.36705395579338074,0.23079895973205566,25.332120895385742,0.05581868439912796,0.01720283553004265,0.23625978827476501
747,0.31742024421691895,1e-04,0.076423496,57.302143,0.0061849644,0.004022518,0.078644544,0.36606672406196594,0.22996386885643005,25.239465713500977,0.055425964295864105,0.017072483897209167,0.23542720079421997
748,0.3168116509914398,1e-04,0.07633202,57.2442,0.0061708773,0.004014057,0.07855493,0.3650839924812317,0.22913286089897156,25.147260665893555,0.05503654479980469,0.01694333180785179,0.23459869623184204
749,0.3162042498588562,1e-04,0.076240666,57.18634,0.00615683,0.0040056175,0.07846547,0.3641056418418884,0.22830578684806824,25.055492401123047,0.054650358855724335,0.01681535318493843,0.23377415537834167
750,0.31559813022613525,1e-04,0.076149486,57.128597,0.0061428254,0.0039972025,0.07837618,0.36313167214393616,0.22748270630836487,24.964168548583984,0.05426740646362305,0.016688544303178787,0.23295365273952484
751,0.31499314308166504,1e-04,0.0760585,57.07097,0.0061288653,0.0039888127,0.07828707,0.36216214299201965,0.22666358947753906,24.873287200927734,0.053887657821178436,0.01656288653612137,0.23213715851306915
752,0.3143894076347351,1e-04,0.07596765,57.013386,0.0061149406,0.003980441,0.07819808,0.36119696497917175,0.22584867477416992,24.782867431640625,0.05351119115948677,0.01643841341137886,0.23132486641407013
753,0.3137868344783783,1e-04,0.075876966,56.955914,0.0061010593,0.0039720945,0.07810928,0.3602362275123596,0.22503776848316193,24.69289207458496,0.053137898445129395,0.01631508208811283,0.23051659762859344
754,0.31318554282188416,1e-04,0.075786464,56.89856,0.006087221,0.003963772,0.07802065,0.3592798113822937,0.2242310494184494,24.6033878326416,0.052767861634492874,0.01619291678071022,0.2297125607728958
755,0.31258538365364075,1e-04,0.075696096,56.841263,0.0060734195,0.003955469,0.07793215,0.358327716588974,0.22342820465564728,24.51430892944336,0.05240088701248169,0.016071854159235954,0.22891239821910858
756,0.3119864761829376,1e-04,0.0756059,56.784073,0.006059659,0.0039471905,0.077843815,0.3573799133300781,0.22262954711914062,24.42569923400879,0.052037131041288376,0.015951942652463913,0.2281164824962616
757,0.3113887310028076,1e-04,0.075515874,56.72699,0.0060459417,0.003938935,0.07775565,0.3564364016056061,0.22183504700660706,24.33754539489746,0.05167652294039726,0.015833161771297455,0.2273247092962265
758,0.3107921779155731,1e-04,0.075426,56.669975,0.0060322625,0.0039306995,0.07766764,0.3554971218109131,0.22104451060295105,24.24983787536621,0.05131899192929268,0.015715481713414192,0.22653695940971375
759,0.31019675731658936,1e-04,0.0753363,56.613075,0.0060186256,0.0039224895,0.077579804,0.3545621335506439,0.22025808691978455,24.162580490112305,0.050964564085006714,0.015598898753523827,0.2257533222436905
760,0.3096025884151459,1e-04,0.07524674,56.55622,0.006005023,0.003914297,0.07749209,0.35363146662712097,0.2194761037826538,24.075820922851562,0.05061335489153862,0.015483471564948559,0.224974125623703
761,0.3090095520019531,1e-04,0.07515735,56.499508,0.0059914645,0.0039061306,0.07740455,0.3527049124240875,0.21869805455207825,23.9894962310791,0.05026514455676079,0.015369097702205181,0.22419889271259308
762,0.30841773748397827,1e-04,0.07506813,56.442867,0.005977947,0.003897986,0.077317186,0.35178259015083313,0.2179240733385086,23.90362548828125,0.0499199703335762,0.015255814418196678,0.22342777252197266
763,0.30782708525657654,1e-04,0.07497907,56.386333,0.0059644682,0.0038898624,0.07722997,0.35086455941200256,0.21715441346168518,23.8182315826416,0.049577899277210236,0.015143631026148796,0.22266095876693726
764,0.3072376847267151,1e-04,0.07489017,56.329857,0.005951028,0.0038817613,0.0771429,0.3499505817890167,0.21638885140419006,23.733295440673828,0.04923885315656662,0.015032514929771423,0.22189828753471375
765,0.306649386882782,1e-04,0.07480142,56.273518,0.005937629,0.0038736844,0.07705601,0.34904080629348755,0.21562734246253967,23.648807525634766,0.04890275001525879,0.01492244005203247,0.22113965451717377
766,0.3060623109340668,1e-04,0.074712835,56.217247,0.0059242677,0.0038656269,0.076969266,0.3481350839138031,0.21487000584602356,23.564783096313477,0.048569656908512115,0.014813432469964027,0.22038525342941284
767,0.3054763674736023,1e-04,0.07462442,56.161068,0.0059109475,0.0038575926,0.07688268,0.34723350405693054,0.21411681175231934,23.481218338012695,0.04823950678110123,0.014705461449921131,0.21963493525981903
768,0.3048916459083557,1e-04,0.07453615,56.105,0.0058976654,0.0038495797,0.076796256,0.34633588790893555,0.21336761116981506,23.398096084594727,0.04791225120425224,0.014598513022065163,0.21888867020606995
769,0.30430805683135986,1e-04,0.07444804,56.048977,0.0058844197,0.0038415866,0.07670997,0.34544241428375244,0.212622731924057,23.315458297729492,0.04758799821138382,0.014492625370621681,0.21814674139022827
770,0.30372563004493713,1e-04,0.074360125,55.993095,0.0058712205,0.00383362,0.07662389,0.3445529341697693,0.2118818759918213,23.233264923095703,0.04726659506559372,0.014387737028300762,0.21740882098674774
771,0.3031443953514099,1e-04,0.07427235,55.937275,0.0058580544,0.003825671,0.07653793,0.3436676263809204,0.2111453115940094,23.151546478271484,0.04694817215204239,0.014283888041973114,0.216675266623497
772,0.3025643229484558,1e-04,0.07418473,55.881557,0.005844929,0.0038177446,0.076452136,0.3427862524986267,0.21041297912597656,23.070302963256836,0.046632640063762665,0.014181052334606647,0.21594591438770294
773,0.3019854426383972,1e-04,0.074097246,55.825935,0.00583184,0.0038098416,0.076366484,0.34190887212753296,0.20968487858772278,22.989526748657227,0.04631999135017395,0.014079228043556213,0.21522079408168793
774,0.3014076352119446,1e-04,0.07400995,55.77044,0.0058187926,0.0038019603,0.07628101,0.3410354554653168,0.2089608907699585,22.909210205078125,0.04601015895605087,0.013978391885757446,0.21449978649616241
775,0.3008310794830322,1e-04,0.07392277,55.714985,0.0058057797,0.003794098,0.076195665,0.3401659429073334,0.2082410305738449,22.829349517822266,0.04570316523313522,0.013878541998565197,0.21378298103809357
776,0.30025556683540344,1e-04,0.07383581,55.65966,0.005792811,0.0037862612,0.07611052,0.33930033445358276,0.2075253427028656,22.749950408935547,0.04539894312620163,0.013779665343463421,0.21307027339935303
777,0.29968127608299255,1e-04,0.07374897,55.604404,0.005779877,0.003778444,0.0760255,0.33843863010406494,0.20681366324424744,22.67099952697754,0.045097462832927704,0.0136817442253232,0.2123616337776184
778,0.2991081178188324,1e-04,0.07366231,55.549232,0.005766982,0.0037706457,0.075940646,0.33758074045181274,0.20610614120960236,22.592510223388672,0.04479874297976494,0.013584780506789684,0.21165713667869568
779,0.29853612184524536,1e-04,0.07357581,55.494164,0.005754124,0.0037628708,0.07585594,0.33672675490379333,0.20540280640125275,22.514484405517578,0.04450277239084244,0.013488775119185448,0.21095679700374603
780,0.29796531796455383,1e-04,0.07348946,55.439167,0.005741305,0.003755117,0.0757714,0.3358766734600067,0.20470371842384338,22.436931610107422,0.04420958831906319,0.013393732719123363,0.2102607637643814
781,0.29739558696746826,1e-04,0.073403254,55.38428,0.005728523,0.0037473836,0.075687006,0.33503037691116333,0.2040088176727295,22.359844207763672,0.04391913115978241,0.013299638405442238,0.20956891775131226
782,0.2968270480632782,1e-04,0.073317245,55.329475,0.005715781,0.0037396727,0.075602785,0.3341878056526184,0.20331792533397675,22.283205032348633,0.04363129660487175,0.013206452131271362,0.20888106524944305
783,0.2962595820426941,1e-04,0.073231354,55.274773,0.005703074,0.0037319825,0.0755187,0.3333491086959839,0.20263123512268066,22.207027435302734,0.043346159160137177,0.013114201836287975,0.20819739997386932
784,0.29569336771965027,1e-04,0.073145635,55.22015,0.005690404,0.0037243122,0.07543477,0.33251407742500305,0.20194873213768005,22.13132095336914,0.043063707649707794,0.013022879138588905,0.20751796662807465
785,0.29512813687324524,1e-04,0.07306008,55.16563,0.0056777745,0.0037166649,0.07535101,0.33168280124664307,0.20127029716968536,22.056062698364258,0.04278384894132614,0.012932449579238892,0.2068425714969635
786,0.2945641577243805,1e-04,0.07297466,55.1112,0.0056651803,0.0037090373,0.07526739,0.33085519075393677,0.2005959004163742,21.981252670288086,0.042506564408540726,0.012842906638979912,0.2061711996793747
787,0.2940012216567993,1e-04,0.0728894,55.05686,0.0056526223,0.0037014303,0.07518392,0.3300313353538513,0.19992581009864807,21.906925201416016,0.0422319695353508,0.0127542894333601,0.2055041790008545
788,0.29343944787979126,1e-04,0.07280431,55.00261,0.0056401035,0.0036938447,0.07510062,0.32921117544174194,0.19925972819328308,21.83304214477539,0.041959889233112335,0.01266653835773468,0.20484113693237305
789,0.2928788959980011,1e-04,0.07271938,54.948463,0.005627623,0.0036862823,0.07501748,0.32839471101760864,0.19859805703163147,21.759645462036133,0.04169049113988876,0.01257970929145813,0.2041824907064438
790,0.2923193871974945,1e-04,0.07263461,54.894417,0.005615179,0.00367874,0.0749345,0.3275817036628723,0.19794009625911713,21.68666648864746,0.04142347723245621,0.012493697926402092,0.20352758467197418
791,0.29176098108291626,1e-04,0.07254999,54.840435,0.005602772,0.003671218,0.07485167,0.32677239179611206,0.19728656113147736,21.61417579650879,0.04115910455584526,0.01240859366953373,0.20287707448005676
792,0.29120370745658875,1e-04,0.07246553,54.78656,0.005590399,0.0036637152,0.07476897,0.32596662640571594,0.1966368407011032,21.542110443115234,0.040897127240896225,0.012324308045208454,0.20223037898540497
793,0.29064756631851196,1e-04,0.072381206,54.732742,0.005578061,0.0036562318,0.074686415,0.3251643776893616,0.19599123299121857,21.470502853393555,0.040637630969285965,0.012240876443684101,0.20158778131008148
794,0.2900925278663635,1e-04,0.07229705,54.67904,0.0055657635,0.0036487712,0.07460404,0.3243657350540161,0.19534966349601746,21.39934539794922,0.04038058966398239,0.012158277444541454,0.20094922184944153
795,0.2895386517047882,1e-04,0.07221305,54.625427,0.0055535,0.00364133,0.07452181,0.3235706090927124,0.19471220672130585,21.328643798828125,0.0401260070502758,0.012076521292328835,0.20031477510929108
796,0.28898584842681885,1e-04,0.072129205,54.5719,0.005541275,0.0036339106,0.07443974,0.3227788805961609,0.19407865405082703,21.25837516784668,0.03987378999590874,0.011995570734143257,0.1996842324733734
797,0.2884341776371002,1e-04,0.07204553,54.518456,0.005529085,0.0036265114,0.074357815,0.3219907879829407,0.19344951212406158,21.1885986328125,0.039624106138944626,0.011915484443306923,0.19905804097652435
798,0.28788360953330994,1e-04,0.07196201,54.465134,0.0055169333,0.0036191328,0.07427606,0.3212060034275055,0.19282405078411102,21.119230270385742,0.03937667980790138,0.011836165562272072,0.19843557476997375
799,0.2873341739177704,1e-04,0.07187863,54.411873,0.005504817,0.0036117737,0.07419445,0.32042479515075684,0.19220291078090668,21.050342559814453,0.03913172706961632,0.011757686734199524,0.19781741499900818
800,0.2867857813835144,1e-04,0.0717954,54.35871,0.005492734,0.003604435,0.07411298,0.3196468651294708,0.19158565998077393,20.981887817382812,0.038889069110155106,0.011679986491799355,0.1972031146287918
801,0.28623849153518677,1e-04,0.07171235,54.30568,0.0054806923,0.0035971203,0.074031696,0.31887245178222656,0.19097252190113068,20.913890838623047,0.03864876553416252,0.011603087186813354,0.19659289717674255
802,0.28569236397743225,1e-04,0.07162942,54.252686,0.005468679,0.0035898203,0.07395052,0.31810131669044495,0.19036324322223663,20.846323013305664,0.0384107306599617,0.011526955291628838,0.1959865540266037
803,0.2851472795009613,1e-04,0.071546644,54.199802,0.005456704,0.003582543,0.07386951,0.3173336088657379,0.1897580921649933,20.779211044311523,0.03817502409219742,0.011451611295342445,0.19538429379463196
804,0.2846033275127411,1e-04,0.07146406,54.147007,0.005444767,0.0035752857,0.073788665,0.31656917929649353,0.18915677070617676,20.7125301361084,0.037941545248031616,0.011377023532986641,0.19478589296340942
805,0.2840605080127716,1e-04,0.07138161,54.094315,0.0054328656,0.00356805,0.073707975,0.31580793857574463,0.18855933845043182,20.646278381347656,0.0377102792263031,0.011303181760013103,0.1941913515329361
806,0.2835186719894409,1e-04,0.07129931,54.04168,0.0054209945,0.0035608301,0.073627405,0.3150501251220703,0.18796588480472565,20.58047103881836,0.03748125210404396,0.011230100877583027,0.19360075891017914
807,0.2829780578613281,1e-04,0.071217194,53.989136,0.0054091658,0.003553633,0.07354703,0.3142955005168915,0.18737630546092987,20.515094757080078,0.037254415452480316,0.011157756671309471,0.1930140256881714
808,0.2824384272098541,1e-04,0.07113518,53.9367,0.005397365,0.0035464535,0.07346676,0.31354421377182007,0.18679089844226837,20.450178146362305,0.037029869854450226,0.011086178943514824,0.1924314647912979
809,0.28189992904663086,1e-04,0.07105335,53.884342,0.005385603,0.0035392956,0.07338667,0.31279608607292175,0.18620923161506653,20.385683059692383,0.03680742159485817,0.011015312746167183,0.1918525993824005
810,0.28136253356933594,1e-04,0.07097166,53.832096,0.0053738756,0.0035321587,0.073306724,0.3120512068271637,0.18563158810138702,20.321630477905273,0.0365871861577034,0.01094518881291151,0.19127777218818665
811,0.280826210975647,1e-04,0.070890136,53.779934,0.0053621833,0.0035250406,0.07322693,0.31130948662757874,0.18505781888961792,20.258014678955078,0.036369066685438156,0.01087577361613512,0.1907067596912384
812,0.2802909314632416,1e-04,0.07080876,53.727848,0.005350525,0.003517941,0.07314728,0.31057095527648926,0.18448789417743683,20.194822311401367,0.03615306317806244,0.010807076469063759,0.19013959169387817
813,0.2797567844390869,1e-04,0.070727535,53.67587,0.005338902,0.003510863,0.07306779,0.3098355531692505,0.18392187356948853,20.132068634033203,0.03593917191028595,0.010739082470536232,0.18957629799842834
814,0.2792237102985382,1e-04,0.07064647,53.623997,0.0053273165,0.003503806,0.072988465,0.30910325050354004,0.18335968255996704,20.06973648071289,0.035727351903915405,0.010671782307326794,0.18901680409908295
815,0.2786916494369507,1e-04,0.07056554,53.572186,0.00531576,0.0034967659,0.07290926,0.3083741068840027,0.1828012764453888,20.007823944091797,0.03551758453249931,0.010605174116790295,0.1884610950946808
816,0.2781607508659363,1e-04,0.07048479,53.520466,0.005304242,0.0034897465,0.07283023,0.3076479136943817,0.18224669992923737,19.94634437561035,0.03530986234545708,0.010539245791733265,0.18790918588638306
817,0.2776308059692383,1e-04,0.07040416,53.468815,0.0052927537,0.0034827439,0.07275131,0.30692481994628906,0.18169578909873962,19.88526725769043,0.03510411083698273,0.010473975911736488,0.18736091256141663
818,0.2771020233631134,1e-04,0.0703237,53.41727,0.005281304,0.003475763,0.07267258,0.3062048852443695,0.18114891648292542,19.824642181396484,0.0349004752933979,0.010409414768218994,0.18681669235229492
819,0.2765742838382721,1e-04,0.070243396,53.365826,0.0052698874,0.0034688015,0.07259399,0.30548787117004395,0.18060576915740967,19.76443099975586,0.034698788076639175,0.010345499962568283,0.18627610802650452
820,0.27604758739471436,1e-04,0.07016323,53.314472,0.005258504,0.003461859,0.07251554,0.30477389693260193,0.1800662726163864,19.70462417602539,0.034499041736125946,0.010282233357429504,0.1857391744852066
821,0.27552202343940735,1e-04,0.070083216,53.2632,0.005247154,0.0034549357,0.07243724,0.30406293272972107,0.17953072488307953,19.6452579498291,0.03430132567882538,0.01021964568644762,0.18520617485046387
822,0.27499744296073914,1e-04,0.07000335,53.21201,0.005235838,0.0034480318,0.07235909,0.3033548891544342,0.17899872362613678,19.586284637451172,0.03410547971725464,0.010157679207623005,0.18467669188976288
823,0.2744739353656769,1e-04,0.06992365,53.160923,0.0052245567,0.003441147,0.07228109,0.3026497960090637,0.17847049236297607,19.52773666381836,0.0339115634560585,0.010096353478729725,0.18415091931819916
824,0.27395153045654297,1e-04,0.0698441,53.109917,0.005213308,0.0034342816,0.07220324,0.30194762349128723,0.1779460459947586,19.469602584838867,0.03371958062052727,0.010035674087703228,0.18362891674041748
825,0.27343013882637024,1e-04,0.06976468,53.059017,0.0052020946,0.003427436,0.07212555,0.3012484610080719,0.17742536962032318,19.411893844604492,0.03352952003479004,0.009975625202059746,0.18311068415641785
826,0.27290984988212585,1e-04,0.06968543,53.00817,0.0051909112,0.0034206077,0.07204798,0.30055204033851624,0.1769081950187683,19.354572296142578,0.03334125131368637,0.00991617888212204,0.1825958639383316
827,0.27239057421684265,1e-04,0.069606334,52.957443,0.0051797656,0.0034138002,0.07197059,0.29985857009887695,0.1763947308063507,19.297664642333984,0.033154867589473724,0.009857353754341602,0.18208478391170502
828,0.2718723714351654,1e-04,0.06952737,52.906784,0.00516865,0.00340701,0.07189332,0.29916784167289734,0.17588472366333008,19.241138458251953,0.03297024220228195,0.009799106046557426,0.18157710134983063
829,0.27135518193244934,1e-04,0.06944857,52.85621,0.005157568,0.0034002387,0.07181621,0.2984800636768341,0.17537850141525269,19.18503761291504,0.0327875018119812,0.00974148791283369,0.18107318878173828
830,0.27083906531333923,1e-04,0.069369905,52.80574,0.0051465193,0.0033934864,0.07173924,0.2977950870990753,0.17487603425979614,19.129352569580078,0.03260659798979759,0.009684471413493156,0.180572971701622
831,0.2703240215778351,1e-04,0.06929141,52.755356,0.005135506,0.0033867545,0.07166244,0.2971128821372986,0.17437709867954254,19.074060440063477,0.032427456229925156,0.009628044441342354,0.1800762563943863
832,0.2698099613189697,1e-04,0.06921305,52.705074,0.0051245224,0.0033800406,0.07158577,0.2964334785938263,0.17388170957565308,19.019163131713867,0.03225008398294449,0.009572193957865238,0.1795830875635147
833,0.26929694414138794,1e-04,0.06913484,52.654865,0.0051135723,0.0033733456,0.07150925,0.29575681686401367,0.17339006066322327,18.96468734741211,0.03207451105117798,0.009516941383481026,0.17909358441829681
834,0.2687849700450897,1e-04,0.069056764,52.60475,0.005102654,0.0033666692,0.071432866,0.2950829565525055,0.17290183901786804,18.910585403442383,0.03190063312649727,0.009462245739996433,0.17860747873783112
835,0.26827409863471985,1e-04,0.06897886,52.554733,0.0050917715,0.0033600123,0.07135665,0.29441171884536743,0.1724170595407486,18.856868743896484,0.03172844275832176,0.00940810889005661,0.17812480032444
836,0.26776421070098877,1e-04,0.06890111,52.5048,0.00508092,0.0033533731,0.07128058,0.29374319314956665,0.17193588614463806,18.80355453491211,0.03155798465013504,0.009354536421597004,0.17764566838741302
837,0.2672553062438965,1e-04,0.06882347,52.45493,0.0050700973,0.0033467507,0.07120462,0.29307737946510315,0.17145811021327972,18.750621795654297,0.031389180570840836,0.009301512502133846,0.17716991901397705
838,0.26674750447273254,1e-04,0.068746015,52.40516,0.005059311,0.0033401484,0.07112884,0.292414128780365,0.17098359763622284,18.69804573059082,0.03122198022902012,0.009249011985957623,0.17669743299484253
839,0.2662407159805298,1e-04,0.06866871,52.35547,0.005048556,0.0033335625,0.07105319,0.2917535603046417,0.17051266133785248,18.645872116088867,0.03105645440518856,0.009197063744068146,0.17622841894626617
840,0.2657349407672882,1e-04,0.06859155,52.305866,0.0050378325,0.0033269967,0.07097769,0.2910957336425781,0.1700453758239746,18.59410285949707,0.030892645940184593,0.009145679883658886,0.17576304078102112
841,0.2652302086353302,1e-04,0.06851452,52.256355,0.005027141,0.0033204493,0.07090233,0.2904403805732727,0.16958139836788177,18.54270362854004,0.030730411410331726,0.009094810113310814,0.17530091106891632
842,0.264726459980011,1e-04,0.06843764,52.206955,0.0050164815,0.0033139198,0.07082713,0.28978779911994934,0.1691209375858307,18.491695404052734,0.03056982532143593,0.009044477716088295,0.17484228312969208
843,0.2642238140106201,1e-04,0.06836091,52.15762,0.0050058546,0.0033074096,0.07075206,0.28913766145706177,0.1686639040708542,18.441070556640625,0.03041083738207817,0.00899467058479786,0.17438703775405884
844,0.26372209191322327,1e-04,0.06828432,52.108414,0.00499526,0.00330092,0.070677154,0.2884901762008667,0.16821029782295227,18.390825271606445,0.030253443866968155,0.008945384994149208,0.1739351749420166
845,0.2632214426994324,1e-04,0.06820788,52.05926,0.004984696,0.003294445,0.07060238,0.2878451645374298,0.16775979101657867,18.340923309326172,0.030097518116235733,0.008896581828594208,0.1734863668680191
846,0.26272183656692505,1e-04,0.068131596,52.01022,0.0049741645,0.0032879906,0.070527755,0.2872026264667511,0.16731268167495728,18.29140281677246,0.029943162575364113,0.008848288096487522,0.17304092645645142
847,0.26222312450408936,1e-04,0.06805544,51.961224,0.0049636615,0.00328155,0.07045326,0.2865626811981201,0.16686883568763733,18.242244720458984,0.029790306463837624,0.008800482377409935,0.1725986897945404
848,0.2617255747318268,1e-04,0.067979455,51.9123,0.004953191,0.0032751278,0.070378914,0.28592512011528015,0.16642826795578003,18.193452835083008,0.029638970270752907,0.008753176778554916,0.17215971648693085
849,0.26122891902923584,1e-04,0.067903616,51.863503,0.0049427543,0.0032687257,0.07030472,0.2852901220321655,0.16599103808403015,18.145030975341797,0.02948913909494877,0.008706360124051571,0.17172402143478394
850,0.26073333621025085,1e-04,0.06782792,51.81478,0.004932347,0.003262341,0.07023067,0.2846575975418091,0.16555717587471008,18.096986770629883,0.029340827837586403,0.00866003893315792,0.17129164934158325
851,0.26023873686790466,1e-04,0.067752354,51.766155,0.004921971,0.003255975,0.07015676,0.2840275168418884,0.16512668132781982,18.049312591552734,0.029194027185440063,0.008614207617938519,0.1708626002073288
852,0.25974512100219727,1e-04,0.06767694,51.71763,0.0049116267,0.003249627,0.070083,0.28339993953704834,0.16469937562942505,18.001995086669922,0.029048675671219826,0.008568845689296722,0.17043672502040863
853,0.2592525780200958,1e-04,0.06760168,51.669186,0.004901314,0.003243297,0.07000939,0.2827746868133545,0.16427522897720337,17.955032348632812,0.028904730454087257,0.008523947559297085,0.1700139194726944
854,0.2587609887123108,1e-04,0.06752655,51.620815,0.0048910296,0.0032369834,0.069935896,0.2821519076824188,0.16385437548160553,17.90843391418457,0.028762254863977432,0.008479523472487926,0.16959437727928162
855,0.2582704424858093,1e-04,0.06745157,51.572544,0.004880778,0.0032306889,0.06986257,0.281531423330307,0.163436621427536,17.862184524536133,0.028621161356568336,0.008435544557869434,0.16917790472507477
856,0.2577808201313019,1e-04,0.067376725,51.52433,0.0048705544,0.0032244103,0.06978936,0.2809133529663086,0.16302204132080078,17.8162841796875,0.02848147228360176,0.008392021991312504,0.16876454651355743
857,0.2572922110557556,1e-04,0.067302056,51.476234,0.004860366,0.0032181514,0.06971633,0.28029751777648926,0.1626104861497879,17.770723342895508,0.028343116864562035,0.008348936215043068,0.16835413873195648
858,0.25680461525917053,1e-04,0.06722751,51.428204,0.0048502046,0.0032119083,0.06964341,0.27968406677246094,0.16220209002494812,17.725513458251953,0.02820616401731968,0.008306300267577171,0.16794690489768982
859,0.25631800293922424,1e-04,0.0671531,51.38025,0.004840073,0.003205682,0.06957063,0.27907299995422363,0.1617969274520874,17.680660247802734,0.028070595115423203,0.008264116011559963,0.16754281520843506
860,0.25583240389823914,1e-04,0.06707887,51.33242,0.0048299762,0.0031994765,0.06949803,0.278464138507843,0.16139473021030426,17.63614273071289,0.027936333790421486,0.00822235457599163,0.16714166104793549
861,0.25534772872924805,1e-04,0.06700473,51.284645,0.0048199045,0.0031932853,0.06942553,0.2778576612472534,0.1609956920146942,17.591976165771484,0.02780343033373356,0.008181030862033367,0.16674360632896423
862,0.2548640966415405,1e-04,0.06693076,51.236977,0.0048098643,0.003187112,0.069353186,0.2772533893585205,0.1605997085571289,17.548147201538086,0.027671843767166138,0.008140131831169128,0.16634856164455414
863,0.2543814182281494,1e-04,0.06685695,51.18939,0.004799857,0.0031809574,0.069281,0.27665141224861145,0.16020670533180237,17.50465202331543,0.027541544288396835,0.008099643513560295,0.16595645248889923
864,0.2538997530937195,1e-04,0.06678328,51.141888,0.004789878,0.0031748195,0.06920894,0.27605167031288147,0.15981675684452057,17.461496353149414,0.027412544935941696,0.00805958453565836,0.1655673384666443
865,0.25341907143592834,1e-04,0.06670974,51.094467,0.0047799284,0.0031686986,0.06913703,0.2754541337490082,0.15942978858947754,17.41867446899414,0.027284815907478333,0.008019929751753807,0.16518115997314453
866,0.2529393434524536,1e-04,0.06663634,51.047146,0.004770009,0.003162596,0.06906525,0.27485886216163635,0.15904584527015686,17.376188278198242,0.027158373966813087,0.007980692200362682,0.16479797661304474
867,0.2524605691432953,1e-04,0.066563085,50.999893,0.0047601196,0.0031565093,0.06899362,0.27426570653915405,0.1586647927761078,17.334026336669922,0.027033155784010887,0.00794184673577547,0.16441762447357178
868,0.25198280811309814,1e-04,0.066489965,50.952724,0.004750258,0.0031504384,0.06892212,0.27367475628852844,0.15828658640384674,17.292179107666016,0.02690914273262024,0.007903391495347023,0.16404005885124207
869,0.2515060305595398,1e-04,0.06641699,50.905655,0.0047404263,0.0031443862,0.068850756,0.2730860412120819,0.1579115390777588,17.250682830810547,0.026786435395479202,0.007865352556109428,0.16366562247276306
870,0.25103023648262024,1e-04,0.06634419,50.858665,0.004730627,0.003138352,0.06877955,0.2724994122982025,0.15753929316997528,17.20949935913086,0.026664908975362778,0.007827699184417725,0.16329392790794373
871,0.2505553662776947,1e-04,0.0662715,50.81175,0.0047208546,0.003132333,0.06870847,0.27191489934921265,0.1571698784828186,17.168630599975586,0.02654455229640007,0.007790415547788143,0.16292499005794525
872,0.25008147954940796,1e-04,0.06619895,50.76492,0.00471111,0.0031263297,0.06863753,0.27133262157440186,0.15680351853370667,17.128103256225586,0.026425465941429138,0.007753542624413967,0.1625591218471527
