epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
141,1.0020408630371094,1e-04,0.08406004,26.510542,0.0071987244,0.0037919192,0.0848453,1.3343510627746582,0.5842006206512451,58.42006301879883,0.34129035472869873,0.11933768540620804,0.5842006206512451
142,0.9982883334159851,1e-04,0.0719457,20.348633,0.005227579,0.002580007,0.072302,1.3331626653671265,0.5847105383872986,58.47105407714844,0.34188640117645264,0.11958669871091843,0.5847105383872986
143,1.0002152919769287,1e-04,0.09419003,29.73626,0.008938987,0.0046593044,0.094546214,1.3319188356399536,0.5851649045944214,58.5164909362793,0.34241795539855957,0.1198088750243187,0.5851649045944214
144,0.9937885403633118,1e-04,0.0647628,19.446907,0.0042876517,0.002213778,0.065480165,1.3306796550750732,0.5856252908706665,58.562530517578125,0.3429569900035858,0.12003426998853683,0.5856252908706665
145,0.9925329089164734,1e-04,0.0688234,19.345457,0.0048101894,0.002355352,0.069355525,1.3295284509658813,0.5861532688140869,58.615325927734375,0.343575656414032,0.12029316276311874,0.5861532688140869
146,0.9901946783065796,1e-04,0.06427017,19.30043,0.0042418675,0.0021862215,0.06512962,1.3283861875534058,0.5866909623146057,58.669097900390625,0.3442062735557556,0.12055713683366776,0.5866909623146057
147,0.9897244572639465,1e-04,0.07392395,22.125496,0.005544586,0.002824476,0.074461974,1.327272653579712,0.5872454047203064,58.72454071044922,0.3448571562767029,0.12082976847887039,0.5872454047203064
148,0.9866554737091064,1e-04,0.06441951,18.101242,0.0042399606,0.0020787884,0.06511498,1.3262370824813843,0.5878634452819824,58.786346435546875,0.345583438873291,0.12113415449857712,0.5878634452819824
149,0.9866458773612976,1e-04,0.07643011,24.269932,0.0059923073,0.0031746477,0.07741,1.3251556158065796,0.5884394645690918,58.84394836425781,0.34626099467277527,0.12141831964254379,0.5884394645690918
150,0.9819574356079102,1e-04,0.054336928,14.707904,0.0030628871,0.0014709856,0.055343356,1.3241794109344482,0.589102029800415,58.91020202636719,0.34704118967056274,0.1217457577586174,0.589102029800415
151,0.9801676273345947,1e-04,0.054171115,14.686205,0.0030293104,0.0014599458,0.05503917,1.3232871294021606,0.5898327827453613,58.9832763671875,0.34790271520614624,0.12210755050182343,0.5898327827453613
152,0.9818474054336548,1e-04,0.07971419,25.251793,0.0064629754,0.0034145175,0.08039264,1.3223220109939575,0.5904980897903442,59.049808502197266,0.348688006401062,0.12243756651878357,0.5904980897903442
153,0.9786604642868042,1e-04,0.07054262,21.176369,0.0050263843,0.0025856765,0.070897,1.3213317394256592,0.5911389589309692,59.113895416259766,0.34944528341293335,0.12275604158639908,0.5911389589309692
154,0.9773119688034058,1e-04,0.07265358,23.030146,0.0054255174,0.002893303,0.07365811,1.3202513456344604,0.591700553894043,59.1700553894043,0.3501095473766327,0.12303555756807327,0.591700553894043
155,0.9758376479148865,1e-04,0.07516315,22.584206,0.005695859,0.0029305394,0.07547092,1.319132685661316,0.5922264456748962,59.2226448059082,0.3507321774959564,0.12329772114753723,0.5922264456748962
156,0.9735724925994873,1e-04,0.071722746,20.395931,0.0051719444,0.002575038,0.07191623,1.3180468082427979,0.5927767753601074,59.277679443359375,0.35138431191444397,0.1235724687576294,0.5927767753601074
157,0.9692714810371399,1e-04,0.050036687,12.958717,0.0026090487,0.0012224047,0.05107885,1.317078948020935,0.5934242010116577,59.3424186706543,0.3521522879600525,0.12389623373746872,0.5934242010116577
158,0.9707648158073425,1e-04,0.075662,23.87909,0.005838141,0.0030938212,0.07640773,1.3160200119018555,0.5939915776252747,59.3991584777832,0.35282599925994873,0.12418040633201599,0.5939915776252747
159,0.9685350060462952,1e-04,0.072429955,22.531431,0.005341003,0.0028124875,0.073082164,1.3148980140686035,0.5945025682449341,59.45025634765625,0.3534333109855652,0.12443672865629196,0.5945025682449341
160,0.9682769775390625,1e-04,0.08194943,26.035347,0.0068122717,0.0036005466,0.08253649,1.3137035369873047,0.5949498414993286,59.4949836730957,0.35396531224250793,0.124661386013031,0.5949498414993286
161,0.9653916954994202,1e-04,0.074170545,23.701065,0.0056535117,0.0030228514,0.07518984,1.3124473094940186,0.5953423976898193,59.53424072265625,0.3544325828552246,0.1248587816953659,0.5953423976898193
162,0.9649518728256226,1e-04,0.082685746,26.249172,0.0069370624,0.0036666496,0.08328903,1.3111352920532227,0.5956850647926331,59.56850814819336,0.3548406958580017,0.1250312477350235,0.5956850647926331
163,0.9644544124603271,1e-04,0.0901164,28.346052,0.008159759,0.0042470507,0.09033139,1.3098042011260986,0.5960090756416321,59.60090637207031,0.3552268147468567,0.1251944899559021,0.5960090756416321
164,0.9600933194160461,1e-04,0.073758736,22.591032,0.005516017,0.002849526,0.07426989,1.308502435684204,0.5963553190231323,59.63553237915039,0.35563966631889343,0.12536907196044922,0.5963553190231323
165,0.9562915563583374,1e-04,0.057502933,15.832323,0.0034287577,0.0016523736,0.058555596,1.3073636293411255,0.5968358516693115,59.68358612060547,0.3562130331993103,0.12561167776584625,0.5968358516693115
166,0.9539558291435242,1e-04,0.051341407,13.580588,0.0028052889,0.0013127734,0.052964978,1.3064160346984863,0.597474217414856,59.74742126464844,0.3569754362106323,0.12593446671962738,0.597474217414856
167,0.9519981741905212,1e-04,0.04805082,12.098219,0.002557674,0.0011528863,0.05057345,1.3057022094726562,0.598305344581604,59.830535888671875,0.3579692840576172,0.12635548412799835,0.598305344581604
168,0.9530271887779236,1e-04,0.07251288,21.566736,0.0052941567,0.002692449,0.072760954,1.3049873113632202,0.5991318225860596,59.91318130493164,0.3589589297771454,0.12677516043186188,0.5991318225860596
169,0.9509470462799072,1e-04,0.069714926,20.8168,0.0049187117,0.0025103816,0.07013353,1.3042737245559692,0.5999561548233032,59.9956169128418,0.3599473834037781,0.12719467282295227,0.5999561548233032
170,0.948005735874176,1e-04,0.060224332,17.01159,0.0036793263,0.0018248425,0.06065745,1.3036060333251953,0.6008149981498718,60.08150100708008,0.3609786629676819,0.127632737159729,0.6008149981498718
171,0.9509809017181396,1e-04,0.09101771,28.855099,0.008353595,0.004379711,0.091398,1.3028165102005005,0.6015685796737671,60.156856536865234,0.361884742975235,0.12801799178123474,0.6015685796737671
172,0.9459228515625,1e-04,0.0697909,21.925604,0.004991162,0.0026551164,0.070648156,1.3019273281097412,0.6022360324859619,60.223602294921875,0.36268824338912964,0.1283598244190216,0.6022360324859619
173,0.9420841932296753,1e-04,0.052818015,15.073921,0.0028451686,0.0014429751,0.053340122,1.3010557889938354,0.6029152274131775,60.29152297973633,0.3635067641735077,0.12870830297470093,0.6029152274131775
174,0.9406920671463013,1e-04,0.055575814,16.0665,0.0031430456,0.001606835,0.056062873,1.300188660621643,0.6035948395729065,60.3594856262207,0.36432671546936035,0.12905767560005188,0.6035948395729065
175,0.9426314830780029,1e-04,0.081327945,26.20996,0.006769578,0.0036235368,0.08227745,1.299175500869751,0.6041501760482788,60.415016174316406,0.3649974465370178,0.12934362888336182,0.6041501760482788
176,0.940280556678772,1e-04,0.07692321,24.705952,0.0061025303,0.0032800892,0.0781187,1.2980072498321533,0.6045740842819214,60.4574089050293,0.36550983786582947,0.12956219911575317,0.6045740842819214
177,0.9377481937408447,1e-04,0.0710419,23.036264,0.005250765,0.002851789,0.072462164,1.2967276573181152,0.6049031019210815,60.49031066894531,0.36590775847435,0.12973202764987946,0.6049031019210815
178,0.9378789663314819,1e-04,0.08339101,26.614632,0.0070589823,0.0037446644,0.084017746,1.2953542470932007,0.6051518321037292,60.51518249511719,0.3662087321281433,0.12986049056053162,0.6051518321037292
179,0.9330626130104065,1e-04,0.062293287,17.617863,0.0039170403,0.0019443672,0.06258626,1.2940858602523804,0.6054849624633789,60.54849624633789,0.366612046957016,0.1300327032804489,0.6054849624633789
180,0.9316908121109009,1e-04,0.063896194,20.21915,0.0042170114,0.0022601185,0.06493852,1.2927778959274292,0.6057831048965454,60.578311920166016,0.3669731616973877,0.13018694519996643,0.6057831048965454
181,0.9299814105033875,1e-04,0.06378402,19.997398,0.00417664,0.0022191931,0.06462693,1.2914692163467407,0.6060780882835388,60.60780715942383,0.3673306405544281,0.13033969700336456,0.6060780882835388
182,0.9290697574615479,1e-04,0.07004525,20.585718,0.0049311537,0.0024872909,0.07022218,1.2902451753616333,0.6064406633377075,60.644065856933594,0.3677702844142914,0.1305275857448578,0.6064406633377075
183,0.9289147853851318,1e-04,0.08007002,24.70592,0.006439847,0.003311782,0.080248654,1.289047122001648,0.6068254113197327,60.68254089355469,0.36823707818984985,0.13072720170021057,0.6068254113197327
184,0.9261350035667419,1e-04,0.0728127,21.846832,0.005324923,0.0027093492,0.07297207,1.2879102230072021,0.6072545051574707,60.72544860839844,0.36875802278518677,0.13095006346702576,0.6072545051574707
185,0.9240300059318542,1e-04,0.06953254,20.188316,0.0048779454,0.0024280557,0.06984229,1.2868950366973877,0.6077814102172852,60.778141021728516,0.36939823627471924,0.13122405111789703,0.6077814102172852
186,0.9220107197761536,1e-04,0.06671022,20.397457,0.0045139855,0.0023288373,0.0671862,1.2859238386154175,0.6083419919013977,60.834197998046875,0.37007996439933777,0.1315159946680069,0.6083419919013977
187,0.920333743095398,1e-04,0.06648466,20.367937,0.0044899858,0.0023200966,0.067007355,1.2850004434585571,0.6089391708374023,60.893917083740234,0.37080690264701843,0.1318274736404419,0.6089391708374023
188,0.9194002151489258,1e-04,0.071915224,21.661932,0.005206611,0.0026553888,0.07215685,1.284132957458496,0.60957932472229,60.95793151855469,0.37158694863319397,0.1321619302034378,0.60957932472229
189,0.9169861078262329,1e-04,0.066048175,20.341906,0.004440169,0.002306507,0.066634595,1.2832961082458496,0.6102418899536133,61.02418899536133,0.3723951578140259,0.13250871002674103,0.6102418899536133
190,0.9149482250213623,1e-04,0.062577456,17.258865,0.0040472182,0.0019436494,0.06361775,1.2826658487319946,0.6110706329345703,61.10706329345703,0.3734073042869568,0.13294333219528198,0.6110706329345703
191,0.9152603149414062,1e-04,0.07719466,24.089592,0.006001807,0.0031316024,0.07747133,1.2819935083389282,0.6118615865707397,61.1861572265625,0.3743745982646942,0.13335905969142914,0.6118615865707397
192,0.9123804569244385,1e-04,0.068323,21.503242,0.0047615357,0.0025175465,0.06900388,1.2812846899032593,0.6126196384429932,61.261962890625,0.37530282139778137,0.1337583363056183,0.6126196384429932
193,0.9126997590065002,1e-04,0.08173184,25.602314,0.0067177275,0.0034967144,0.08196174,1.280539631843567,0.6133475303649902,61.334754943847656,0.37619519233703613,0.1341424584388733,0.6133475303649902
194,0.9114538431167603,1e-04,0.084143,26.428835,0.0071094017,0.0037109547,0.08431727,1.2797340154647827,0.6140199303627014,61.40199279785156,0.3770204782485962,0.1344979852437973,0.6140199303627014
195,0.9077226519584656,1e-04,0.070353776,21.771011,0.0050090216,0.0026276084,0.07077444,1.2788684368133545,0.614640474319458,61.464046478271484,0.3777829110622406,0.13482666015625,0.614640474319458
196,0.9041923880577087,1e-04,0.055241276,15.597929,0.0031067627,0.0015431043,0.05573834,1.2781147956848145,0.615349292755127,61.53492736816406,0.37865474820137024,0.13520275056362152,0.615349292755127
197,0.901583731174469,1e-04,0.045241706,12.3961935,0.0021236301,0.0010386873,0.04608286,1.2774956226348877,0.6161644458770752,61.6164436340332,0.37965860962867737,0.13563616573810577,0.6161644458770752
198,0.9029682874679565,1e-04,0.07077767,22.656384,0.005131215,0.0027530824,0.0716325,1.2767590284347534,0.6168807744979858,61.68807601928711,0.3805418908596039,0.1360177993774414,0.6168807744979858
199,0.9025947451591492,1e-04,0.07926433,25.33627,0.00637768,0.003396281,0.07986038,1.275876760482788,0.6174761056900024,61.74761199951172,0.3812767267227173,0.136335551738739,0.6174761056900024
200,0.9003841876983643,1e-04,0.075295,24.109299,0.005784233,0.0030978424,0.07605415,1.2748558521270752,0.6179561018943787,61.79560852050781,0.38186973333358765,0.1365921050310135,0.6179561018943787
201,0.8975549936294556,1e-04,0.06648802,21.398026,0.0045688543,0.0024728975,0.0675933,1.273733139038086,0.6183512210845947,61.835121154785156,0.38235822319984436,0.136803537607193,0.6183512210845947
202,0.898239254951477,1e-04,0.0825986,26.07492,0.006864302,0.003606005,0.08285108,1.2725428342819214,0.6186887621879578,61.86887741088867,0.38277578353881836,0.13698434829711914,0.6186887621879578
203,0.8920602798461914,1e-04,0.047295503,13.138504,0.0022932847,0.0011327653,0.047888253,1.2715060710906982,0.6191484928131104,61.91484832763672,0.3833448588848114,0.13723085820674896,0.6191484928131104
204,0.8915216326713562,1e-04,0.05755311,16.12409,0.0033603273,0.0016548842,0.05796833,1.2706208229064941,0.6197278499603271,61.97278594970703,0.38406261801719666,0.13754194974899292,0.6197278499603271
205,0.8883475065231323,1e-04,0.04080728,10.433587,0.0017893307,0.0008272263,0.04230048,1.2699998617172241,0.6205207109451294,62.05207061767578,0.38504594564437866,0.13796846568584442,0.6205207109451294
206,0.8903681039810181,1e-04,0.07317428,23.123718,0.005414173,0.0028653466,0.07358106,1.26926851272583,0.6212185621261597,62.121856689453125,0.3859125077724457,0.1383446305990219,0.6212185621261597
207,0.8881480097770691,1e-04,0.068596415,21.625021,0.0047920654,0.002546811,0.069224745,1.2684417963027954,0.6218366026878357,62.183658599853516,0.3866807520389557,0.13867837190628052,0.6218366026878357
208,0.8888453245162964,1e-04,0.08396389,26.39934,0.0070842435,0.003705861,0.08416795,1.2675310373306274,0.6223840713500977,62.238407135009766,0.38736194372177124,0.13897442817687988,0.6223840713500977
209,0.8829991817474365,1e-04,0.05283829,14.981773,0.0028301673,0.0014173461,0.053199317,1.2667192220687866,0.6230084300041199,62.30084228515625,0.3881395161151886,0.13931262493133545,0.6230084300041199
210,0.8810157775878906,1e-04,0.04886681,13.887926,0.0024360414,0.0012266482,0.04935627,1.2660019397735596,0.6237061023712158,62.370609283447266,0.3890092968940735,0.13969121873378754,0.6237061023712158
211,0.880447506904602,1e-04,0.05842016,16.710335,0.003454798,0.0017356265,0.05877753,1.2653714418411255,0.6244702935218811,62.44702911376953,0.38996315002441406,0.1401066929101944,0.6244702935218811
212,0.8804372549057007,1e-04,0.070060685,22.374603,0.0050290343,0.002703425,0.070915684,1.2645562887191772,0.6250835657119751,62.508358001708984,0.39072945713996887,0.14044074714183807,0.6250835657119751
213,0.8797997832298279,1e-04,0.07662011,24.582916,0.005972908,0.003197224,0.07728459,1.2635762691497803,0.6255618333816528,62.556182861328125,0.3913276195526123,0.14070160686969757,0.6255618333816528
214,0.8746939301490784,1e-04,0.048178773,14.897814,0.0024453604,0.0013168623,0.049450584,1.2625597715377808,0.6260088086128235,62.60087966918945,0.39188703894615173,0.14094573259353638,0.6260088086128235
215,0.8737657070159912,1e-04,0.05409226,17.310017,0.0030929989,0.0016930737,0.055614736,1.2614587545394897,0.6263858079910278,62.638580322265625,0.3923591673374176,0.14115186035633087,0.6263858079910278
216,0.8718444108963013,1e-04,0.051042736,16.133755,0.0027447953,0.0014935808,0.052390795,1.260298252105713,0.6267125606536865,62.67125701904297,0.39276862144470215,0.14133070409297943,0.6267125606536865
217,0.869325578212738,1e-04,0.041750737,11.337046,0.0017960931,0.00087592506,0.042380337,1.2593457698822021,0.6272035837173462,62.720359802246094,0.39338433742523193,0.14159967005252838,0.6272035837173462
218,0.8719589710235596,1e-04,0.07728669,24.162783,0.005997542,0.0031338036,0.0774438,1.2583348751068115,0.6276451349258423,62.7645149230957,0.39393842220306396,0.14184190332889557,0.6276451349258423
219,0.8680294156074524,1e-04,0.059927203,16.709398,0.0036330312,0.0017876823,0.06027463,1.2574927806854248,0.6282186508178711,62.82186508178711,0.3946586847305298,0.1421569287776947,0.6282186508178711
220,0.866614043712616,1e-04,0.061167553,18.751759,0.0037799748,0.001980891,0.0614815,1.2565863132476807,0.6287409663200378,62.87409591674805,0.3953152000904083,0.14244423806667328,0.6287409663200378
221,0.8639055490493774,1e-04,0.050989762,14.195366,0.002634486,0.0012998357,0.051327243,1.2558237314224243,0.6293724775314331,62.93724822998047,0.3961097300052643,0.14279218018054962,0.6293724775314331
222,0.8640577793121338,1e-04,0.06565346,20.114002,0.004343816,0.002269504,0.065907635,1.2549867630004883,0.6299421191215515,62.99421310424805,0.3968270719051361,0.14310650527477264,0.6299421191215515
223,0.8601217269897461,1e-04,0.04382795,12.172188,0.0019621258,0.00097315246,0.04429589,1.2542927265167236,0.6306228041648865,63.062278747558594,0.39768511056900024,0.1434827446937561,0.6306228041648865
224,0.8585483431816101,1e-04,0.043575928,12.20708,0.0019407505,0.000970787,0.04405395,1.2537130117416382,0.6313911080360413,63.13911056518555,0.3986547291278839,0.14390821754932404,0.6313911080360413
225,0.8593398332595825,1e-04,0.06492548,20.241385,0.004281605,0.002272359,0.06543398,1.2529960870742798,0.6320477724075317,63.204776763916016,0.39948439598083496,0.144272580742836,0.6320477724075317
226,0.8569416403770447,1e-04,0.058394045,16.74374,0.003430069,0.0017335799,0.05856679,1.2523562908172607,0.6327627897262573,63.27627944946289,0.4003887474536896,0.1446700394153595,0.6327627897262573
227,0.8563260436058044,1e-04,0.06493881,20.883514,0.004358453,0.0023630923,0.06601858,1.251535415649414,0.6333317756652832,63.33317565917969,0.40110912919044495,0.1449868083000183,0.6333317756652832
228,0.854363739490509,1e-04,0.061688565,19.620132,0.0039374433,0.0021272113,0.06274905,1.2505879402160645,0.6337980031967163,63.379798889160156,0.40169990062713623,0.14524678885936737,0.6337980031967163
229,0.852802574634552,1e-04,0.061532013,19.55222,0.0039145257,0.0021133064,0.06256617,1.2495290040969849,0.6341739892959595,63.41740036010742,0.4021766483783722,0.14545662701129913,0.6341739892959595
230,0.8509340882301331,1e-04,0.058375683,18.960396,0.0035816513,0.0019702043,0.059846897,1.2483165264129639,0.6344265937805176,63.442657470703125,0.4024971127510071,0.14559777081012726,0.6344265937805176
231,0.8482571244239807,1e-04,0.049035043,14.036157,0.0024377396,0.001236236,0.04937347,1.247240424156189,0.6347845792770386,63.478458404541016,0.4029514491558075,0.14579790830612183,0.6347845792770386
232,0.848507821559906,1e-04,0.064319335,20.330206,0.0042187497,0.0022547082,0.064951904,1.2460813522338867,0.6350748538970947,63.507484436035156,0.4033200740814209,0.14596039056777954,0.6350748538970947
233,0.8462362289428711,1e-04,0.058173154,18.428577,0.0034749152,0.0018719661,0.058948413,1.2448441982269287,0.6353014707565308,63.530147552490234,0.40360796451568604,0.14608727395534515,0.6353014707565308
234,0.8446812033653259,1e-04,0.05813065,18.221947,0.0034449184,0.0018384838,0.058693428,1.2435678243637085,0.6354950666427612,63.54950714111328,0.40385398268699646,0.14619573950767517,0.6354950666427612
235,0.8427260518074036,1e-04,0.054357585,16.897818,0.0030121373,0.0016014515,0.05488294,1.242305874824524,0.6356977224349976,63.56977081298828,0.4041115939617157,0.14630934596061707,0.6356977224349976
236,0.8427078127861023,1e-04,0.06706361,20.553066,0.0045135347,0.0023348485,0.06718285,1.2411174774169922,0.6359562277793884,63.59562301635742,0.404440313577652,0.1464543342590332,0.6359562277793884
237,0.8420621156692505,1e-04,0.07327316,22.27871,0.005384915,0.0027538224,0.07338198,1.2400118112564087,0.636277437210083,63.627742767333984,0.40484896302223206,0.14663466811180115,0.636277437210083
238,0.8378037214279175,1e-04,0.051086716,15.246714,0.002640912,0.0013583042,0.051389806,1.2390245199203491,0.6366895437240601,63.66895294189453,0.40537357330322266,0.14686618745326996,0.6366895437240601
239,0.8389840722084045,1e-04,0.0729142,22.128326,0.005333261,0.002720676,0.07302918,1.238141655921936,0.637181282043457,63.7181282043457,0.4059999883174896,0.14714285731315613,0.637181282043457
240,0.8347503542900085,1e-04,0.0506422,15.200539,0.0026087833,0.0013470345,0.05107625,1.2373802661895752,0.6377660036087036,63.7765998840332,0.40674546360969543,0.14747224748134613,0.6377660036087036
241,0.8360673785209656,1e-04,0.07356131,22.536757,0.0054326486,0.002784138,0.0737065,1.236721396446228,0.6384286880493164,63.84286880493164,0.40759119391441345,0.14784622192382812,0.6384286880493164
242,0.833827555179596,1e-04,0.068393074,21.082115,0.004697216,0.0024385536,0.06853624,1.2361115217208862,0.6391267776489258,63.91267776489258,0.40848302841186523,0.14824087917804718,0.6391267776489258
243,0.8305150270462036,1e-04,0.052805144,16.573988,0.0028865235,0.0015437475,0.053726375,1.2355222702026367,0.6398383378982544,63.98383331298828,0.4093931019306183,0.1486438512802124,0.6398383378982544
244,0.8300851583480835,1e-04,0.062325012,19.453243,0.003956013,0.0020855647,0.06289684,1.2349659204483032,0.6405728459358215,64.05728149414062,0.4103335738182068,0.1490606814622879,0.6405728459358215
245,0.8294230103492737,1e-04,0.06880471,21.668877,0.0047906404,0.0025270719,0.069214456,1.2343989610671997,0.6412963271141052,64.12963104248047,0.4112609922885895,0.14947201311588287,0.6412963271141052
246,0.8243990540504456,1e-04,0.03366948,8.636062,0.0012610906,0.0005820107,0.035511836,1.234297513961792,0.6423797607421875,64.23797607421875,0.41265174746513367,0.15008947253227234,0.6423797607421875
247,0.8254501819610596,1e-04,0.061204866,19.049835,0.00380445,0.002018415,0.061680224,1.2340753078460693,0.6433653235435486,64.33653259277344,0.41391894221305847,0.1506527066230774,0.6433653235435486
248,0.8257573843002319,1e-04,0.07456972,23.64021,0.00560104,0.0029687309,0.0748401,1.233689308166504,0.644220232963562,64.4220199584961,0.4150197207927704,0.151142418384552,0.644220232963562
249,0.8203142881393433,1e-04,0.039257206,12.039428,0.0016446384,0.0008875287,0.04055414,1.2332804203033447,0.645054042339325,64.50540161132812,0.41609472036361694,0.15162114799022675,0.645054042339325
250,0.8209484219551086,1e-04,0.060630612,19.117758,0.0037628114,0.0020233514,0.06134176,1.2326583862304688,0.6457200050354004,64.5719985961914,0.4169543385505676,0.15200427174568176,0.6457200050354004
251,0.8173190951347351,1e-04,0.038957346,11.986334,0.0016150083,0.00087629026,0.040187165,1.23197340965271,0.6463343501091003,64.63343811035156,0.4177480936050415,0.1523582637310028,0.6463343501091003
252,0.8172851204872131,1e-04,0.05476732,16.79348,0.0030597402,0.0016231474,0.055314917,1.2311955690383911,0.6468744874000549,64.68744659423828,0.4184466004371643,0.1526699960231781,0.6468744874000549
253,0.8169142007827759,1e-04,0.06378506,20.456915,0.004165185,0.0022540072,0.06453825,1.2301900386810303,0.6472359299659729,64.72359466552734,0.4189143478870392,0.15287883579730988,0.6472359299659729
254,0.8163952231407166,1e-04,0.07123494,22.546894,0.0051194504,0.0027192577,0.07155033,1.2290102243423462,0.647460401058197,64.74604034423828,0.419204980134964,0.1530086249113083,0.647460401058197
255,0.813178300857544,1e-04,0.057597287,17.899736,0.003373058,0.0017947424,0.058078036,1.227730631828308,0.6476055979728699,64.76055908203125,0.41939300298690796,0.153092622756958,0.6476055979728699
256,0.8134016990661621,1e-04,0.07099131,22.241377,0.0050641308,0.0026645542,0.07116271,1.2263784408569336,0.6476925611495972,64.76925659179688,0.41950565576553345,0.15314294397830963,0.6476925611495972
257,0.809514582157135,1e-04,0.050562803,16.026735,0.0026418578,0.0014344635,0.051399007,1.224963903427124,0.647729754447937,64.7729721069336,0.41955384612083435,0.15316446125507355,0.647729754447937
258,0.8074194192886353,1e-04,0.04435564,13.237899,0.0020093187,0.0010469059,0.044825424,1.2237101793289185,0.6478891372680664,64.78890991210938,0.4197603464126587,0.15325677394866943,0.6478891372680664
259,0.8050983548164368,1e-04,0.031934515,7.8889437,0.0011483775,0.00051782426,0.033887718,1.223056674003601,0.6485099792480469,64.85099792480469,0.4205651879310608,0.15361656248569489,0.6485099792480469
260,0.8072978258132935,1e-04,0.06922962,21.382805,0.0048062475,0.002499985,0.06932711,1.2223788499832153,0.6491090059280396,64.91090393066406,0.42134249210357666,0.15396426618099213,0.6491090059280396
261,0.8040313720703125,1e-04,0.054403808,16.647789,0.0029951013,0.0015713419,0.054727517,1.2217124700546265,0.6497167348861694,64.97167205810547,0.42213183641433716,0.15431757271289825,0.6497167348861694
262,0.8018672466278076,1e-04,0.047387674,14.175966,0.0022865552,0.0011891782,0.047817938,1.2211382389068604,0.6503908634185791,65.0390853881836,0.4230082631111145,0.15471015870571136,0.6503908634185791
263,0.8033813238143921,1e-04,0.07238517,22.497023,0.0052513042,0.0027381678,0.07246588,1.2205443382263184,0.6510470509529114,65.10470581054688,0.4238622486591339,0.1550930142402649,0.6510470509529114
264,0.7986166477203369,1e-04,0.043178655,13.147842,0.0019344982,0.0010264805,0.04398293,1.2200202941894531,0.6517543792724609,65.1754379272461,0.42478376626968384,0.15550637245178223,0.6517543792724609
265,0.798170268535614,1e-04,0.05350894,16.740034,0.002933673,0.0015710783,0.054163393,1.219439148902893,0.6524155139923096,65.2415542602539,0.42564600706100464,0.1558934450149536,0.6524155139923096
266,0.7972283363342285,1e-04,0.058218263,18.054073,0.003435145,0.001821426,0.058610108,1.218791127204895,0.6530223488807678,65.30223846435547,0.42643818259239197,0.15624934434890747,0.6530223488807678
267,0.7954028248786926,1e-04,0.054951556,16.551926,0.0030500079,0.0015900969,0.055226877,1.2181825637817383,0.6536574363708496,65.3657455444336,0.42726805806159973,0.15662240982055664,0.6536574363708496
268,0.7949227690696716,1e-04,0.062743016,20.0626,0.0040082177,0.0021595247,0.06331049,1.217396855354309,0.6541541814804077,65.41542053222656,0.4279176890850067,0.1569146066904068,0.6541541814804077
269,0.7923214435577393,1e-04,0.05213228,16.822767,0.0028422815,0.001561742,0.05331305,1.2164530754089355,0.6545279026031494,65.45278930664062,0.4284067749977112,0.15713471174240112,0.6545279026031494
270,0.7899077534675598,1e-04,0.04273524,12.144276,0.0018614094,0.00093920284,0.043144055,1.2157596349716187,0.6550906896591187,65.50907135009766,0.4291438162326813,0.1574665904045105,0.6550906896591187
271,0.7920260429382324,1e-04,0.07344644,22.943367,0.005410214,0.0028323478,0.07355416,1.2150304317474365,0.6556236743927002,65.56237030029297,0.42984241247177124,0.15778134763240814,0.6556236743927002
272,0.7894039750099182,1e-04,0.06448797,20.482403,0.004216111,0.0022532446,0.06493159,1.2141869068145752,0.6560673117637634,65.60672760009766,0.430424302816391,0.15804365277290344,0.6560673117637634
273,0.7851113080978394,1e-04,0.03560519,10.761349,0.0013487163,0.0007180988,0.036724873,1.213485598564148,0.656617283821106,65.66172790527344,0.4311462640762329,0.1583692729473114,0.656617283821106
274,0.7844429612159729,1e-04,0.044635188,14.220034,0.002103455,0.0011548544,0.04586344,1.2127124071121216,0.6571100950241089,65.71100616455078,0.4317936897277832,0.15866142511367798,0.6571100950241089
275,0.7840186357498169,1e-04,0.055096805,17.408257,0.0030998448,0.001668152,0.05567625,1.2118405103683472,0.6575256586074829,65.7525634765625,0.43233999609947205,0.15890805423259735,0.6575256586074829
276,0.7810000777244568,1e-04,0.038305633,10.663895,0.0014995895,0.00074514275,0.038724534,1.2112818956375122,0.6581772565841675,65.8177261352539,0.4331972897052765,0.15929538011550903,0.6581772565841675
277,0.7804214358329773,1e-04,0.047923926,13.340101,0.0023367205,0.001152982,0.048339635,1.2110260725021362,0.6590560674667358,65.90560913085938,0.43435490131378174,0.15981878340244293,0.6590560674667358
278,0.7796555161476135,1e-04,0.054042414,17.161224,0.0029844078,0.0016144546,0.054629736,1.2105236053466797,0.6597449779510498,65.97449493408203,0.43526342511177063,0.1602298766374588,0.6597449779510498
279,0.7773376703262329,1e-04,0.04533779,12.681439,0.0020774505,0.0010355605,0.045579057,1.210200309753418,0.6605669260025024,66.05669403076172,0.43634867668151855,0.16072140634059906,0.6605669260025024
280,0.7791017293930054,1e-04,0.07230829,22.411148,0.0052500917,0.0027368397,0.072457515,1.2097491025924683,0.661288857460022,66.1288833618164,0.43730294704437256,0.16115397214889526,0.661288857460022
281,0.7753673791885376,1e-04,0.053487234,16.72646,0.0029212083,0.0015672741,0.054048203,1.209097981452942,0.6618572473526001,66.18572235107422,0.43805500864982605,0.1614951193332672,0.6618572473526001
