epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
45,1.2196156978607178,1e-04,0.20411038,0.042822827,0.20693678,1.3300573825836182,0.38225749135017395,0.15539298951625824,0.3941991627216339
46,1.2173954248428345,1e-04,0.20398481,0.042731073,0.20671496,1.3281461000442505,0.382536917924881,0.15560704469680786,0.39447060227394104
47,1.215177297592163,1e-04,0.20385964,0.042638328,0.2064905,1.3262391090393066,0.38281798362731934,0.1558225303888321,0.3947436213493347
48,1.2129616737365723,1e-04,0.20373355,0.042545058,0.20626454,1.324336290359497,0.38310036063194275,0.15603919327259064,0.39501795172691345
49,1.2107490301132202,1e-04,0.2036058,0.042451866,0.2060385,1.3224376440048218,0.3833836317062378,0.15625673532485962,0.3952932357788086
50,1.2085400819778442,1e-04,0.20347555,0.042359274,0.20581369,1.3205422163009644,0.3836674690246582,0.15647487342357635,0.3955690562725067
51,1.2063350677490234,1e-04,0.2033422,0.042267717,0.20559114,1.318650245666504,0.38395142555236816,0.1566932648420334,0.3958449959754944
52,1.204134464263916,1e-04,0.20320524,0.042177442,0.20537147,1.3167613744735718,0.38423511385917664,0.15691156685352325,0.3961206376552582
53,1.2019383907318115,1e-04,0.20306435,0.042088516,0.20515487,1.3148752450942993,0.3845181465148926,0.15712955594062805,0.3963957130908966
54,1.1997464895248413,1e-04,0.20291924,0.04200082,0.20494102,1.3129913806915283,0.3848002254962921,0.1573469489812851,0.39666983485221863
55,1.1975585222244263,1e-04,0.20276976,0.041914072,0.20472926,1.311110258102417,0.38508105278015137,0.1575634628534317,0.3969426453113556
56,1.1953747272491455,1e-04,0.20261577,0.04182794,0.2045188,1.3092310428619385,0.38536036014556885,0.15777899324893951,0.39721402525901794
57,1.193194031715393,1e-04,0.20245726,0.041742038,0.20430869,1.3073537349700928,0.3856380879878998,0.1579933762550354,0.39748379588127136
58,1.191016435623169,1e-04,0.20229435,0.04165608,0.20409821,1.3054786920547485,0.3859140872955322,0.1582065373659134,0.3977518677711487
59,1.1888419389724731,1e-04,0.20212707,0.041569788,0.2038867,1.3036054372787476,0.386188268661499,0.1584184616804123,0.3980181813240051
60,1.1866700649261475,1e-04,0.20195559,0.041483037,0.20367385,1.301734447479248,0.3864607810974121,0.1586291790008545,0.3982827961444855
61,1.1845009326934814,1e-04,0.20178007,0.041395787,0.20345955,1.299865484237671,0.38673171401023865,0.15883876383304596,0.3985458016395569
62,1.1823348999023438,1e-04,0.20160069,0.041308112,0.20324397,1.2979989051818848,0.3870011866092682,0.15904732048511505,0.3988073766231537
63,1.1801717281341553,1e-04,0.20141755,0.041220125,0.2030274,1.296134352684021,0.38726940751075745,0.1592550128698349,0.3990676701068878
64,1.1780112981796265,1e-04,0.2012309,0.041131962,0.20281017,1.294272541999817,0.38753652572631836,0.15946201980113983,0.39932695031166077
65,1.175854206085205,1e-04,0.20104077,0.041043766,0.20259261,1.292413353919983,0.3878028392791748,0.15966849029064178,0.39958539605140686
66,1.1737005710601807,1e-04,0.20084727,0.040955614,0.20237494,1.2905571460723877,0.3880685865879059,0.15987460315227509,0.3998432159423828
67,1.1715501546859741,1e-04,0.20065045,0.040867567,0.20215729,1.2887036800384521,0.38833388686180115,0.16008053719997406,0.4001006484031677
68,1.169402837753296,1e-04,0.20045047,0.04077963,0.20193967,1.2868537902832031,0.3885990083217621,0.16028644144535065,0.4003579020500183
69,1.1672592163085938,1e-04,0.20024724,0.04069176,0.20172198,1.2850072383880615,0.38886407017707825,0.1604924201965332,0.40061506628990173
70,1.1651188135147095,1e-04,0.20004092,0.040603913,0.20150413,1.2831639051437378,0.38912928104400635,0.16069865226745605,0.4008723497390747
71,1.1629811525344849,1e-04,0.19983159,0.040516037,0.20128596,1.281324028968811,0.3893946409225464,0.160905122756958,0.401129812002182
72,1.1608469486236572,1e-04,0.19961943,0.040428054,0.20106728,1.2794877290725708,0.3896602392196655,0.16111193597316742,0.4013875126838684
73,1.1587157249450684,1e-04,0.19940457,0.040339954,0.20084809,1.2776545286178589,0.38992607593536377,0.1613190472126007,0.4016454219818115
74,1.1565872430801392,1e-04,0.19918726,0.04025174,0.20062836,1.2758253812789917,0.3901921212673187,0.16152645647525787,0.40190353989601135
75,1.1544623374938965,1e-04,0.19896774,0.04016344,0.20040818,1.2739990949630737,0.39045825600624084,0.16173411905765533,0.4021618068218231
76,1.1523401737213135,1e-04,0.19874637,0.040075112,0.2001877,1.2721766233444214,0.3907245099544525,0.16194197535514832,0.40242013335227966
77,1.1502214670181274,1e-04,0.19852339,0.039986815,0.19996704,1.2703566551208496,0.39099064469337463,0.16214990615844727,0.4026784300804138
78,1.1481053829193115,1e-04,0.19829924,0.039898627,0.1997464,1.2685405015945435,0.3912566900253296,0.16235783696174622,0.40293651819229126
79,1.1459932327270508,1e-04,0.19807418,0.0398106,0.19952594,1.2667269706726074,0.3915223181247711,0.16256564855575562,0.4031943082809448
80,1.1438840627670288,1e-04,0.19784859,0.03972279,0.19930577,1.264916181564331,0.3917875587940216,0.1627732515335083,0.40345168113708496
81,1.1417781114578247,1e-04,0.1976228,0.039635208,0.19908594,1.263108253479004,0.3920522630214691,0.1629805713891983,0.4037085175514221
82,1.1396756172180176,1e-04,0.19739716,0.039547894,0.19886652,1.2613029479980469,0.3923162519931793,0.16318748891353607,0.40396469831466675
83,1.1375762224197388,1e-04,0.19717185,0.03946083,0.1986475,1.2595003843307495,0.3925795555114746,0.1633939892053604,0.40422022342681885
84,1.1354804039001465,1e-04,0.1969472,0.03937402,0.19842888,1.2577000856399536,0.3928420841693878,0.16360001266002655,0.40447497367858887
85,1.133387565612793,1e-04,0.19672339,0.039287448,0.19821061,1.2559022903442383,0.39310380816459656,0.1638055294752121,0.4047289490699768
86,1.1312979459762573,1e-04,0.19650058,0.03920111,0.1979927,1.2541073560714722,0.39336469769477844,0.16401052474975586,0.4049821197986603
87,1.1292117834091187,1e-04,0.19627891,0.039114993,0.19777511,1.2523149251937866,0.393624871969223,0.16421504318714142,0.40523454546928406
88,1.1271289587020874,1e-04,0.1960585,0.039029103,0.19755785,1.2505247592926025,0.39388421177864075,0.16441914439201355,0.4054863154888153
89,1.1250489950180054,1e-04,0.19583936,0.038943447,0.19734094,1.2487375736236572,0.3941429555416107,0.16462282836437225,0.40573740005493164
90,1.1229727268218994,1e-04,0.19562156,0.03885805,0.19712445,1.2469526529312134,0.39440110325813293,0.1648261845111847,0.4059879183769226
91,1.1208994388580322,1e-04,0.19540508,0.038772903,0.19690837,1.2451708316802979,0.39465880393981934,0.16502930223941803,0.40623798966407776
92,1.1188294887542725,1e-04,0.19518985,0.03868801,0.19669268,1.2433916330337524,0.3949160575866699,0.16523222625255585,0.40648767352104187
93,1.1167627573013306,1e-04,0.19497588,0.0386034,0.19647747,1.241615653038025,0.39517298340797424,0.1654350608587265,0.4067370891571045
94,1.1146996021270752,1e-04,0.1947631,0.038519066,0.19626275,1.239842414855957,0.39542973041534424,0.16563783586025238,0.4069862961769104
95,1.1126395463943481,1e-04,0.19455138,0.038434993,0.19604845,1.2380722761154175,0.3956862688064575,0.16584062576293945,0.40723535418510437
96,1.1105828285217285,1e-04,0.19434063,0.038351186,0.19583459,1.2363051176071167,0.39594271779060364,0.1660434752702713,0.4074843227863312
97,1.1085293292999268,1e-04,0.19413081,0.03826763,0.19562115,1.2345411777496338,0.39619913697242737,0.1662464588880539,0.40773332118988037
98,1.1064789295196533,1e-04,0.1939218,0.038184315,0.19540808,1.2327803373336792,0.3964555263519287,0.16644950211048126,0.4079822301864624
99,1.1044319868087769,1e-04,0.19371355,0.038101245,0.1951954,1.2310229539871216,0.3967118263244629,0.16665266454219818,0.40823113918304443
100,1.1023887395858765,1e-04,0.19350596,0.038018394,0.19498307,1.2292683124542236,0.3969680964946747,0.16685594618320465,0.40848004817962646
101,1.1003481149673462,1e-04,0.19329897,0.03793576,0.19477105,1.227516770362854,0.3972243070602417,0.1670593023300171,0.4087288975715637
102,1.0983108282089233,1e-04,0.19309258,0.037853353,0.19455938,1.2257689237594604,0.39748039841651917,0.1672627180814743,0.4089776575565338
103,1.0962773561477661,1e-04,0.19288671,0.037771147,0.194348,1.224023461341858,0.3977363109588623,0.16746611893177032,0.4092262387275696
104,1.094246506690979,1e-04,0.19268133,0.03768916,0.19413696,1.2222816944122314,0.39799198508262634,0.16766946017742157,0.40947461128234863
105,1.092219591140747,1e-04,0.19247644,0.037607376,0.19392622,1.220542073249817,0.3982473611831665,0.16787268221378326,0.4097226858139038
106,1.0901951789855957,1e-04,0.19227205,0.037525807,0.19371578,1.2188060283660889,0.3985023498535156,0.1680757850408554,0.4099704623222351
107,1.0881747007369995,1e-04,0.19206817,0.03744444,0.19350566,1.2170724868774414,0.3987569808959961,0.16827864944934845,0.410217821598053
108,1.0861570835113525,1e-04,0.1918647,0.037363265,0.19329579,1.2153421640396118,0.3990110456943512,0.1684812754392624,0.41046470403671265
109,1.084143042564392,1e-04,0.1916617,0.037282288,0.19308622,1.2136142253875732,0.3992646634578705,0.16868363320827484,0.4107111394405365
110,1.08213210105896,1e-04,0.1914591,0.03720149,0.19287688,1.2118895053863525,0.3995177447795868,0.16888566315174103,0.410957008600235
111,1.0801247358322144,1e-04,0.19125697,0.03712088,0.1926678,1.2101670503616333,0.39977017045021057,0.16908735036849976,0.4112023115158081
112,1.078120231628418,1e-04,0.19105515,0.037040424,0.19245888,1.208447813987732,0.40002205967903137,0.16928870975971222,0.41144707798957825
113,1.0761191844940186,1e-04,0.1908537,0.036960147,0.19225022,1.2067310810089111,0.4002734124660492,0.16948972642421722,0.4116913080215454
114,1.0741214752197266,1e-04,0.1906526,0.036880042,0.19204177,1.2050172090530396,0.4005241394042969,0.16969038546085358,0.4119349420070648
115,1.0721269845962524,1e-04,0.19045171,0.036800094,0.19183351,1.2033061981201172,0.4007743299007416,0.16989074647426605,0.41217803955078125
116,1.0701358318328857,1e-04,0.190251,0.036720302,0.19162542,1.201597809791565,0.4010239839553833,0.17009079456329346,0.4124206602573395
117,1.0681476593017578,1e-04,0.19005044,0.03664067,0.19141753,1.199892282485962,0.40127313137054443,0.17029054462909698,0.4126627445220947
118,1.0661629438400269,1e-04,0.18984996,0.036561202,0.19120984,1.1981897354125977,0.401521772146225,0.17049002647399902,0.41290438175201416
119,1.0641815662384033,1e-04,0.18964948,0.036481883,0.19100231,1.196489930152893,0.4017699658870697,0.17068926990032196,0.4131455719470978
120,1.0622034072875977,1e-04,0.18944903,0.03640273,0.19079499,1.1947932243347168,0.402017742395401,0.1708882600069046,0.41338634490966797
121,1.060228705406189,1e-04,0.18924847,0.03632372,0.19058782,1.1930991411209106,0.4022650718688965,0.17108707129955292,0.4136267304420471
122,1.0582568645477295,1e-04,0.18904781,0.03624487,0.19038086,1.1914079189300537,0.40251198410987854,0.17128564417362213,0.41386669874191284
123,1.056288480758667,1e-04,0.18884705,0.03616617,0.19017404,1.189719796180725,0.4027585983276367,0.17148400843143463,0.4141062796115875
124,1.0543233156204224,1e-04,0.1886461,0.036087614,0.1899674,1.1880347728729248,0.4030047357082367,0.1716821938753128,0.41434550285339355
125,1.0523617267608643,1e-04,0.18844502,0.03600922,0.18976095,1.1863521337509155,0.40325048565864563,0.17188020050525665,0.41458436846733093
126,1.0504028797149658,1e-04,0.18824379,0.03593096,0.18955465,1.1846727132797241,0.40349581837654114,0.1720779687166214,0.4148228168487549
127,1.0484477281570435,1e-04,0.18804242,0.035852857,0.1893485,1.182996153831482,0.4037407636642456,0.17227549850940704,0.4150608479976654
128,1.0464955568313599,1e-04,0.18784097,0.03577491,0.18914257,1.181322455406189,0.4039851725101471,0.1724727749824524,0.4152984023094177
129,1.0445468425750732,1e-04,0.18763945,0.035697106,0.18893678,1.1796516180038452,0.40422916412353516,0.17266978323459625,0.4155355393886566
130,1.042601227760315,1e-04,0.18743782,0.03561945,0.18873115,1.177977442741394,0.4044736325740814,0.1728672981262207,0.4157731235027313
131,1.040651798248291,1e-04,0.18723552,0.035541676,0.188525,1.1763122081756592,0.4047166109085083,0.1730637401342392,0.4160093069076538
132,1.038712739944458,1e-04,0.18703392,0.03546432,0.18831973,1.1746495962142944,0.4049590826034546,0.17325986921787262,0.4162449538707733
133,1.0367769002914429,1e-04,0.18683243,0.035387125,0.18811466,1.1729897260665894,0.4052009880542755,0.17345567047595978,0.41648009419441223
134,1.034844160079956,1e-04,0.186631,0.03531007,0.18790974,1.1713327169418335,0.40544235706329346,0.17365114390850067,0.41671469807624817
135,1.0329147577285767,1e-04,0.18642972,0.03523318,0.18770504,1.1696785688400269,0.40568313002586365,0.17384624481201172,0.41694873571395874
136,1.0309886932373047,1e-04,0.18622856,0.035156433,0.18750049,1.1680269241333008,0.40592339634895325,0.1740410178899765,0.41718223690986633
137,1.029065728187561,1e-04,0.1860276,0.035079844,0.18729614,1.1663780212402344,0.4061630666255951,0.17423540353775024,0.41741514205932617
138,1.0271459817886353,1e-04,0.18582681,0.035003413,0.18709199,1.164731740951538,0.40640220046043396,0.1744294911623001,0.4176475703716278
139,1.0252294540405273,1e-04,0.18562616,0.034927126,0.18688801,1.1630884408950806,0.4066407382488251,0.17462320625782013,0.4178794026374817
140,1.0233161449432373,1e-04,0.18542573,0.034850992,0.1866842,1.1614477634429932,0.4068787395954132,0.17481665313243866,0.41811081767082214
141,1.0214061737060547,1e-04,0.18522549,0.034775022,0.18648063,1.1598098278045654,0.40711626410484314,0.17500972747802734,0.41834163665771484
142,1.0194993019104004,1e-04,0.18502538,0.0346992,0.18627721,1.158174753189087,0.4073532521724701,0.17520248889923096,0.41857194900512695
143,1.0175957679748535,1e-04,0.18482551,0.03462354,0.18607402,1.1565423011779785,0.40758976340293884,0.17539499700069427,0.41880184412002563
144,1.015695333480835,1e-04,0.18462574,0.034548033,0.185871,1.1549123525619507,0.4078257083892822,0.17558717727661133,0.4190312325954437
145,1.0137978792190552,1e-04,0.18442614,0.034472685,0.18566822,1.1532855033874512,0.40806126594543457,0.1757790595293045,0.4192601442337036
146,1.011904001235962,1e-04,0.18422668,0.034397487,0.18546559,1.1516616344451904,0.40829625725746155,0.17597071826457977,0.4194886386394501
147,1.0100133419036865,1e-04,0.18402739,0.03432245,0.1852632,1.1500402688980103,0.4085308611392975,0.17616204917430878,0.41971662640571594
148,1.0081257820129395,1e-04,0.18382823,0.034247577,0.18506101,1.1484216451644897,0.40876492857933044,0.17635314166545868,0.41994422674179077
149,1.0062413215637207,1e-04,0.18362918,0.034172844,0.18485898,1.1468058824539185,0.40899857878685,0.17654390633106232,0.4201712906360626
150,1.0043601989746094,1e-04,0.18343031,0.034098275,0.18465719,1.1451925039291382,0.40923166275024414,0.17673438787460327,0.42039787769317627
151,1.0024819374084473,1e-04,0.18323158,0.034023866,0.18445559,1.1435823440551758,0.40946435928344727,0.17692463099956512,0.42062410712242126
152,1.0006073713302612,1e-04,0.18303296,0.033949606,0.18425418,1.1419745683670044,0.409696489572525,0.17711448669433594,0.4208497107028961
153,0.9987355470657349,1e-04,0.18283454,0.033875506,0.184053,1.1403695344924927,0.4099281132221222,0.17730407416820526,0.42107489705085754
154,0.9968671202659607,1e-04,0.18263625,0.033801544,0.18385196,1.1387676000595093,0.41015926003456116,0.17749333381652832,0.4212995767593384
155,0.9950019717216492,1e-04,0.18243818,0.033727754,0.18365118,1.1371679306030273,0.41038981080055237,0.17768223583698273,0.42152372002601624
156,0.9931397438049316,1e-04,0.18224026,0.033654105,0.18345055,1.1355708837509155,0.410619854927063,0.17787082493305206,0.4217473566532135
157,0.991280734539032,1e-04,0.1820425,0.03358061,0.18325013,1.133976936340332,0.41084933280944824,0.17805902659893036,0.421970397233963
158,0.9894251227378845,1e-04,0.18184493,0.03350726,0.18304989,1.13238525390625,0.41107821464538574,0.1782469004392624,0.4221929609775543
159,0.9875724911689758,1e-04,0.18164761,0.03343407,0.18284985,1.1307966709136963,0.41130658984184265,0.1784343719482422,0.4224149286746979
160,0.9857232570648193,1e-04,0.18145041,0.03336103,0.18265001,1.129210114479065,0.4115343987941742,0.17862148582935333,0.42263635993003845
161,0.9838767647743225,1e-04,0.18125343,0.03328814,0.18245037,1.1276267766952515,0.411761611700058,0.17880825698375702,0.42285725474357605
162,0.9820338487625122,1e-04,0.1810566,0.033215392,0.1822509,1.1260457038879395,0.411988228559494,0.17899464070796967,0.4230775833129883
163,0.9801938533782959,1e-04,0.18086,0.033142794,0.18205163,1.124467372894287,0.4122142791748047,0.17918062210083008,0.42329731583595276
164,0.9783570766448975,1e-04,0.1806635,0.03307035,0.18185255,1.1228915452957153,0.4124397337436676,0.17936623096466064,0.42351651191711426
165,0.9765233993530273,1e-04,0.1804672,0.032998048,0.18165365,1.1213184595108032,0.41266465187072754,0.17955148220062256,0.4237351417541504
166,0.9746928811073303,1e-04,0.180271,0.032925885,0.18145491,1.1197479963302612,0.4128890037536621,0.17973637580871582,0.42395326495170593
167,0.9728654026985168,1e-04,0.18007493,0.03285386,0.18125634,1.1181801557540894,0.4131127893924713,0.17992085218429565,0.4241707921028137
168,0.9710413217544556,1e-04,0.17987902,0.032782,0.181058,1.1166146993637085,0.4133359491825104,0.18010492622852325,0.42438769340515137
169,0.9692201018333435,1e-04,0.17968321,0.03271028,0.18085983,1.1150521039962769,0.41355860233306885,0.18028868734836578,0.4246041476726532
170,0.9674021601676941,1e-04,0.17948756,0.03263871,0.18066187,1.1134920120239258,0.41378068923950195,0.1804720163345337,0.4248199760913849
171,0.965587317943573,1e-04,0.17929196,0.03256727,0.18046404,1.1119346618652344,0.41400209069252014,0.18065500259399414,0.425035297870636
172,0.963775634765625,1e-04,0.1790965,0.03249598,0.18026641,1.1103798151016235,0.41422298550605774,0.18083755671977997,0.42524999380111694
173,0.9619671106338501,1e-04,0.17890117,0.03242484,0.18006898,1.1088274717330933,0.41444334387779236,0.18101973831653595,0.4254641532897949
174,0.9601616263389587,1e-04,0.17870595,0.03235384,0.17987174,1.107277512550354,0.4146629869937897,0.1812015026807785,0.42567768692970276
175,0.9583590626716614,1e-04,0.17851077,0.03228297,0.17967463,1.1057302951812744,0.414882093667984,0.18138287961483002,0.4258906841278076
176,0.9565598368644714,1e-04,0.17831579,0.032212265,0.17947775,1.1041855812072754,0.4151006042957306,0.18156380951404572,0.42610305547714233
177,0.9547635316848755,1e-04,0.17812085,0.032141685,0.17928103,1.1026437282562256,0.41531848907470703,0.18174435198307037,0.4263148605823517
178,0.9529706835746765,1e-04,0.17792608,0.03207125,0.17908448,1.1011041402816772,0.4155358076095581,0.1819244623184204,0.4265260398387909
179,0.9511807560920715,1e-04,0.17773144,0.03200096,0.17888811,1.0995672941207886,0.41575244069099426,0.1821041703224182,0.42673665285110474
180,0.9493938684463501,1e-04,0.17753692,0.03193081,0.17869195,1.0980325937271118,0.4159684479236603,0.18228338658809662,0.42694658041000366
181,0.9476100206375122,1e-04,0.17734253,0.031860802,0.17849594,1.0965005159378052,0.41618382930755615,0.1824621707201004,0.42715591192245483
182,0.9458292722702026,1e-04,0.17714827,0.031790935,0.17830013,1.0949710607528687,0.4163985550403595,0.18264050781726837,0.42736461758613586
183,0.9440517425537109,1e-04,0.17695417,0.0317212,0.17810446,1.0934438705444336,0.4166126549243927,0.18281841278076172,0.42757269740104675
184,0.9422770738601685,1e-04,0.17676018,0.03165162,0.17790902,1.0919194221496582,0.4168260991573334,0.18299584090709686,0.4277801215648651
185,0.9405056238174438,1e-04,0.17656633,0.031582166,0.17771372,1.0903972387313843,0.4170389175415039,0.1831728219985962,0.4279869496822357
186,0.9387373328208923,1e-04,0.17637263,0.03151286,0.17751862,1.088877558708191,0.41725102066993713,0.18334932625293732,0.4281930923461914
187,0.9369718432426453,1e-04,0.17617907,0.031443693,0.1773237,1.0873605012893677,0.4174625873565674,0.18352539837360382,0.42839863896369934
188,0.9352098107337952,1e-04,0.17598565,0.03137466,0.17712894,1.0858458280563354,0.41767337918281555,0.18370099365711212,0.42860352993011475
189,0.9334505796432495,1e-04,0.17579235,0.03130577,0.17693438,1.0843335390090942,0.41788363456726074,0.1838761568069458,0.4288078248500824
190,0.9316943883895874,1e-04,0.1755992,0.031237025,0.17673999,1.082823634147644,0.41809311509132385,0.1840507984161377,0.42901143431663513
191,0.9299412369728088,1e-04,0.17540614,0.031168405,0.17654575,1.081316351890564,0.4183020293712616,0.18422500789165497,0.4292144179344177
192,0.9281911849975586,1e-04,0.17521326,0.031099936,0.17635174,1.0798113346099854,0.41851022839546204,0.18439872562885284,0.4294167160987854
193,0.9264442920684814,1e-04,0.17502049,0.0310316,0.17615788,1.0783088207244873,0.4187178313732147,0.18457196652889252,0.42961838841438293
194,0.9247002601623535,1e-04,0.17482789,0.03096341,0.17596422,1.0768088102340698,0.4189246892929077,0.184744730591774,0.42981940507888794
195,0.9229594469070435,1e-04,0.17463537,0.03089535,0.17577073,1.0753109455108643,0.41913092136383057,0.18491701781749725,0.4300197958946228
196,0.9212214946746826,1e-04,0.17444299,0.03082743,0.17557742,1.073815941810608,0.4193364679813385,0.18508879840373993,0.43021947145462036
197,0.9194867610931396,1e-04,0.17425077,0.030759647,0.17538428,1.0723230838775635,0.4195413589477539,0.1852601170539856,0.43041855096817017
198,0.9177549481391907,1e-04,0.17405868,0.030692007,0.17519134,1.0708324909210205,0.419745534658432,0.18543092906475067,0.43061691522598267
