epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
45,1.3131394386291504,1e-04,0.3569007,0.12838921,0.3583144,1.1844379901885986,0.034439872950315475,0.0016228746389970183,0.04028491675853729
46,1.3108330965042114,1e-04,0.3566233,0.12801805,0.3577961,1.1825050115585327,0.034489940851926804,0.0016238588141277432,0.04029713198542595
47,1.3085625171661377,1e-04,0.3563511,0.12768143,0.35732538,1.1805728673934937,0.03453904390335083,0.0016248439205810428,0.040309350937604904
48,1.306331992149353,1e-04,0.35608464,0.12738405,0.35690904,1.1786415576934814,0.034588348120450974,0.0016258797841146588,0.0403221994638443
49,1.3041408061981201,1e-04,0.3558233,0.1271251,0.35654607,1.176710844039917,0.03463892266154289,0.0016270220512524247,0.04033636301755905
50,1.30198335647583,1e-04,0.35556576,0.1268995,0.35622954,1.1747809648513794,0.03469158336520195,0.0016283104196190834,0.04035232961177826
51,1.299851894378662,1e-04,0.35531017,0.12669924,0.35594836,1.172851800918579,0.034747164696455,0.0016297983238473535,0.04037076234817505
52,1.2977368831634521,1e-04,0.35505408,0.12651491,0.35568935,1.170922875404358,0.034806232899427414,0.0016315184766426682,0.040392059832811356
53,1.2956286668777466,1e-04,0.3547952,0.12633729,0.35543957,1.1689952611923218,0.03486914560198784,0.0016334966057911515,0.04041653871536255
54,1.293520212173462,1e-04,0.3545316,0.12615846,0.35518792,1.1670682430267334,0.03493618965148926,0.0016357660060748458,0.04044460505247116
55,1.2914048433303833,1e-04,0.35426176,0.12597238,0.35492587,1.1651419401168823,0.03500748798251152,0.0016383413458243012,0.04047643020749092
56,1.2892789840698242,1e-04,0.3539847,0.12577537,0.35464823,1.163217544555664,0.035082776099443436,0.0016412226250395179,0.04051200672984123
57,1.2871425151824951,1e-04,0.35370037,0.12556615,0.35435316,1.1612941026687622,0.03516192361712456,0.001644416362978518,0.040551405400037766
58,1.2849953174591064,1e-04,0.35340908,0.1253456,0.3540418,1.159372329711914,0.035244494676589966,0.0016479101032018661,0.04059445858001709
59,1.282840371131897,1e-04,0.35311174,0.125116,0.35371742,1.1574525833129883,0.03532995656132698,0.001651687198318541,0.04064095392823219
60,1.2806817293167114,1e-04,0.3528097,0.124880835,0.35338482,1.1555343866348267,0.0354178249835968,0.0016557275084778666,0.04069063067436218
61,1.2785224914550781,1e-04,0.35250425,0.12464389,0.35304943,1.1536184549331665,0.03550739213824272,0.0016599983209744096,0.04074307531118393
62,1.2763673067092896,1e-04,0.35219696,0.12440881,0.35271633,1.1517047882080078,0.03559796139597893,0.0016644642455503345,0.040797844529151917
63,1.2742187976837158,1e-04,0.35188916,0.12417855,0.35238978,1.1497933864593506,0.035688918083906174,0.001669087796472013,0.040854472666978836
64,1.2720794677734375,1e-04,0.35158193,0.12395512,0.3520726,1.147884488105774,0.03577962517738342,0.0016738338163122535,0.04091251268982887
65,1.2699501514434814,1e-04,0.3512762,0.12373946,0.3517662,1.1459776163101196,0.035869400948286057,0.0016786534106358886,0.04097137227654457
66,1.2678303718566895,1e-04,0.35097262,0.123531364,0.3514703,1.144073724746704,0.035957735031843185,0.001683511771261692,0.04103061929345131
67,1.2657198905944824,1e-04,0.35067153,0.12332975,0.35118335,1.142171859741211,0.03604410961270332,0.001688370481133461,0.04108978435397148
68,1.2636164426803589,1e-04,0.35037318,0.123132914,0.350903,1.140273094177246,0.03612819314002991,0.0016931969439610839,0.04114847257733345
69,1.2615187168121338,1e-04,0.3500776,0.12293883,0.35062635,1.1383769512176514,0.036209702491760254,0.0016979664796963334,0.04120638966560364
70,1.2594244480133057,1e-04,0.34978473,0.12274547,0.3503505,1.1364831924438477,0.03628848120570183,0.001702657318674028,0.041263267397880554
71,1.2573317289352417,1e-04,0.3494945,0.1225512,0.35007313,1.1345921754837036,0.03636443614959717,0.0017072561895474792,0.04131895676255226
72,1.255239725112915,1e-04,0.34920672,0.1223548,0.3497925,1.1327037811279297,0.03643763065338135,0.0017117569223046303,0.04137338325381279
73,1.2531477212905884,1e-04,0.34892142,0.12215576,0.3495079,1.1308180093765259,0.03650827333331108,0.0017161676660180092,0.041426654905080795
74,1.2510559558868408,1e-04,0.34863836,0.12195403,0.34921917,1.1289349794387817,0.03657655045390129,0.001720497035421431,0.041478876024484634
75,1.2489646673202515,1e-04,0.3483576,0.12175011,0.34892708,1.1270546913146973,0.03664277866482735,0.0017247572541236877,0.041530195623636246
76,1.2468748092651367,1e-04,0.348079,0.12154486,0.34863284,1.125177025794983,0.03670736029744148,0.0017289761453866959,0.041580960154533386
77,1.2447872161865234,1e-04,0.34780243,0.12133918,0.34833774,1.1233018636703491,0.03677070140838623,0.0017331797862425447,0.04163147509098053
78,1.2427027225494385,1e-04,0.3475277,0.12113405,0.34804317,1.1214293241500854,0.03683316707611084,0.0017373933224007487,0.04168204963207245
79,1.2406221628189087,1e-04,0.34725463,0.12093019,0.3477502,1.119559407234192,0.03689529374241829,0.0017416555201634765,0.04173314571380615
80,1.2385457754135132,1e-04,0.346983,0.12072811,0.34745952,1.1176918745040894,0.03695741295814514,0.0017459936207160354,0.04178508743643761
81,1.2364739179611206,1e-04,0.34671235,0.12052803,0.34717146,1.1158266067504883,0.03701995685696602,0.0017504394054412842,0.04183825105428696
82,1.2344061136245728,1e-04,0.34644243,0.120329864,0.34688595,1.1139640808105469,0.037083256989717484,0.0017550223274156451,0.04189298674464226
83,1.2323423624038696,1e-04,0.34617278,0.120133355,0.3466026,1.1121041774749756,0.03714756295084953,0.0017597656697034836,0.041949562728405
84,1.2302824258804321,1e-04,0.345903,0.11993806,0.34632075,1.1102463006973267,0.03721313551068306,0.001764689921401441,0.04200821369886398
85,1.2282252311706543,1e-04,0.34563285,0.11974359,0.34603986,1.1083914041519165,0.03728010132908821,0.0017698131268844008,0.042069148272275925
86,1.2261711359024048,1e-04,0.34536198,0.11954949,0.3457593,1.106539011001587,0.03734855726361275,0.001775142620317638,0.04213244095444679
87,1.2241194248199463,1e-04,0.34509012,0.11935547,0.34547862,1.104689359664917,0.03741838410496712,0.0017806753749027848,0.042198050767183304
88,1.2220700979232788,1e-04,0.34481728,0.11916141,0.34519765,1.1028416156768799,0.0374896340072155,0.0017864188412204385,0.04226604849100113
89,1.220022439956665,1e-04,0.34454334,0.11896718,0.3449162,1.100996732711792,0.03756212070584297,0.001792357419617474,0.04233624413609505
90,1.2179774045944214,1e-04,0.34426835,0.11877298,0.34463456,1.0991545915603638,0.0376356840133667,0.0017984831938520074,0.042408525943756104
91,1.2159349918365479,1e-04,0.34399253,0.11857893,0.34435293,1.0973150730133057,0.03771005943417549,0.0018047747435048223,0.042482640594244
92,1.213895559310913,1e-04,0.3437159,0.1183852,0.3440715,1.0954781770706177,0.03778502345085144,0.0018112139077857137,0.04255835711956024
93,1.211859107017517,1e-04,0.34343886,0.1181921,0.34379077,1.0936436653137207,0.03786024451255798,0.0018177704187110066,0.042635317891836166
94,1.2098256349563599,1e-04,0.34316155,0.11799967,0.3435108,1.0918117761611938,0.0379355251789093,0.0018244283273816109,0.04271332547068596
95,1.2077953815460205,1e-04,0.34288418,0.11780805,0.34323177,1.0899827480316162,0.03801056742668152,0.001831158995628357,0.04279204457998276
96,1.2057688236236572,1e-04,0.34260705,0.11761722,0.34295368,1.0881562232971191,0.03808508440852165,0.001837934018112719,0.042871132493019104
97,1.2037454843521118,1e-04,0.34233034,0.11742712,0.3426764,1.0863323211669922,0.03815893456339836,0.0018447382608428597,0.04295041784644127
98,1.2017252445220947,1e-04,0.34205428,0.11723764,0.34239984,1.084511160850525,0.03823186829686165,0.001851547509431839,0.04302961379289627
99,1.1997082233428955,1e-04,0.3417789,0.11704862,0.3421237,1.0826923847198486,0.03830387070775032,0.0018583558266982436,0.04310864955186844
100,1.1976938247680664,1e-04,0.3415044,0.11685992,0.3418478,1.0808764696121216,0.03837474063038826,0.0018651412101462483,0.043187279254198074
101,1.1956827640533447,1e-04,0.34123084,0.116671465,0.34157205,1.0790631771087646,0.038444530218839645,0.0018719056388363242,0.04326552525162697
102,1.1936744451522827,1e-04,0.3409582,0.11648312,0.34129623,1.0772526264190674,0.03851327300071716,0.001878649345599115,0.04334338754415512
103,1.19166898727417,1e-04,0.34068644,0.11629493,0.34102044,1.0754444599151611,0.038580942898988724,0.001885368488729,0.04342082887887955
104,1.1896659135818481,1e-04,0.3404156,0.11610686,0.34074455,1.073638916015625,0.03864775970578194,0.0018920805305242538,0.043498050421476364
105,1.1876658201217651,1e-04,0.34014562,0.11591899,0.34046876,1.0718361139297485,0.03871378302574158,0.0018987901275977492,0.04357510805130005
106,1.185668706893921,1e-04,0.3398763,0.11573139,0.34019315,1.0700359344482422,0.038779228925704956,0.0019055163720622659,0.04365222156047821
107,1.1836745738983154,1e-04,0.3396076,0.11554417,0.3399179,1.0682382583618164,0.03884420916438103,0.001912271953187883,0.04372953251004219
108,1.1816833019256592,1e-04,0.33933926,0.11535731,0.3396429,1.0664433240890503,0.03890891745686531,0.0019190744496881962,0.043807242065668106
109,1.1796952486038208,1e-04,0.33907127,0.115170956,0.33936846,1.0646510124206543,0.03897358849644661,0.0019259448163211346,0.04388558864593506
110,1.1777101755142212,1e-04,0.3388034,0.11498506,0.3390945,1.0628615617752075,0.03903825953602791,0.0019328925991430879,0.04396467283368111
111,1.17572820186615,1e-04,0.33853558,0.11479965,0.33882096,1.0610746145248413,0.03910316899418831,0.001939939334988594,0.04404474422335625
112,1.1737494468688965,1e-04,0.33826753,0.11461466,0.33854786,1.0592904090881348,0.03916836902499199,0.0019470913102850318,0.04412585869431496
113,1.1717734336853027,1e-04,0.33799934,0.11443012,0.33827522,1.0575088262557983,0.03923391178250313,0.0019543601665645838,0.04420814663171768
114,1.1698004007339478,1e-04,0.3377308,0.11424596,0.3380029,1.0557302236557007,0.03929992392659187,0.0019617509096860886,0.0442916564643383
115,1.1678305864334106,1e-04,0.33746192,0.11406214,0.33773085,1.0539541244506836,0.039366334676742554,0.0019692638888955116,0.04437638819217682
116,1.1658635139465332,1e-04,0.3371927,0.11387864,0.3374591,1.0521807670593262,0.03943315148353577,0.0019768986385315657,0.04446232691407204
117,1.1638994216918945,1e-04,0.33692312,0.11369548,0.33718762,1.0504101514816284,0.03950030729174614,0.0019846500363200903,0.04454941302537918
118,1.1619380712509155,1e-04,0.33665332,0.11351264,0.3369164,1.0486420392990112,0.039567768573760986,0.001992510398849845,0.04463754594326019
119,1.1599797010421753,1e-04,0.3363833,0.11333015,0.33664542,1.0468769073486328,0.03963540121912956,0.0020004697144031525,0.04472661018371582
120,1.1580244302749634,1e-04,0.33611318,0.113147974,0.33637476,1.0451143980026245,0.039703089743852615,0.002008514478802681,0.044816453009843826
121,1.1560720205307007,1e-04,0.33584312,0.11296617,0.3361044,1.0433547496795654,0.039770763367414474,0.0020166330505162477,0.04490693658590317
122,1.1541228294372559,1e-04,0.3355732,0.11278469,0.33583432,1.041597604751587,0.039838265627622604,0.0020248114597052336,0.04499790444970131
123,1.1521762609481812,1e-04,0.33530352,0.11260355,0.33556452,1.0398434400558472,0.039905548095703125,0.0020330396946519613,0.045089241117239
124,1.1502331495285034,1e-04,0.33503416,0.11242276,0.33529502,1.0380916595458984,0.03997248411178589,0.002041302854195237,0.045180778950452805
125,1.1482925415039062,1e-04,0.33476523,0.11224225,0.33502576,1.036342978477478,0.04003902152180672,0.0020495944190770388,0.04527244716882706
126,1.146355390548706,1e-04,0.33449677,0.11206207,0.33475673,1.0345966815948486,0.04010509327054024,0.0020579060073941946,0.045364148914813995
127,1.144420862197876,1e-04,0.33422887,0.111882135,0.33448786,1.0328532457351685,0.04017072916030884,0.0020662376191467047,0.04545588791370392
128,1.1424894332885742,1e-04,0.33396152,0.11170249,0.33421922,1.0311123132705688,0.04023584723472595,0.0020745794754475355,0.04554755240678787
129,1.1405607461929321,1e-04,0.33369467,0.111523084,0.33395073,1.029374122619629,0.040300507098436356,0.0020829394925385714,0.04563923180103302
130,1.1386351585388184,1e-04,0.3334284,0.11134395,0.33368242,1.0276387929916382,0.04036473110318184,0.00209131371229887,0.04573088511824608
131,1.1367124319076538,1e-04,0.33316264,0.11116509,0.3334143,1.0259062051773071,0.04042861983180046,0.0020997158717364073,0.04582265764474869
132,1.1347929239273071,1e-04,0.33289725,0.11098649,0.33314636,1.0241761207580566,0.040492165833711624,0.0021081469021737576,0.04591456055641174
133,1.1328762769699097,1e-04,0.3326323,0.1108082,0.33287865,1.022449016571045,0.04055546596646309,0.0021166156511753798,0.046006690710783005
134,1.130962610244751,1e-04,0.3323676,0.1106302,0.33261117,1.0207244157791138,0.04061862826347351,0.002125133527442813,0.04609917104244232
135,1.129051923751831,1e-04,0.33210322,0.11045251,0.33234397,1.0190025568008423,0.04068164899945259,0.002133703324943781,0.04619202762842178
136,1.1271438598632812,1e-04,0.3318389,0.11027512,0.33207697,1.0172834396362305,0.040744613856077194,0.0021423331927508116,0.046285346150398254
137,1.1252391338348389,1e-04,0.3315747,0.11009805,0.33181027,1.0155670642852783,0.04080762341618538,0.0021510336082428694,0.04637923836708069
138,1.1233372688293457,1e-04,0.33131054,0.10992126,0.33154374,1.0138533115386963,0.040870677679777145,0.002159808063879609,0.04647373408079147
139,1.1214382648468018,1e-04,0.3310464,0.10974481,0.33127755,1.012142300605774,0.04093378782272339,0.002168657025322318,0.046568840742111206
140,1.1195422410964966,1e-04,0.3307822,0.10956862,0.3310115,1.0104339122772217,0.040996938943862915,0.002177577465772629,0.0466645210981369
141,1.1176490783691406,1e-04,0.33051798,0.10939276,0.33074576,1.0087285041809082,0.0410601906478405,0.0021865773014724255,0.04676085337996483
142,1.115759015083313,1e-04,0.33025372,0.10921719,0.33048025,1.0070258378982544,0.04112344980239868,0.002195644425228238,0.04685770347714424
143,1.1138721704483032,1e-04,0.32998943,0.10904192,0.33021498,1.005325436592102,0.041186679154634476,0.0022047769743949175,0.04695505276322365
144,1.1119874715805054,1e-04,0.32972518,0.10886693,0.3299499,1.0036282539367676,0.041249871253967285,0.0022139677312225103,0.04705281928181648
145,1.1101064682006836,1e-04,0.32946095,0.10869226,0.3296851,1.0019335746765137,0.04131297394633293,0.0022232108749449253,0.04715093597769737
146,1.1082282066345215,1e-04,0.3291969,0.10851784,0.32942045,1.0002416372299194,0.041375916451215744,0.0022325017489492893,0.047249358147382736
147,1.1063529253005981,1e-04,0.32893294,0.10834374,0.3291561,0.9985523819923401,0.04143860936164856,0.002241823123767972,0.04734789580106735
148,1.104480504989624,1e-04,0.32866916,0.10816991,0.32889193,0.9968657493591309,0.04150111600756645,0.0022511810529977083,0.047446612268686295
149,1.1026108264923096,1e-04,0.32840565,0.10799637,0.328628,0.9951818585395813,0.041563332080841064,0.0022605624981224537,0.04754537343978882
150,1.100744366645813,1e-04,0.32814237,0.10782309,0.32836425,0.9935005307197571,0.04162517189979553,0.0022699583787471056,0.047644078731536865
151,1.0988805294036865,1e-04,0.3278794,0.107650094,0.32810074,0.9918220639228821,0.04168674349784851,0.002279377542436123,0.047742828726768494
152,1.097020149230957,1e-04,0.32761675,0.107477374,0.3278374,0.9901460409164429,0.04174794629216194,0.0022888071835041046,0.047841478139162064
153,1.0951621532440186,1e-04,0.3273544,0.1073049,0.32757425,0.9884728193283081,0.0418088324368,0.002298253821209073,0.04794010519981384
154,1.0933072566986084,1e-04,0.32709235,0.1071327,0.32731134,0.986802339553833,0.04186943173408508,0.0023077193181961775,0.048038728535175323
155,1.0914554595947266,1e-04,0.32683057,0.10696077,0.32704857,0.985134482383728,0.041929710656404495,0.002317200880497694,0.04813731461763382
156,1.0896064043045044,1e-04,0.32656905,0.10678908,0.32678598,0.9834693670272827,0.041989754885435104,0.0023267066571861506,0.048235949128866196
157,1.087760329246521,1e-04,0.32630777,0.10661771,0.3265237,0.9818068742752075,0.04204956814646721,0.0023362385109066963,0.048334650695323944
158,1.085917353630066,1e-04,0.32604668,0.10644657,0.32626152,0.9801468253135681,0.042109210044145584,0.002345802029594779,0.04843347892165184
159,1.0840766429901123,1e-04,0.32578573,0.106275685,0.32599953,0.9784898161888123,0.042168647050857544,0.0023553960490971804,0.04853242263197899
160,1.0822393894195557,1e-04,0.325525,0.10610511,0.3257378,0.976835310459137,0.04222801327705383,0.002365031046792865,0.048631586134433746
161,1.0804051160812378,1e-04,0.32526433,0.105934784,0.32547623,0.9751836657524109,0.04228724166750908,0.0023747070226818323,0.048730965703725815
162,1.0785737037658691,1e-04,0.32500374,0.105764695,0.32521483,0.9735344052314758,0.04234635829925537,0.0023844214156270027,0.0488305389881134
163,1.0767449140548706,1e-04,0.32474327,0.10559492,0.3249537,0.9718881249427795,0.042405348271131516,0.0023941744584590197,0.04893030226230621
164,1.07491934299469,1e-04,0.32448292,0.1054254,0.3246928,0.9702441096305847,0.042464274913072586,0.0024039691779762506,0.04903028905391693
165,1.0730962753295898,1e-04,0.32422253,0.10525611,0.324432,0.9686031341552734,0.04252305626869202,0.002413803478702903,0.04913047328591347
166,1.0712764263153076,1e-04,0.32396233,0.10508713,0.32417145,0.9669647216796875,0.04258175566792488,0.002423672704026103,0.04923081025481224
167,1.0694595575332642,1e-04,0.32370222,0.10491839,0.32391107,0.965329110622406,0.04264025762677193,0.0024335701018571854,0.04933122918009758
168,1.06764554977417,1e-04,0.3234422,0.10474989,0.32365087,0.9636958241462708,0.04269857332110405,0.0024434924125671387,0.0494316928088665
169,1.0658339262008667,1e-04,0.3231823,0.10458167,0.3233909,0.9620654582977295,0.04275671765208244,0.0024534405674785376,0.0495322160422802
170,1.064025640487671,1e-04,0.32292262,0.104413696,0.32313108,0.9604375958442688,0.042814623564481735,0.002463405253365636,0.04963270202279091
171,1.0622200965881348,1e-04,0.3226631,0.10424597,0.32287145,0.9588125944137573,0.04287227988243103,0.0024733857717365026,0.04973314702510834
172,1.0604177713394165,1e-04,0.32240376,0.10407849,0.322612,0.957190215587616,0.04292967915534973,0.0024833737406879663,0.04983346164226532
173,1.058618187904358,1e-04,0.32214463,0.10391127,0.3223527,0.9555702805519104,0.04298676922917366,0.0024933689273893833,0.049933645874261856
174,1.0568211078643799,1e-04,0.32188576,0.10374429,0.3220936,0.9539530277252197,0.043043624609708786,0.002503374358639121,0.05003373324871063
175,1.0550272464752197,1e-04,0.3216271,0.10357759,0.3218347,0.9523382186889648,0.043100178241729736,0.002513381652534008,0.050133638083934784
176,1.0532358884811401,1e-04,0.3213686,0.103411086,0.32157594,0.9507262706756592,0.0431564562022686,0.002523397793993354,0.05023343488574028
177,1.0514477491378784,1e-04,0.32111037,0.10324488,0.3213174,0.9491169452667236,0.04321247339248657,0.002533418359234929,0.05033307522535324
178,1.0496623516082764,1e-04,0.32085228,0.10307889,0.32105902,0.9475102424621582,0.043268222361803055,0.002543444512411952,0.05043257400393486
179,1.047879934310913,1e-04,0.32059443,0.10291314,0.32080078,0.9459061622619629,0.04332375526428223,0.002553481375798583,0.050531983375549316
180,1.0461002588272095,1e-04,0.3203367,0.10274765,0.32054275,0.9443046450614929,0.043379027396440506,0.002563527086749673,0.05063128471374512
181,1.044323444366455,1e-04,0.32007912,0.102582365,0.3202848,0.9427055716514587,0.043434083461761475,0.0025735811796039343,0.050730474293231964
182,1.0425493717193604,1e-04,0.31982172,0.102417395,0.32002717,0.9411093592643738,0.04348890855908394,0.0025836473796516657,0.05082959309220314
183,1.040778398513794,1e-04,0.3195644,0.10225263,0.31976965,0.9395157694816589,0.04354358837008476,0.0025937289465218782,0.050928663462400436
184,1.0390101671218872,1e-04,0.3193073,0.1020881,0.31951228,0.9379246830940247,0.04359806701540947,0.0026038235519081354,0.05102767422795296
185,1.0372446775436401,1e-04,0.31905022,0.10192387,0.31925517,0.9363362789154053,0.04365231469273567,0.0026139270048588514,0.05112657696008682
186,1.0354821681976318,1e-04,0.31879327,0.10175982,0.31899816,0.9347504377365112,0.043706368654966354,0.0026240379083901644,0.051225364208221436
187,1.0337225198745728,1e-04,0.3185364,0.10159602,0.3187413,0.9331673383712769,0.043760210275650024,0.002634158357977867,0.05132405087351799
188,1.0319656133651733,1e-04,0.3182797,0.10143247,0.31848466,0.9315864443778992,0.04381377622485161,0.0026442778762429953,0.051422543823719025
189,1.030211329460144,1e-04,0.31802315,0.10126918,0.3182282,0.9300084710121155,0.043867141008377075,0.00265440228395164,0.05152089148759842
190,1.028460144996643,1e-04,0.3177667,0.1011061,0.31797186,0.9284331202507019,0.04392024874687195,0.0026645248290151358,0.0516190342605114
191,1.0267118215560913,1e-04,0.31751043,0.100943275,0.3177157,0.9268602132797241,0.04397306963801384,0.0026746410876512527,0.05171693116426468
192,1.0249663591384888,1e-04,0.31725433,0.10078068,0.31745973,0.9252897500991821,0.04402559995651245,0.0026847487315535545,0.05181455984711647
193,1.0232231616973877,1e-04,0.31699836,0.10061832,0.3172039,0.9237222075462341,0.044077854603528976,0.0026948482263833284,0.05191192775964737
194,1.0214835405349731,1e-04,0.31674254,0.10045617,0.3169482,0.9221570491790771,0.044129837304353714,0.0027049381751567125,0.05200902000069618
195,1.0197464227676392,1e-04,0.31648692,0.100294285,0.31669274,0.9205944538116455,0.04418150708079338,0.0027150148525834084,0.05210580304265022
196,1.0180120468139648,1e-04,0.3162315,0.100132614,0.31643736,0.9190343022346497,0.0442328155040741,0.00272507150657475,0.052202217280864716
