epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
1243,0.12831607460975647,1e-04,0.05644662,72.72809,0.0036242786,0.0026231296,0.06020198,0.13348156213760376,0.08668786287307739,9.577125549316406,0.009001404047012329,0.0025463534984737635,0.09487573057413101
1244,0.12809959053993225,1e-04,0.05640425,72.6884,0.0036194331,0.002619935,0.060161725,0.13326582312583923,0.08666708320379257,9.574873924255371,0.008996794000267982,0.002545021241530776,0.09485143423080444
1245,0.127883642911911,1e-04,0.056361932,72.648796,0.0036145994,0.002616748,0.06012154,0.13305054605007172,0.08664635568857193,9.572629928588867,0.008992199786007404,0.002543693408370018,0.09482721239328384
1246,0.1276681274175644,1e-04,0.05631972,72.609276,0.0036097802,0.00261357,0.06008145,0.13283570110797882,0.08662566542625427,9.570387840270996,0.008987613022327423,0.0025423674378544092,0.09480302035808563
1247,0.1274530589580536,1e-04,0.056277573,72.56983,0.003604972,0.0026103992,0.06004142,0.1326213777065277,0.08660512417554855,9.56816291809082,0.008983058854937553,0.0025410510133951902,0.09477899968624115
1248,0.12723849713802338,1e-04,0.05623551,72.53043,0.0036001762,0.0026072364,0.060001466,0.1324075162410736,0.08658460527658463,9.565939903259277,0.008978514932096004,0.0025397364515811205,0.09475502371788025
1249,0.12702438235282898,1e-04,0.05619353,72.49113,0.0035953945,0.002604082,0.05996161,0.13219411671161652,0.08656422048807144,9.563733100891113,0.00897399615496397,0.0025384286418557167,0.09473118185997009
1250,0.12681075930595398,1e-04,0.056151647,72.45192,0.0035906266,0.0026009365,0.05992184,0.13198120892047882,0.08654386550188065,9.561528205871582,0.008969488553702831,0.0025371273513883352,0.09470738470554352
1251,0.126597598195076,1e-04,0.05610984,72.41278,0.0035858718,0.002597799,0.05988215,0.13176876306533813,0.08652357012033463,9.55932903289795,0.00896499678492546,0.002535828622058034,0.09468366950750351
1252,0.126384899020195,1e-04,0.056068104,72.37372,0.0035811279,0.00259467,0.059842527,0.13155677914619446,0.08650338649749756,9.557143211364746,0.008960525505244732,0.0025345352478325367,0.09466005116701126
1253,0.12617264688014984,1e-04,0.056026462,72.33473,0.0035763986,0.0025915483,0.059802998,0.13134528696537018,0.08648324757814407,9.554961204528809,0.008956070989370346,0.0025332479272037745,0.09463652223348618
1254,0.12596088647842407,1e-04,0.05598489,72.295815,0.00357168,0.0025884346,0.059763536,0.1311342418193817,0.08646324276924133,9.552794456481934,0.0089516406878829,0.002531968289986253,0.09461311250925064
1255,0.12574957311153412,1e-04,0.055943407,72.257,0.0035669762,0.0025853296,0.059724167,0.13092367351055145,0.08644328266382217,9.550633430480957,0.008947222493588924,0.002530690049752593,0.09458976238965988
1256,0.12553872168064117,1e-04,0.055901986,72.21822,0.0035622823,0.0025822313,0.059684858,0.1307135671377182,0.08642338961362839,9.548478126525879,0.008942820131778717,0.0025294183287769556,0.09456648677587509
1257,0.12532834708690643,1e-04,0.055860672,72.17956,0.0035576036,0.0025791433,0.05964565,0.13050392270088196,0.08640360087156296,9.546335220336914,0.008938442915678024,0.002528153592720628,0.09454333782196045
1258,0.1251184195280075,1e-04,0.055819422,72.14095,0.0035529363,0.002576062,0.05960651,0.1302947700023651,0.08638382703065872,9.544194221496582,0.008934072218835354,0.0025268900208175182,0.0945202186703682
1259,0.12490898370742798,1e-04,0.05577826,72.102425,0.003548282,0.0025729884,0.05956746,0.1300860494375229,0.08636417984962463,9.54206657409668,0.008929723873734474,0.0025256338994950056,0.09449721872806549
1260,0.12469995766878128,1e-04,0.05573717,72.063965,0.0035436389,0.002569922,0.05952847,0.12987782061100006,0.08634456247091293,9.53994083404541,0.008925387635827065,0.002524379873648286,0.09447427093982697
1261,0.12449143081903458,1e-04,0.055696182,72.0256,0.0035390104,0.0025668652,0.05948958,0.12967002391815186,0.08632499724626541,9.537822723388672,0.008921067230403423,0.0025231323670595884,0.094451405107975
1262,0.12428334355354309,1e-04,0.05565525,71.98729,0.003534392,0.0025638153,0.059450753,0.12946270406246185,0.08630559593439102,9.535721778869629,0.008916780352592468,0.0025218951050192118,0.09442870318889618
1263,0.12407571077346802,1e-04,0.055614408,71.94907,0.0035297875,0.0025607739,0.059412014,0.12925581634044647,0.08628615736961365,9.533616065979004,0.008912486024200916,0.0025206515565514565,0.09440596401691437
1264,0.12386853992938995,1e-04,0.055573646,71.910934,0.0035251956,0.0025577403,0.059373356,0.1290494203567505,0.08626680821180344,9.531519889831543,0.00890821311622858,0.002519417554140091,0.09438332915306091
1265,0.1236618161201477,1e-04,0.05553295,71.87284,0.0035206135,0.0025547128,0.05933476,0.12884345650672913,0.0862475112080574,9.529430389404297,0.008903955109417439,0.0025181870441883802,0.09436076879501343
1266,0.12345553934574127,1e-04,0.05549235,71.83483,0.0035160456,0.0025516946,0.059296254,0.12863795459270477,0.08622828871011734,9.527348518371582,0.008899711072444916,0.0025169614236801863,0.09433828294277191
1267,0.12324972450733185,1e-04,0.05545183,71.79692,0.0035114898,0.0025486841,0.059257824,0.12843289971351624,0.08620915561914444,9.525276184082031,0.008895489387214184,0.00251574139110744,0.09431590139865875
1268,0.12304436415433884,1e-04,0.055411387,71.75908,0.0035069466,0.0025456813,0.05921948,0.1282283216714859,0.08619007468223572,9.523209571838379,0.008891280740499496,0.0025145255494862795,0.09429358690977097
1269,0.12283946573734283,1e-04,0.05537102,71.72127,0.0035024139,0.0025426857,0.059181195,0.128024160861969,0.08617103844881058,9.521146774291992,0.008887084200978279,0.0025133148301392794,0.09427133202552795
1270,0.12263498455286026,1e-04,0.055330727,71.68358,0.0034978953,0.0025396992,0.059143007,0.1278204768896103,0.086152084171772,9.519094467163086,0.00888290349394083,0.002512105507776141,0.09424915909767151
1271,0.1224309653043747,1e-04,0.055290516,71.64594,0.0034933866,0.0025367178,0.05910488,0.1276172548532486,0.08613321930170059,9.517050743103027,0.008878749795258045,0.0025109052658081055,0.09422712028026581
1272,0.12222740799188614,1e-04,0.05525038,71.60838,0.0034888915,0.0025337462,0.05906684,0.1274144947528839,0.08611441403627396,9.515013694763184,0.008874603547155857,0.0025097085162997246,0.0942051112651825
1273,0.1220242902636528,1e-04,0.055210326,71.5709,0.003484408,0.0025307816,0.059028875,0.12721213698387146,0.08609568327665329,9.512984275817871,0.008870475925505161,0.002508514793589711,0.09418320655822754
1274,0.12182159721851349,1e-04,0.055170335,71.53346,0.003479934,0.002527823,0.058990967,0.1270102709531784,0.08607702702283859,9.510964393615723,0.008866365067660809,0.002507326891645789,0.09416137635707855
1275,0.12161938101053238,1e-04,0.055130444,71.49615,0.003475475,0.002524874,0.05895316,0.12680882215499878,0.08605840802192688,9.50894832611084,0.008862264454364777,0.00250614108517766,0.09413959830999374
1276,0.1214175820350647,1e-04,0.05509063,71.458885,0.0034710274,0.002521932,0.058915425,0.12660782039165497,0.08603977411985397,9.506928443908691,0.008858163841068745,0.002504959236830473,0.09411782026290894
1277,0.12121624499559402,1e-04,0.05505087,71.42167,0.0034665896,0.0025189964,0.05887775,0.12640726566314697,0.08602133393287659,9.504931449890137,0.008854106068611145,0.0025037864688783884,0.09409625828266144
1278,0.12101533263921738,1e-04,0.055011213,71.384575,0.0034621672,0.0025160708,0.058840185,0.126207172870636,0.0860028937458992,9.502934455871582,0.008850048296153545,0.002502613002434373,0.09407469630241394
1279,0.12081488221883774,1e-04,0.054971628,71.347534,0.0034577549,0.0025131516,0.058802675,0.12600752711296082,0.08598459511995316,9.50095272064209,0.008846019394695759,0.002501450479030609,0.09405327588319778
1280,0.12061486393213272,1e-04,0.054932084,71.310524,0.0034533504,0.0025102373,0.058765214,0.12580831348896027,0.08596629649400711,9.498970031738281,0.008841998875141144,0.0025002891197800636,0.09403190016746521
1281,0.12041528522968292,1e-04,0.054892663,71.27364,0.0034489632,0.0025073343,0.058727875,0.12560953199863434,0.08594805002212524,9.496994018554688,0.008837983012199402,0.0024991296231746674,0.09401054680347443
1282,0.12021613121032715,1e-04,0.05485329,71.23682,0.003444584,0.0025044365,0.058690578,0.12541119754314423,0.08592984825372696,9.49502182006836,0.008833986707031727,0.002497974783182144,0.0939892902970314
1283,0.12001743912696838,1e-04,0.054814003,71.20004,0.0034402169,0.0025015457,0.058653362,0.12521329522132874,0.08591168373823166,9.49305248260498,0.0088299959897995,0.0024968234356492758,0.09396805614233017
1284,0.11981915682554245,1e-04,0.054774795,71.16336,0.003435863,0.002498664,0.058616236,0.12501582503318787,0.08589363098144531,9.491097450256348,0.008826028555631638,0.0024956760462373495,0.09394694864749908
1285,0.11962132900953293,1e-04,0.05473566,71.126755,0.0034315197,0.0024957885,0.058579177,0.12481880187988281,0.08587557077407837,9.489140510559082,0.008822065778076649,0.0024945312179625034,0.0939258560538292
1286,0.11942392587661743,1e-04,0.054696612,71.09022,0.0034271888,0.0024929212,0.058542196,0.12462221831083298,0.08585765957832336,9.487199783325195,0.008818133734166622,0.002493396634235978,0.09390491992235184
1287,0.11922695487737656,1e-04,0.05465763,71.05372,0.0034228675,0.0024900597,0.058505278,0.12442608922719955,0.08583980053663254,9.485264778137207,0.008814211003482342,0.0024922643788158894,0.09388402849435806
1288,0.1190304383635521,1e-04,0.054618713,71.01731,0.0034185576,0.0024872054,0.05846843,0.12423033267259598,0.0858219787478447,9.483333587646484,0.008810301311314106,0.002491134451702237,0.09386320412158966
1289,0.11883429437875748,1e-04,0.054579865,70.980965,0.0034142586,0.0024843586,0.05843166,0.12403503805398941,0.08580417186021805,9.481405258178711,0.008806396275758743,0.0024900061544030905,0.09384240210056305
1290,0.11863861232995987,1e-04,0.054541107,70.94472,0.0034099726,0.00248152,0.058394972,0.12384019047021866,0.08578646928071976,9.479487419128418,0.00880251731723547,0.002488885773345828,0.09382173418998718
1291,0.11844336986541748,1e-04,0.05450243,70.908516,0.0034056976,0.0024786878,0.058358356,0.12364578992128372,0.08576882630586624,9.477574348449707,0.008798648603260517,0.0024877688847482204,0.0938011109828949
1292,0.11824857443571091,1e-04,0.054463834,70.87238,0.003401434,0.0024758633,0.058321815,0.12345177680253983,0.08575122803449631,9.475668907165527,0.00879478920251131,0.0024866547901183367,0.09378053992986679
1293,0.11805417388677597,1e-04,0.054425288,70.83631,0.0033971798,0.0024730447,0.05828533,0.12325824797153473,0.08573371171951294,9.473770141601562,0.008790952153503895,0.002485546050593257,0.09376008063554764
1294,0.11786022782325745,1e-04,0.05438683,70.80035,0.0033929385,0.0024702346,0.058248937,0.12306511402130127,0.08571621775627136,9.471874237060547,0.008787118829786777,0.002484440105035901,0.09373963624238968
1295,0.11766670644283295,1e-04,0.05434845,70.76444,0.0033887092,0.0024674323,0.05821262,0.12287241965532303,0.08569883555173874,9.469990730285645,0.00878331158310175,0.002483339747413993,0.09371932595968246
1296,0.11747359484434128,1e-04,0.054310136,70.728584,0.0033844889,0.002464635,0.05817636,0.12268014997243881,0.08568146079778671,9.468108177185059,0.00877950806170702,0.0024822421837598085,0.09369903057813644
1297,0.11728092283010483,1e-04,0.0542719,70.692825,0.0033802805,0.0024618458,0.05814018,0.12248829752206802,0.08566417545080185,9.466235160827637,0.008775723166763783,0.002481149509549141,0.09367883205413818
1298,0.11708865314722061,1e-04,0.05423373,70.65711,0.0033760837,0.0024590641,0.058104075,0.12229688465595245,0.08564689010381699,9.464362144470215,0.008771943859755993,0.002480057766661048,0.09365865588188171
1299,0.11689683794975281,1e-04,0.054195646,70.62146,0.0033718967,0.0024562883,0.058068033,0.12210588157176971,0.08562973141670227,9.462502479553223,0.008768190629780293,0.0024789737071841955,0.09363861382007599
1300,0.11670541763305664,1e-04,0.054157626,70.58589,0.0033677216,0.0024535197,0.058032073,0.12191532552242279,0.08561257272958755,9.46064281463623,0.008764439262449741,0.0024778919760137796,0.09361858665943146
1301,0.11651444435119629,1e-04,0.054119673,70.550385,0.0033635558,0.0024507581,0.05799617,0.1217251569032669,0.0855955109000206,9.458793640136719,0.008760707452893257,0.0024768139701336622,0.09359864890575409
1302,0.11632385849952698,1e-04,0.054081798,70.51495,0.003359402,0.0024480037,0.05796035,0.12153544276952744,0.08557847887277603,9.456947326660156,0.008756986819207668,0.002475739223882556,0.0935787707567215
1303,0.11613372713327408,1e-04,0.05404401,70.47959,0.0033552598,0.0024452563,0.057924606,0.12134614586830139,0.08556152135133743,9.455109596252441,0.00875327829271555,0.0024746691342443228,0.09355895966291428
1304,0.11594399809837341,1e-04,0.05400628,70.444305,0.0033511275,0.0024425162,0.057888925,0.12115724384784698,0.08554461598396301,9.453277587890625,0.008749584667384624,0.002473602769896388,0.09353921562433243
1305,0.11575466394424438,1e-04,0.05396864,70.40909,0.0033470073,0.0024397832,0.057853326,0.1209687739610672,0.08552774041891098,9.451447486877441,0.008745902217924595,0.002472540130838752,0.09351953119039536
1306,0.11556576192378998,1e-04,0.053931057,70.373924,0.0033428972,0.0024370563,0.057817794,0.12078073620796204,0.08551093190908432,9.449625968933105,0.00874223094433546,0.0024714800529181957,0.09349989891052246
1307,0.11537729203701019,1e-04,0.053893533,70.3388,0.0033387956,0.0024343352,0.05778231,0.1205931007862091,0.08549419045448303,9.447811126708984,0.008738580159842968,0.0024704255629330873,0.09348037093877792
1308,0.11518923193216324,1e-04,0.0538561,70.303795,0.0033347069,0.0024316222,0.05774692,0.1204058825969696,0.08547753095626831,9.446005821228027,0.008734945207834244,0.0024693752638995647,0.09346093237400055
1309,0.11500155925750732,1e-04,0.053818736,70.26884,0.0033306282,0.0024289158,0.057711594,0.12021908909082413,0.08546086400747299,9.444197654724121,0.00873131025582552,0.002468327060341835,0.09344147890806198
1310,0.11481433361768723,1e-04,0.053781442,70.23394,0.0033265608,0.0024262164,0.057676345,0.12003269791603088,0.08544427156448364,9.442399024963379,0.008727691136300564,0.0024672814179211855,0.09342211484909058
1311,0.11462750285863876,1e-04,0.053744216,70.199104,0.0033225024,0.002423523,0.057641152,0.11984672397375107,0.08542775362730026,9.440608978271484,0.0087240906432271,0.0024662415962666273,0.09340284019708633
1312,0.11444108933210373,1e-04,0.053707063,70.16433,0.0033184548,0.0024208357,0.05760603,0.11966116726398468,0.08541127294301987,9.438822746276855,0.008720497600734234,0.0024652041029185057,0.09338360279798508
1313,0.11425510048866272,1e-04,0.053669993,70.12965,0.0033144194,0.0024181579,0.057570994,0.11947602033615112,0.08539486676454544,9.437044143676758,0.00871692132204771,0.002464172663167119,0.09336445480585098
1314,0.11406949162483215,1e-04,0.053632967,70.09503,0.0033103928,0.0024154843,0.057536013,0.1192912757396698,0.08537853509187698,9.435274124145508,0.00871336180716753,0.002463145647197962,0.09334538877010345
1315,0.11388429999351501,1e-04,0.05359604,70.06046,0.0033063774,0.0024128181,0.057501107,0.1191069558262825,0.08536218851804733,9.433501243591309,0.00870980229228735,0.0024621179327368736,0.09332632273435593
1316,0.1136995330452919,1e-04,0.053559177,70.025986,0.0033023732,0.0024101592,0.05746628,0.11892303824424744,0.08534594625234604,9.431739807128906,0.008706266060471535,0.002461096039041877,0.09330737590789795
1317,0.11351515352725983,1e-04,0.053522374,69.99154,0.0032983776,0.0024075056,0.057431504,0.1187395453453064,0.08532974869012833,9.429984092712402,0.008702743798494339,0.0024600813630968332,0.09328849613666534
1318,0.11333119869232178,1e-04,0.053485632,69.95718,0.003294392,0.002404859,0.057396796,0.1185564398765564,0.08531356602907181,9.428229331970215,0.008699224330484867,0.0024590627290308475,0.09326963126659393
1319,0.11314763873815536,1e-04,0.05344898,69.92287,0.003290418,0.0024022195,0.057362165,0.11837373673915863,0.08529747277498245,9.426484107971191,0.008695719763636589,0.0024580524768680334,0.09325084090232849
1320,0.11296446621417999,1e-04,0.0534124,69.88865,0.0032864541,0.0023995861,0.057327602,0.11819146573543549,0.08528148382902145,9.424750328063965,0.0086922412738204,0.0024570482783019543,0.09323219209909439
1321,0.11278171837329865,1e-04,0.053375874,69.854454,0.0032824993,0.0023969582,0.0572931,0.11800957471132278,0.08526546508073807,9.423014640808105,0.008688759058713913,0.002456042682752013,0.0932135134935379
1322,0.11259937286376953,1e-04,0.05333942,69.820366,0.003278556,0.0023943388,0.057258677,0.11782808601856232,0.08524951338768005,9.421283721923828,0.008685293607413769,0.002455043839290738,0.09319492429494858
1323,0.11241741478443146,1e-04,0.05330304,69.78632,0.003274622,0.0023917244,0.05722431,0.11764702200889587,0.0852336511015892,9.419563293457031,0.008681843988597393,0.0024540480226278305,0.09317640960216522
1324,0.11223587393760681,1e-04,0.053266734,69.75234,0.0032706982,0.002389117,0.05719002,0.11746634542942047,0.08521780371665955,9.417845726013184,0.00867840088903904,0.0024530519731342793,0.09315793216228485
1325,0.1120547205209732,1e-04,0.053230494,69.71844,0.0032667853,0.0023865171,0.0571558,0.1172860786318779,0.08520201593637466,9.416133880615234,0.00867497269064188,0.0024520650040358305,0.09313953667879105
1326,0.11187399178743362,1e-04,0.053194314,69.68457,0.0032628812,0.0023839215,0.057121634,0.11710621416568756,0.08518627285957336,9.414424896240234,0.008671555668115616,0.0024510782677680254,0.09312118589878082
1327,0.11169365048408508,1e-04,0.05315822,69.65082,0.003258989,0.0023813348,0.057087556,0.11692673712968826,0.08517061918973923,9.412727355957031,0.00866815447807312,0.002450097119435668,0.09310292452573776
1328,0.11151368916034698,1e-04,0.05312218,69.61709,0.0032551049,0.0023787525,0.057053525,0.1167476624250412,0.08515500277280807,9.41103458404541,0.00866476446390152,0.0024491185322403908,0.09308471530675888
1329,0.11133413016796112,1e-04,0.053086214,69.58342,0.0032512315,0.0023761769,0.057019573,0.11656900495290756,0.08513946086168289,9.40934944152832,0.008661392144858837,0.0024481441359966993,0.09306660294532776
1330,0.11115498095750809,1e-04,0.053050317,69.54983,0.0032473677,0.0023736083,0.05698568,0.11639072746038437,0.0851239562034607,9.407668113708496,0.0086580291390419,0.0024471741635352373,0.09304852783679962
1331,0.1109762117266655,1e-04,0.053014487,69.516304,0.0032435139,0.002371045,0.056951854,0.11621284484863281,0.08510848879814148,9.405990600585938,0.008654669858515263,0.0024462048895657063,0.09303047508001328
1332,0.11079783737659454,1e-04,0.052978728,69.48284,0.0032396705,0.0023684895,0.056918103,0.1160353496670723,0.08509302139282227,9.404312133789062,0.008651318959891796,0.0024452374782413244,0.09301246702671051
1333,0.11061986535787582,1e-04,0.052943032,69.449425,0.0032358367,0.0023659396,0.056884415,0.11585827171802521,0.0850776955485344,9.40264892578125,0.008647997863590717,0.002444279147312045,0.09299461543560028
1334,0.11044228821992874,1e-04,0.052907407,69.416115,0.0032320127,0.002363396,0.056850795,0.11568158119916916,0.0850624367594719,9.400996208190918,0.008644687943160534,0.0024433231446892023,0.09297681599855423
1335,0.1102650836110115,1e-04,0.052871834,69.3828,0.0032281969,0.0023608573,0.056817222,0.11550528556108475,0.08504718542098999,9.399341583251953,0.008641383610665798,0.002442370867356658,0.09295904636383057
1336,0.1100882962346077,1e-04,0.05283634,69.3496,0.0032243922,0.002358326,0.056783732,0.11532938480377197,0.08503196388483047,9.397689819335938,0.00863808486610651,0.0024414185900241137,0.0929412990808487
1337,0.10991188883781433,1e-04,0.052800916,69.31644,0.003220597,0.0023558005,0.056750305,0.11515385657548904,0.08501680940389633,9.39604663848877,0.00863480195403099,0.0024404721334576607,0.09292363375425339
1338,0.10973585397005081,1e-04,0.052765567,69.28335,0.003216812,0.002353282,0.056716945,0.11497872322797775,0.08500174432992935,9.394412994384766,0.008631539531052113,0.0024395317304879427,0.09290608018636703
1339,0.10956021398305893,1e-04,0.052730262,69.25033,0.0032130356,0.0023507692,0.056683645,0.1148039922118187,0.08498669415712357,9.392780303955078,0.008628281764686108,0.002438589697703719,0.09288854151964188
1340,0.10938497632741928,1e-04,0.052695036,69.21736,0.0032092691,0.0023482624,0.05665041,0.11462964862585068,0.08497176319360733,9.391161918640137,0.008625045418739319,0.0024376576766371727,0.09287112206220627
1341,0.10921011120080948,1e-04,0.052659877,69.18444,0.0032055122,0.0023457615,0.05661724,0.1144556850194931,0.08495680242776871,9.389538764953613,0.008621806278824806,0.0024367226287722588,0.09285368025302887
1342,0.10903564840555191,1e-04,0.052624788,69.15161,0.003201766,0.0023432677,0.05658415,0.11428212374448776,0.08494195342063904,9.387927055358887,0.008618594147264957,0.0024357952643185854,0.09283638745546341
1343,0.10886155813932419,1e-04,0.052589767,69.118835,0.003198028,0.002340779,0.05655111,0.11410892754793167,0.08492710441350937,9.386317253112793,0.00861538015305996,0.0024348683655261993,0.09281907230615616
1344,0.1086878553032875,1e-04,0.052554797,69.08611,0.0031942998,0.002338297,0.056518137,0.11393614858388901,0.08491239696741104,9.384722709655762,0.008612196892499924,0.002433949848636985,0.09280192106962204
1345,0.10851452499628067,1e-04,0.0525199,69.05346,0.0031905812,0.0023358203,0.056485232,0.1137637346982956,0.08489761501550674,9.383118629455566,0.008609002456068993,0.002433026907965541,0.09278471022844315
1346,0.10834160447120667,1e-04,0.052485067,69.02082,0.0031868692,0.0023333486,0.056452364,0.11359170079231262,0.08488296717405319,9.381529808044434,0.008605832234025002,0.0024321135133504868,0.0927676260471344
1347,0.10816903412342072,1e-04,0.05245032,68.98832,0.0031831719,0.0023308862,0.056419604,0.11342005431652069,0.08486837893724442,9.379948616027832,0.00860267598181963,0.0024312040768563747,0.09275060892105103
1348,0.107996866106987,1e-04,0.052415602,68.95582,0.0031794794,0.002328427,0.056386873,0.1132487878203392,0.08485377579927444,9.378363609313965,0.008599521592259407,0.00243029254488647,0.09273360669612885
1349,0.10782506316900253,1e-04,0.052380987,68.923416,0.0031757995,0.002325975,0.056354232,0.11307790130376816,0.08483929187059402,9.376792907714844,0.008596391417086124,0.00242938962765038,0.09271672368049622
1350,0.10765364021062851,1e-04,0.0523464,68.89107,0.0031721264,0.0023235288,0.056321632,0.11290740966796875,0.08482486009597778,9.375226974487305,0.008593270555138588,0.0024284895043820143,0.09269989281892776
1351,0.10748261213302612,1e-04,0.05231189,68.85875,0.0031684632,0.002321088,0.056289103,0.11273730546236038,0.08481045812368393,9.373664855957031,0.008590158075094223,0.0024275921750813723,0.0926831066608429
1352,0.10731195658445358,1e-04,0.052277457,68.82652,0.0031648097,0.002318653,0.05625664,0.11256754398345947,0.08479607105255127,9.37210464477539,0.008587051182985306,0.0024266941472887993,0.09266634285449982
1353,0.1071416586637497,1e-04,0.052243087,68.79435,0.0031611656,0.0023162249,0.056224246,0.112398162484169,0.08478181809186935,9.370559692382812,0.008583967573940754,0.002425806364044547,0.09264970570802689
1354,0.10697172582149506,1e-04,0.052208763,68.762215,0.0031575293,0.0023138013,0.056191895,0.11222919076681137,0.08476755768060684,9.369013786315918,0.00858088955283165,0.002424918580800295,0.09263309091329575
1355,0.10680220276117325,1e-04,0.05217453,68.73016,0.0031539032,0.0023113845,0.056159623,0.11206059157848358,0.0847533643245697,9.367472648620605,0.008577827364206314,0.002424035919830203,0.09261655807495117
1356,0.10663304477930069,1e-04,0.052140344,68.69816,0.003150286,0.0023089736,0.056127407,0.11189233511686325,0.08473921567201614,9.365939140319824,0.008574770763516426,0.0024231537245213985,0.09260005503892899
1357,0.10646424442529678,1e-04,0.05210622,68.66619,0.0031466763,0.0023065673,0.056095243,0.11172450333833694,0.08472513407468796,9.364411354064941,0.008571728132665157,0.0024222759529948235,0.09258362650871277
1358,0.10629585385322571,1e-04,0.052072164,68.63432,0.0031430777,0.0023041677,0.056063157,0.11155703663825989,0.08471118658781052,9.362899780273438,0.008568711578845978,0.0024214063305407763,0.0925673320889473
1359,0.10612781345844269,1e-04,0.052038167,68.602486,0.0031394872,0.0023017735,0.056031127,0.11138993501663208,0.0846971943974495,9.361382484436035,0.008565694093704224,0.0024205364752560854,0.09255103766918182
1360,0.10596014559268951,1e-04,0.052004244,68.570724,0.0031359058,0.0022993856,0.05599916,0.11122319847345352,0.08468327671289444,9.359872817993164,0.00856268871575594,0.0024196701124310493,0.09253479540348053
1361,0.10579284280538559,1e-04,0.05197038,68.53902,0.0031323337,0.0022970035,0.055967256,0.111056849360466,0.08466941863298416,9.358370780944824,0.008559697307646275,0.00241880607791245,0.0925186350941658
1362,0.1056259274482727,1e-04,0.051936585,68.50739,0.003128772,0.0022946277,0.055935428,0.11089085787534714,0.08465561270713806,9.35687255859375,0.008556718938052654,0.0024179478641599417,0.09250253438949585
1363,0.10545934736728668,1e-04,0.051902834,68.47578,0.0031252156,0.0022922556,0.05590363,0.11072525382041931,0.08464189618825912,9.355385780334473,0.008553755469620228,0.0024170943070203066,0.09248651564121246
1364,0.1052931696176529,1e-04,0.051869158,68.444244,0.0031216703,0.002289891,0.05587191,0.11056000739336014,0.08462818711996078,9.353899955749512,0.008550796657800674,0.0024162388872355223,0.09247051924467087
1365,0.10512734204530716,1e-04,0.05183553,68.41275,0.0031181325,0.0022875299,0.05584024,0.11039513349533081,0.0846145823597908,9.352424621582031,0.008547859266400337,0.0024153937119990587,0.09245463460683823
1366,0.10496188700199127,1e-04,0.051801983,68.38136,0.003114605,0.0022851767,0.05580865,0.11023061722517014,0.08460090309381485,9.350940704345703,0.008544910699129105,0.0024145429488271475,0.09243868291378021
1367,0.10479678958654404,1e-04,0.051768508,68.350006,0.0031110868,0.0022828295,0.055777118,0.1100664809346199,0.08458738774061203,9.349474906921387,0.008541993796825409,0.002413703128695488,0.09242291003465652
1368,0.10463207215070724,1e-04,0.05173508,68.31871,0.0031075769,0.002280487,0.055745643,0.10990270227193832,0.0845739021897316,9.348013877868652,0.008539085276424885,0.002412864938378334,0.09240717440843582
1369,0.10446769744157791,1e-04,0.051701706,68.28746,0.0031040742,0.002278149,0.05571422,0.109739288687706,0.08456052094697952,9.346564292907715,0.008536194451153278,0.002412031404674053,0.09239152818918228
1370,0.10430367290973663,1e-04,0.051668406,68.25626,0.0031005808,0.0022758173,0.05568286,0.10957623273134232,0.08454708009958267,9.345105171203613,0.008533298037946224,0.002411196008324623,0.09237585216760635
1371,0.1041400283575058,1e-04,0.051635154,68.22511,0.0030970953,0.0022734907,0.055651553,0.10941357165575027,0.08453375101089478,9.343660354614258,0.00853042397648096,0.0024103671312332153,0.09236029535531998
1372,0.1039767637848854,1e-04,0.051601972,68.194046,0.0030936191,0.00227117,0.055620313,0.10925126820802689,0.08452049642801285,9.342225074768066,0.008527562953531742,0.0024095429107546806,0.09234480559825897
1373,0.10381384938955307,1e-04,0.051568847,68.16301,0.0030901511,0.0022688545,0.05558913,0.10908930748701096,0.0845072790980339,9.340790748596191,0.00852470938116312,0.0024087203200906515,0.09232935309410095
1374,0.10365129262208939,1e-04,0.051535808,68.132065,0.0030866938,0.0022665465,0.055558022,0.10892772674560547,0.08449412137269974,9.33936595916748,0.008521873503923416,0.002407902153208852,0.09231399744749069
1375,0.10348910093307495,1e-04,0.051502816,68.10117,0.0030832447,0.0022642429,0.05552697,0.10876650363206863,0.08448100835084915,9.337944984436035,0.00851904321461916,0.0024070856161415577,0.09229866415262222
1376,0.10332725942134857,1e-04,0.051469862,68.07029,0.003079801,0.0022619425,0.055495955,0.10860563069581985,0.08446800708770752,9.336535453796387,0.008516237139701843,0.002406276063993573,0.0922834575176239
1377,0.10316576063632965,1e-04,0.051436987,68.0395,0.0030763678,0.0022596498,0.055465013,0.10844513773918152,0.08445504307746887,9.33513069152832,0.008513440378010273,0.0024054707027971745,0.09226830303668976
1378,0.10300463438034058,1e-04,0.05140417,68.008766,0.003072943,0.0022573625,0.055434134,0.10828498005867004,0.08444210886955261,9.33372974395752,0.00851064920425415,0.0024046676699072123,0.092253178358078
1379,0.10284385830163956,1e-04,0.051371414,67.978096,0.003069527,0.0022550805,0.05540331,0.1081252247095108,0.08442926406860352,9.332337379455566,0.008507875725626945,0.002403868129476905,0.09223814308643341
