epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
400,1.516797423362732,1e-07,1.0414175,1.5118431,1.2295703,0.02053932100534439,0.12478457391262054,0.01558495219796896,0.12483970820903778
401,1.5167242288589478,1e-07,1.04139,1.5117699,1.2295405,0.01905488595366478,0.11868888139724731,0.014100519008934498,0.1187456026673317
402,1.5166525840759277,1e-07,1.0413631,1.5116982,1.2295114,0.017638027667999268,0.11256209015846252,0.012683658860623837,0.11262175440788269
403,1.5165815353393555,1e-07,1.0413364,1.5116272,1.2294825,0.01628994755446911,0.10640440881252289,0.011335577815771103,0.10646867007017136
404,1.516510009765625,1e-07,1.0413097,1.5115557,1.2294534,0.015011808834969997,0.1002158373594284,0.010057439096271992,0.10028678178787231
405,1.5164371728897095,1e-07,1.0412823,1.5114828,1.2294238,0.013804569840431213,0.09399527311325073,0.008850200101733208,0.09407550096511841
406,1.5163655281066895,1e-07,1.0412554,1.5114112,1.2293947,0.012669711373746395,0.08774422109127045,0.007715343032032251,0.08783702552318573
407,1.5162922143936157,1e-07,1.0412278,1.5113379,1.2293649,0.011608320288360119,0.08146220445632935,0.006653951480984688,0.08157175779342651
408,1.516221046447754,1e-07,1.0412012,1.5112667,1.2293359,0.010621537454426289,0.07514889538288116,0.0056671686470508575,0.07528059929609299
409,1.516149878501892,1e-07,1.0411744,1.5111955,1.2293069,0.009710773825645447,0.0688057690858841,0.004756405483931303,0.06896670162677765
410,1.5160773992538452,1e-07,1.0411472,1.5111231,1.2292775,0.008876952342689037,0.062430888414382935,0.003922584000974894,0.0626305341720581
411,1.516005039215088,1e-07,1.0411202,1.5110507,1.229248,0.008121492341160774,0.05602589249610901,0.0031671239994466305,0.056277208030223846
412,1.5159326791763306,1e-07,1.041093,1.5109783,1.2292186,0.007445535156875849,0.049590349197387695,0.0024911677464842796,0.04991159960627556
413,1.5158618688583374,1e-07,1.0410665,1.5109075,1.2291898,0.006850279401987791,0.04312419891357422,0.0018959117587655783,0.04354206845164299
414,1.5157891511917114,1e-07,1.0410391,1.5108348,1.2291602,0.006336989812552929,0.03662802278995514,0.0013826224021613598,0.03718363121151924
415,1.5157170295715332,1e-07,1.0410119,1.5107627,1.2291309,0.0059068710543215275,0.030101880431175232,0.000952503236476332,0.030862651765346527
416,1.5156446695327759,1e-07,1.040985,1.5106903,1.2291014,0.00556109519675374,0.02354535460472107,0.000606727902777493,0.024631846696138382
417,1.5155729055404663,1e-07,1.040958,1.5106186,1.2290722,0.0053009213879704475,0.016959086060523987,0.0003465536283329129,0.018615951761603355
418,1.5155006647109985,1e-07,1.0409309,1.5105463,1.2290429,0.005127543583512306,0.010342657566070557,0.00017317652236670256,0.013159655034542084
419,1.5154286623001099,1e-07,1.0409039,1.5104743,1.2290136,0.0050422013737261295,0.008533388376235962,8.783451630733907e-05,0.009372007101774216
420,1.5153578519821167,1e-07,1.0408775,1.5104035,1.2289847,0.0050461022183299065,0.008998796343803406,9.173552098218352e-05,0.009577866643667221
421,1.5152846574783325,1e-07,1.0408499,1.5103303,1.2289549,0.005140439607203007,0.01070527732372284,0.0001860732736531645,0.013640867546200752
422,1.5152126550674438,1e-07,1.040823,1.5102583,1.2289257,0.005326475948095322,0.01641686260700226,0.0003721093526110053,0.0192901361733675
423,1.5151405334472656,1e-07,1.0407958,1.5101862,1.2288964,0.005605340003967285,0.02317911386489868,0.0006509741069748998,0.02551419474184513
424,1.5150690078735352,1e-07,1.040769,1.5101147,1.2288672,0.005978334695100784,0.029971212148666382,0.0010239684488624334,0.031999506056308746
425,1.5149970054626465,1e-07,1.0407419,1.5100427,1.228838,0.006446624640375376,0.036792054772377014,0.0014922586269676685,0.03862976282835007
426,1.5149248838424683,1e-07,1.0407149,1.5099705,1.2288086,0.0070113567635416985,0.04364068806171417,0.002056990284472704,0.045354053378105164
427,1.5148521661758423,1e-07,1.0406876,1.5098978,1.228779,0.007673776708543301,0.050517886877059937,0.0027194111607968807,0.05214797332882881
428,1.514780044555664,1e-07,1.0406605,1.5098257,1.2287496,0.008435098454356194,0.057423532009124756,0.003480733372271061,0.0589977391064167
429,1.5147082805633545,1e-07,1.0406336,1.5097538,1.2287204,0.00929654948413372,0.06435757875442505,0.004342184867709875,0.06589525938034058
430,1.5146371126174927,1e-07,1.040607,1.5096827,1.2286915,0.010259129106998444,0.07131840288639069,0.005304764024913311,0.07283381372690201
431,1.5145642757415771,1e-07,1.0405796,1.5096098,1.2286618,0.011324198916554451,0.07830746471881866,0.006369833834469318,0.07981123775243759
432,1.5144926309585571,1e-07,1.0405526,1.5095382,1.2286327,0.012492869049310684,0.08532382547855377,0.007538504898548126,0.08682456612586975
433,1.514420986175537,1e-07,1.0405257,1.5094665,1.2286035,0.013766229152679443,0.09236705303192139,0.00881186407059431,0.09387152642011642
434,1.5143485069274902,1e-07,1.0404984,1.509394,1.228574,0.015145502984523773,0.0994371622800827,0.010191138833761215,0.1009511724114418
435,1.5142766237258911,1e-07,1.0404716,1.5093222,1.2285447,0.01663189008831978,0.10653442144393921,0.011677525006234646,0.10806259512901306
436,1.5142037868499756,1e-07,1.0404443,1.5092493,1.2285151,0.01822657510638237,0.11365857720375061,0.013272210955619812,0.1152050793170929
437,1.514132022857666,1e-07,1.0404172,1.5091776,1.228486,0.01993045024573803,0.12080830335617065,0.014976086094975471,0.12237682193517685
438,1.5140610933303833,1e-07,1.0403906,1.5091066,1.228457,0.021744653582572937,0.1279836744070053,0.01679028943181038,0.12957735359668732
439,1.5139880180358887,1e-07,1.0403632,1.5090336,1.2284273,0.023670602589845657,0.13518552482128143,0.0187162384390831,0.13680730760097504
440,1.5139166116714478,1e-07,1.0403363,1.5089622,1.2283982,0.025709407404065132,0.14241351187229156,0.020755045115947723,0.14406611025333405
441,1.5138442516326904,1e-07,1.0403091,1.5088898,1.2283688,0.027861475944519043,0.14966508746147156,0.022907113656401634,0.1513509601354599
442,1.5137724876403809,1e-07,1.0402821,1.508818,1.2283396,0.03012874908745289,0.15694302320480347,0.02517438679933548,0.15866439044475555
443,1.5136996507644653,1e-07,1.040255,1.5087452,1.2283099,0.03251168131828308,0.1642448604106903,0.027557319030165672,0.1660039722919464
444,1.5136284828186035,1e-07,1.0402281,1.508674,1.2282809,0.03501158952713013,0.1715712994337082,0.03005722537636757,0.17337019741535187
445,1.5135555267333984,1e-07,1.0402008,1.5086011,1.2282512,0.03762964904308319,0.1789223700761795,0.03267528489232063,0.18076306581497192
446,1.5134837627410889,1e-07,1.0401739,1.5085293,1.228222,0.040366701781749725,0.18629728257656097,0.035412341356277466,0.18818166851997375
447,1.5134124755859375,1e-07,1.040147,1.508458,1.228193,0.043223097920417786,0.19369401037693024,0.038268737494945526,0.1956239640712738
448,1.5133404731750488,1e-07,1.04012,1.508386,1.2281637,0.04620138555765152,0.20111633837223053,0.04124702140688896,0.20309363305568695
449,1.5132672786712646,1e-07,1.0400925,1.5083128,1.2281339,0.04930111765861511,0.2085603028535843,0.04434675723314285,0.21058669686317444
450,1.513196587562561,1e-07,1.0400659,1.5082421,1.2281051,0.05252395570278168,0.21602730453014374,0.04756959527730942,0.2181045562028885
451,1.5131244659423828,1e-07,1.0400388,1.50817,1.2280757,0.05587054044008255,0.2235163003206253,0.05091618001461029,0.22564613819122314
452,1.5130516290664673,1e-07,1.0400115,1.5080972,1.2280461,0.059342071413993835,0.23102755844593048,0.054387710988521576,0.2332117259502411
453,1.5129801034927368,1e-07,1.0399848,1.5080256,1.228017,0.06293943524360657,0.2385607808828354,0.05798507481813431,0.2408009022474289
454,1.5129079818725586,1e-07,1.0399575,1.5079535,1.2279876,0.0666632428765297,0.24611498415470123,0.061708882451057434,0.24841272830963135
455,1.5128357410430908,1e-07,1.0399305,1.5078813,1.2279582,0.0705147460103035,0.25369060039520264,0.06556038558483124,0.25604763627052307
456,1.512763500213623,1e-07,1.0399033,1.507809,1.2279288,0.07449443638324738,0.26128649711608887,0.06954007595777512,0.2637045383453369
457,1.5126922130584717,1e-07,1.0398766,1.5077378,1.2278998,0.07860308140516281,0.2689022421836853,0.07364872097969055,0.27138298749923706
458,1.5126194953918457,1e-07,1.0398492,1.507665,1.2278701,0.08284186571836472,0.27653831243515015,0.07788750529289246,0.27908334136009216
459,1.512547254562378,1e-07,1.0398221,1.5075928,1.2278407,0.08721178770065308,0.28419458866119385,0.08225742727518082,0.28680557012557983
460,1.5124757289886475,1e-07,1.0397953,1.5075213,1.2278116,0.09171300381422043,0.29186952114105225,0.08675864338874817,0.2945482134819031
461,1.5124026536941528,1e-07,1.0397677,1.5074482,1.2277818,0.09634622186422348,0.299562931060791,0.09139186143875122,0.30231085419654846
462,1.5123310089111328,1e-07,1.0397409,1.5073766,1.2277527,0.1011129841208458,0.30727553367614746,0.09615862369537354,0.31009453535079956
463,1.5122591257095337,1e-07,1.0397139,1.5073047,1.2277234,0.10601302981376648,0.31500548124313354,0.10105866938829422,0.3178972601890564
464,1.512187123298645,1e-07,1.0396867,1.5072327,1.227694,0.11104800552129745,0.32275402545928955,0.1060936450958252,0.3257201910018921
465,1.512115240097046,1e-07,1.0396599,1.5071608,1.2276647,0.1162172332406044,0.33051860332489014,0.11126287281513214,0.33356088399887085
466,1.5120437145233154,1e-07,1.039633,1.5070893,1.2276356,0.12152282893657684,0.33830106258392334,0.11656847596168518,0.3414212465286255
467,1.5119714736938477,1e-07,1.0396057,1.507017,1.2276062,0.12696446478366852,0.3460996150970459,0.12201011180877686,0.34929946064949036
468,1.5118986368179321,1e-07,1.0395783,1.5069442,1.2275765,0.13254229724407196,0.3539133667945862,0.1275879442691803,0.35719454288482666
469,1.511826515197754,1e-07,1.0395513,1.506872,1.2275472,0.13825829327106476,0.361743688583374,0.1333039402961731,0.3651081323623657
470,1.5117546319961548,1e-07,1.0395242,1.5068002,1.2275178,0.14411267638206482,0.36959004402160645,0.13915832340717316,0.3730393052101135
471,1.5116816759109497,1e-07,1.0394968,1.5067272,1.2274882,0.1501050740480423,0.37745052576065063,0.14515072107315063,0.3809865117073059
472,1.511610507965088,1e-07,1.0394702,1.506656,1.2274592,0.15623678267002106,0.38532590866088867,0.1512824296951294,0.3889504075050354
473,1.5115389823913574,1e-07,1.0394433,1.5065845,1.2274301,0.16250695288181305,0.3932141065597534,0.1575525999069214,0.39692896604537964
474,1.5114662647247314,1e-07,1.0394158,1.5065118,1.2274004,0.16891805827617645,0.4011172652244568,0.1639637053012848,0.40492433309555054
475,1.5113941431045532,1e-07,1.0393888,1.5064397,1.2273711,0.17546872794628143,0.40903276205062866,0.17051437497138977,0.4129338562488556
476,1.5113224983215332,1e-07,1.039362,1.506368,1.2273419,0.182159885764122,0.41696077585220337,0.17720553278923035,0.42095786333084106
477,1.511250615119934,1e-07,1.0393349,1.5062962,1.2273126,0.1889919936656952,0.4249011278152466,0.18403764069080353,0.42899608612060547
478,1.511178731918335,1e-07,1.0393077,1.5062243,1.2272832,0.1959650069475174,0.4328530430793762,0.19101065397262573,0.43704766035079956
479,1.511106014251709,1e-07,1.0392804,1.5061516,1.2272537,0.2030799239873886,0.4408167004585266,0.19812557101249695,0.4451129734516144
480,1.5110344886779785,1e-07,1.0392536,1.50608,1.2272245,0.21033598482608795,0.4487905502319336,0.2053816318511963,0.45319050550460815
481,1.5109621286392212,1e-07,1.0392264,1.5060077,1.227195,0.21773402392864227,0.4567749500274658,0.2127796709537506,0.4612804651260376
482,1.5108906030654907,1e-07,1.0391995,1.5059361,1.2271659,0.22527457773685455,0.4647698402404785,0.2203202247619629,0.4693828225135803
483,1.5108182430267334,1e-07,1.0391723,1.5058638,1.2271364,0.23295697569847107,0.47277361154556274,0.2280026227235794,0.4774962067604065
484,1.5107465982437134,1e-07,1.0391455,1.5057921,1.2271072,0.2407812625169754,0.48078596591949463,0.23582690954208374,0.4856201410293579
485,1.5106736421585083,1e-07,1.0391182,1.5057192,1.2270775,0.2487485557794571,0.4888073801994324,0.24379420280456543,0.49375519156455994
486,1.5106016397476196,1e-07,1.039091,1.5056472,1.2270482,0.25685790181159973,0.4968365430831909,0.2519035339355469,0.5018998980522156
487,1.510529637336731,1e-07,1.0390639,1.5055752,1.2270188,0.26511016488075256,0.5048735737800598,0.2601557970046997,0.5100547075271606
488,1.5104576349258423,1e-07,1.0390368,1.5055032,1.2269895,0.27350470423698425,0.5129175186157227,0.2685503363609314,0.5182183980941772
489,1.5103851556777954,1e-07,1.0390097,1.5054307,1.22696,0.28204119205474854,0.5209677219390869,0.2770868241786957,0.5263903737068176
490,1.5103141069412231,1e-07,1.0389827,1.5053596,1.226931,0.2907198369503021,0.5290237069129944,0.28576546907424927,0.5345703363418579
491,1.5102410316467285,1e-07,1.0389553,1.5052866,1.2269012,0.29954081773757935,0.5370852947235107,0.2945864498615265,0.5427581667900085
492,1.5101691484451294,1e-07,1.0389284,1.5052147,1.226872,0.308504194021225,0.5451524257659912,0.3035498261451721,0.5509535670280457
493,1.5100972652435303,1e-07,1.0389013,1.5051428,1.2268426,0.31761035323143005,0.5532248020172119,0.3126559853553772,0.5591564774513245
494,1.5100247859954834,1e-07,1.038874,1.5050703,1.2268131,0.3268551528453827,0.561298668384552,0.32190078496932983,0.5673630237579346
495,1.5099527835845947,1e-07,1.038847,1.5049983,1.2267838,0.3362441956996918,0.5693787336349487,0.3312898278236389,0.5755777955055237
496,1.5098806619644165,1e-07,1.0388198,1.5049262,1.2267543,0.3457719683647156,0.5774595737457275,0.3408176004886627,0.5837958455085754
497,1.5098087787628174,1e-07,1.0387928,1.5048543,1.226725,0.35544154047966003,0.5855439901351929,0.3504871726036072,0.5920195579528809
498,1.5097366571426392,1e-07,1.0387658,1.5047822,1.2266957,0.36525145173072815,0.5936303734779358,0.3602970838546753,0.6002475023269653
499,1.5096642971038818,1e-07,1.0387386,1.5047098,1.2266661,0.37520143389701843,0.6017181873321533,0.3702470660209656,0.6084793210029602
