epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
1259,0.12491456419229507,1e-04,0.055778395,72.10258,0.003548294,0.0025729947,0.05956756,0.13009153306484222,0.0863640084862709,9.542054176330566,0.008929651230573654,0.0025256129447370768,0.09449683129787445
1260,0.12470553815364838,1e-04,0.05573731,72.064125,0.0035436514,0.0025699288,0.059528578,0.129883274435997,0.08634436875581741,9.53992748260498,0.008925308473408222,0.0025243598502129316,0.09447385370731354
1261,0.12449698895215988,1e-04,0.05569632,72.02576,0.0035390232,0.0025668724,0.05948969,0.1296754628419876,0.0863247886300087,9.537806510925293,0.008920984342694283,0.0025231095496565104,0.09445096552371979
1262,0.1242888942360878,1e-04,0.055655394,71.98745,0.0035344053,0.0025638225,0.059450865,0.1294681280851364,0.08630532771348953,9.535698890686035,0.008916684426367283,0.0025218676310032606,0.09442819654941559
1263,0.12408125400543213,1e-04,0.05561454,71.9492,0.0035297994,0.0025607795,0.059412114,0.12926127016544342,0.08628589659929276,9.533594131469727,0.008912395685911179,0.0025206278078258038,0.09440548717975616
1264,0.12387407571077347,1e-04,0.05557378,71.91106,0.003525207,0.002557746,0.059373453,0.12905482947826385,0.08626658469438553,9.531502723693848,0.008908129297196865,0.0025193949695676565,0.0943828895688057
1265,0.12366733700037003,1e-04,0.055533104,71.873,0.003520627,0.0025547203,0.05933487,0.1288488656282425,0.0862472876906395,9.529412269592285,0.008903867565095425,0.002518163761124015,0.09436030685901642
1266,0.12346106022596359,1e-04,0.055492487,71.834984,0.0035160577,0.002551701,0.059296355,0.12864334881305695,0.08622809499502182,9.52733325958252,0.008899631910026073,0.002516938606277108,0.09433785825967789
1267,0.12325523048639297,1e-04,0.055451967,71.797066,0.0035115022,0.0025486907,0.05925793,0.1284383088350296,0.08620896935462952,9.525261878967285,0.008895411156117916,0.0025157213676720858,0.09431548416614532
1268,0.12304985523223877,1e-04,0.055411514,71.75919,0.003506957,0.0025456864,0.059219565,0.12823370099067688,0.0861898884177208,9.523195266723633,0.00889120064675808,0.0025145034305751324,0.09429316222667694
1269,0.12284491956233978,1e-04,0.05537114,71.72141,0.003502425,0.002542691,0.059181288,0.12802955508232117,0.08617087453603745,9.521136283874512,0.00888700783252716,0.0025132913142442703,0.09427092969417572
1270,0.1226404532790184,1e-04,0.055330846,71.68371,0.0034979058,0.0025397039,0.059143096,0.12782587110996246,0.08615199476480484,9.519091606140137,0.00888284295797348,0.002512088045477867,0.09424883872270584
1271,0.12243642657995224,1e-04,0.05529065,71.64608,0.003493399,0.0025367246,0.059104983,0.12762263417243958,0.08613310009241104,9.517045021057129,0.008878680877387524,0.002510885940864682,0.09422675520181656
1272,0.12223285436630249,1e-04,0.055250507,71.608536,0.0034889032,0.0025337522,0.059066936,0.1274198293685913,0.0861143097281456,9.515008926391602,0.008874538354575634,0.0025096891913563013,0.09420476853847504
1273,0.12202970683574677,1e-04,0.055210445,71.57104,0.0034844188,0.0025307871,0.059028964,0.12721748650074005,0.08609551936388016,9.512974739074707,0.008870400488376617,0.002508493373170495,0.0941828042268753
1274,0.12182704359292984,1e-04,0.05517047,71.53364,0.003479947,0.00252783,0.05899108,0.1270155906677246,0.08607686311006546,9.510952949523926,0.008866291493177414,0.002507308265194297,0.09416098892688751
1275,0.12162477523088455,1e-04,0.055130567,71.4963,0.0034754872,0.0025248802,0.058953263,0.1268141269683838,0.08605822175741196,9.508934020996094,0.008862185291945934,0.0025061210617423058,0.09413918107748032
1276,0.12142297625541687,1e-04,0.055090733,71.459015,0.0034710374,0.002521937,0.05891551,0.12661314010620117,0.08603968471288681,9.506926536560059,0.008858103305101395,0.0025049427058547735,0.09411749988794327
1277,0.1212216317653656,1e-04,0.055051003,71.42186,0.0034666036,0.0025190045,0.05887787,0.12641258537769318,0.08602119237184525,9.504923820495605,0.00885403249412775,0.0025037662126123905,0.0940958708524704
1278,0.12102073431015015,1e-04,0.055011332,71.38473,0.003462178,0.0025160767,0.058840275,0.126212477684021,0.08600276708602905,9.502927780151367,0.008849977515637875,0.0025025957729667425,0.0940743163228035
1279,0.12082025408744812,1e-04,0.054971732,71.34767,0.0034577646,0.002513157,0.05880276,0.12601280212402344,0.08598440140485764,9.500937461853027,0.008845940232276917,0.0025014288257807493,0.09405285865068436
1280,0.12062021344900131,1e-04,0.05493221,71.310684,0.0034533623,0.0025102438,0.058765315,0.1258135735988617,0.0859660878777504,9.498953819274902,0.00884191133081913,0.002500265371054411,0.0940314382314682
1281,0.12042063474655151,1e-04,0.054892782,71.27379,0.0034489739,0.00250734,0.058727965,0.12561477720737457,0.08594787120819092,9.496981620788574,0.008837905712425709,0.002499107737094164,0.0940101370215416
1282,0.12022147327661514,1e-04,0.05485341,71.23696,0.003444595,0.0025044421,0.05869067,0.12541642785072327,0.08592969924211502,9.495013236999512,0.008833913132548332,0.0024979545269161463,0.09398889541625977
1283,0.12002275139093399,1e-04,0.054814126,71.20019,0.0034402285,0.0025015518,0.058653463,0.12521851062774658,0.08591151237487793,9.493041038513184,0.00882992148399353,0.002496801083907485,0.09396766126155853
1284,0.11982446163892746,1e-04,0.05477491,71.16349,0.0034358732,0.0024986689,0.05861632,0.1250210553407669,0.08589348196983337,9.4910888671875,0.008825954981148243,0.0024956543929874897,0.09394655376672745
1285,0.11962662637233734,1e-04,0.05473578,71.126884,0.0034315304,0.0024957936,0.058579266,0.12482403218746185,0.08587544411420822,9.48913288116455,0.008821996860206127,0.0024945130571722984,0.09392548352479935
1286,0.11942923069000244,1e-04,0.054696713,71.09034,0.0034271975,0.0024929254,0.05854227,0.12462742626667023,0.08585751056671143,9.487191200256348,0.008818058297038078,0.0024933742824941874,0.0939045175909996
1287,0.11923223733901978,1e-04,0.054657727,71.053825,0.0034228757,0.002490063,0.05850535,0.12443125247955322,0.08583959192037582,9.485249519348145,0.008814127184450626,0.0024922394659370184,0.09388358145952225
1288,0.11903569847345352,1e-04,0.054618828,71.01744,0.003418567,0.0024872099,0.058468513,0.12423554062843323,0.08582177758216858,9.483319282531738,0.008810218423604965,0.002491111634299159,0.09386276453733444
1289,0.11883959174156189,1e-04,0.05458,70.98112,0.003414271,0.0024843651,0.058431763,0.12404023855924606,0.08580396324396133,9.481389045715332,0.008806313388049603,0.002489982871338725,0.09384196251630783
1290,0.11864391714334488,1e-04,0.054541234,70.94484,0.003409983,0.002481525,0.058395058,0.12384537607431412,0.08578629046678543,9.479475021362305,0.008802435360848904,0.0024888638872653246,0.09382129460573196
1291,0.1184486523270607,1e-04,0.054502543,70.908646,0.003405707,0.002478693,0.058358435,0.12365096062421799,0.08576866239309311,9.477564811706543,0.008798571303486824,0.0024877474643290043,0.09380070120096207
1292,0.11825383454561234,1e-04,0.05446394,70.87251,0.0034014431,0.0024758677,0.058321893,0.12345696985721588,0.08575104922056198,9.475655555725098,0.008794710971415043,0.0024866333696991205,0.09378012269735336
1293,0.11805945634841919,1e-04,0.05442541,70.836464,0.0033971898,0.0024730496,0.058285415,0.1232634037733078,0.085733562707901,9.473761558532715,0.008790876716375351,0.002485524630174041,0.0937596783041954
1294,0.11786547303199768,1e-04,0.054386932,70.80049,0.003392948,0.0024702398,0.05824902,0.12307026982307434,0.08571607619524002,9.471866607666016,0.008787048049271107,0.002484421245753765,0.09373925626277924
1295,0.11767193675041199,1e-04,0.05434856,70.76458,0.0033887182,0.002467437,0.058212698,0.12287753075361252,0.08569863438606262,9.469975471496582,0.008783228695392609,0.002483316930010915,0.09371887892484665
1296,0.11747881025075912,1e-04,0.054310244,70.72872,0.0033844984,0.0024646402,0.058176443,0.1226852759718895,0.08568132668733597,9.468101501464844,0.008779437281191349,0.0024822226259857416,0.093698650598526
1297,0.11728613823652267,1e-04,0.054272003,70.69294,0.0033802898,0.0024618506,0.05814026,0.12249342352151871,0.08566403388977051,9.466227531433105,0.008775651454925537,0.0024811301846057177,0.09367844462394714
1298,0.11709386855363846,1e-04,0.05423383,70.65724,0.003376092,0.0024590683,0.05810415,0.12230199575424194,0.08564677089452744,9.464356422424316,0.008771873079240322,0.0024800391402095556,0.09365827590227127
1299,0.11690203100442886,1e-04,0.05419575,70.62159,0.0033719055,0.0024562927,0.05806811,0.1221110001206398,0.08562961220741272,9.462496757507324,0.008768121711909771,0.002478955313563347,0.09363824874162674
1300,0.1167106106877327,1e-04,0.054157734,70.58602,0.0033677302,0.0024535246,0.058032148,0.12192041426897049,0.0856124758720398,9.460639953613281,0.008764372207224369,0.0024778733495622873,0.0936182290315628
1301,0.11651960760354996,1e-04,0.05411977,70.5505,0.003363564,0.0024507619,0.05799624,0.1217302680015564,0.08559539914131165,9.458788871765137,0.008760638535022736,0.002476793946698308,0.09359828382730484
1302,0.11632902920246124,1e-04,0.054081913,70.51508,0.0033594116,0.0024480089,0.057960432,0.12154052406549454,0.08557840436697006,9.456947326660156,0.00875692069530487,0.0024757226929068565,0.09357842057943344
1303,0.11613886803388596,1e-04,0.054044116,70.47974,0.003355269,0.002445262,0.057924684,0.1213512122631073,0.08556141704320908,9.455105781555176,0.008753213100135326,0.0024746509734541178,0.09355860948562622
1304,0.1159491315484047,1e-04,0.05400638,70.444435,0.0033511368,0.0024425203,0.057889003,0.1211622953414917,0.08554445952177048,9.453267097473145,0.00874951109290123,0.00247358251363039,0.09353882074356079
1305,0.11575979739427567,1e-04,0.053968728,70.409195,0.0033470145,0.0024397862,0.05785339,0.12097381800413132,0.08552762866020203,9.451443672180176,0.008745835162699223,0.002472519176080823,0.0935191735625267
1306,0.11557089537382126,1e-04,0.053931143,70.37403,0.0033429037,0.002437059,0.05781785,0.12078577280044556,0.08551082760095596,9.449623107910156,0.008742167614400387,0.0024714618921279907,0.093499556183815
1307,0.11538240313529968,1e-04,0.053893637,70.338936,0.0033388042,0.0024343398,0.057782385,0.12059812247753143,0.08549406379461288,9.44780445098877,0.008738510310649872,0.0024704064708203077,0.09347999840974808
1308,0.11519432067871094,1e-04,0.053856213,70.30392,0.003334716,0.002431627,0.057747,0.12041089683771133,0.0854773223400116,9.445990562438965,0.00873485766351223,0.0024693517480045557,0.09346046298742294
1309,0.11500667780637741,1e-04,0.05381883,70.26896,0.003330636,0.0024289193,0.057711665,0.12022408097982407,0.08546071499586105,9.44419002532959,0.008731230162084103,0.002468305407091975,0.09344105422496796
1310,0.11481942236423492,1e-04,0.053781543,70.234055,0.0033265683,0.00242622,0.05767641,0.12003768980503082,0.0854441225528717,9.442390441894531,0.00872761569917202,0.0024672599975019693,0.09342171251773834
1311,0.11463257670402527,1e-04,0.05374432,70.199234,0.0033225107,0.0024235274,0.057641223,0.11985170096158981,0.08542755991220474,9.440595626831055,0.008724008686840534,0.002466220408678055,0.09340240061283112
1312,0.11444615572690964,1e-04,0.053707156,70.164444,0.0033184623,0.0024208394,0.057606097,0.11966612190008163,0.08541104942560196,9.43880558013916,0.00872041005641222,0.0024651798885315657,0.09338313341140747
1313,0.11426014453172684,1e-04,0.053670082,70.12975,0.0033144262,0.0024181604,0.057571054,0.11948095262050629,0.08539464324712753,9.437026023864746,0.008716833777725697,0.0024641486816108227,0.09336398541927338
1314,0.11407452821731567,1e-04,0.053633075,70.09514,0.003310401,0.0024154882,0.057536084,0.11929622292518616,0.08537828922271729,9.435254096984863,0.008713270537555218,0.002463120734319091,0.09334490448236465
1315,0.11388933658599854,1e-04,0.05359612,70.06055,0.0033063826,0.0024128202,0.057501152,0.11911188811063766,0.08536199480295181,9.433487892150879,0.008709719404578209,0.0024620944168418646,0.09332587569952011
1316,0.11370455473661423,1e-04,0.053559262,70.02608,0.003302379,0.002410162,0.05746633,0.118927963078022,0.08534574508666992,9.43172550201416,0.008706185035407543,0.002461072988808155,0.09330693632364273
1317,0.11352016031742096,1e-04,0.05352246,69.99163,0.0032983837,0.0024075084,0.057431556,0.11874445527791977,0.085329569876194,9.429972648620605,0.008702662773430347,0.0024600576143711805,0.09328806400299072
1318,0.11333619058132172,1e-04,0.05348573,69.95728,0.0032943997,0.002404863,0.057396863,0.11856134235858917,0.08531337976455688,9.428215980529785,0.008699140511453152,0.0024590413086116314,0.09326918423175812
1319,0.1131526306271553,1e-04,0.053449083,69.92299,0.0032904258,0.0024022232,0.057362232,0.1183786392211914,0.08529727905988693,9.426468849182129,0.008695639669895172,0.0024580303579568863,0.09325041621923447
1320,0.11296945810317993,1e-04,0.053412486,69.88875,0.0032864609,0.0023995892,0.05732766,0.11819633841514587,0.08528123050928116,9.42473030090332,0.008692148141562939,0.0024570217356085777,0.0932316929101944
1321,0.11278669536113739,1e-04,0.05337596,69.85457,0.0032825065,0.002396962,0.05729316,0.11801444739103317,0.08526527881622314,9.423001289367676,0.008688674308359623,0.002456019865348935,0.09321305900812149
1322,0.11260434240102768,1e-04,0.053339515,69.82049,0.0032785633,0.0023943423,0.05725874,0.1178329661488533,0.08524936437606812,9.42127513885498,0.00868521723896265,0.0024550212547183037,0.09319451451301575
1323,0.1124223843216896,1e-04,0.053303134,69.78644,0.0032746296,0.0023917283,0.057224378,0.11765186488628387,0.08523345738649368,9.419550895690918,0.008681760169565678,0.002454025438055396,0.0931759625673294
1324,0.11224081367254257,1e-04,0.053266823,69.75246,0.003270706,0.002389121,0.057190087,0.11747117340564728,0.08521759510040283,9.417828559875488,0.00867831613868475,0.002453031251206994,0.09315747767686844
1325,0.11205965280532837,1e-04,0.053230587,69.71854,0.0032667923,0.0023865197,0.05715586,0.11729089915752411,0.08520180732011795,9.416117668151855,0.008674887008965015,0.0024520407896488905,0.09313907474279404
1326,0.111878901720047,1e-04,0.053194415,69.684715,0.00326289,0.0023839264,0.057121713,0.11711102724075317,0.08518606424331665,9.414409637451172,0.008671469986438751,0.002451054286211729,0.09312073141336441
1327,0.11169855296611786,1e-04,0.053158306,69.65093,0.0032589957,0.002381338,0.057087615,0.11693155020475388,0.08517041057348251,9.412713050842285,0.008668068796396255,0.0024500726722180843,0.09310246258974075
1328,0.11151858419179916,1e-04,0.053122263,69.617195,0.0032551114,0.0023787555,0.057053585,0.11675246059894562,0.08515482395887375,9.411022186279297,0.008664683438837528,0.0024490971118211746,0.09308428317308426
1329,0.1113390177488327,1e-04,0.05308629,69.58354,0.0032512373,0.0023761801,0.05701962,0.11657378077507019,0.08513925224542618,9.409333229064941,0.008661308325827122,0.0024481203872710466,0.09306614845991135
1330,0.11115984618663788,1e-04,0.053050395,69.549934,0.0032473733,0.0023736109,0.05698573,0.1163955107331276,0.08512374758720398,9.407652854919434,0.008657940663397312,0.002447150880470872,0.09304805845022202
1331,0.11098108440637589,1e-04,0.05301457,69.5164,0.0032435204,0.0023710486,0.056951914,0.11621761322021484,0.08510830253362656,9.405976295471191,0.008654591627418995,0.0024461832363158464,0.09303005784749985
1332,0.11080269515514374,1e-04,0.052978795,69.482925,0.0032396752,0.002368491,0.056918144,0.11604011803865433,0.08509287983179092,9.404304504394531,0.008651248179376125,0.0024452190846204758,0.09301208704710007
1333,0.11062470823526382,1e-04,0.052943103,69.44951,0.0032358414,0.002365941,0.056884456,0.11586302518844604,0.08507752418518066,9.40263843536377,0.0086479177698493,0.002444257726892829,0.09299418330192566
1334,0.11044712364673615,1e-04,0.052907474,69.4162,0.0032320176,0.0023633982,0.056850836,0.1156863272190094,0.08506226539611816,9.400984764099121,0.008644607849419117,0.0024433035869151354,0.09297638386487961
1335,0.11026991903781891,1e-04,0.05287191,69.38291,0.0032282027,0.0023608601,0.056817275,0.11551002413034439,0.08504700660705566,9.39932918548584,0.008641301654279232,0.0024423471186310053,0.09295859932899475
1336,0.1100931167602539,1e-04,0.05283642,69.34971,0.0032243982,0.002358329,0.056783784,0.11533410847187042,0.08503178507089615,9.39767837524414,0.008638004772365093,0.0024413971696048975,0.09294086694717407
1337,0.10991670191287994,1e-04,0.052800994,69.31655,0.0032206029,0.0023558035,0.056750357,0.1151585653424263,0.0850166454911232,9.396037101745605,0.008634723722934723,0.0024404507130384445,0.09292321652173996
1338,0.10974065959453583,1e-04,0.052765638,69.28347,0.0032168175,0.0023532847,0.056716993,0.1149834394454956,0.08500158786773682,9.394402503967285,0.008631463162600994,0.0024395082145929337,0.0929056704044342
1339,0.10956501960754395,1e-04,0.052730333,69.250435,0.003213041,0.0023507718,0.056683693,0.11480867862701416,0.08498651534318924,9.392768859863281,0.008628197945654392,0.0024385678116232157,0.09288809448480606
1340,0.10938975214958191,1e-04,0.05269512,69.217476,0.0032092757,0.0023482658,0.05665047,0.11463434249162674,0.084971584379673,9.39115047454834,0.008624962531030178,0.002437634626403451,0.09287067502737045
1341,0.1092148944735527,1e-04,0.052659947,69.18454,0.003205517,0.0023457631,0.056617286,0.11446037888526917,0.08495662361383438,9.3895263671875,0.008621728979051113,0.002436700277030468,0.09285326302051544
1342,0.10904040932655334,1e-04,0.05262487,69.15172,0.003201772,0.0023432707,0.0565842,0.11428678780794144,0.08494178205728531,9.387916564941406,0.008618514984846115,0.0024357729125767946,0.09283595532178879
1343,0.10886631160974503,1e-04,0.05258983,69.118935,0.003198033,0.0023407813,0.056551155,0.11411360651254654,0.08492693305015564,9.386305809020996,0.008615300990641117,0.0024348467122763395,0.09281864762306213
1344,0.10869260877370834,1e-04,0.05255487,69.0862,0.003194304,0.0023382981,0.056518175,0.11394079029560089,0.08491217344999313,9.38470458984375,0.008612106554210186,0.002433924935758114,0.09280143678188324
1345,0.10851927101612091,1e-04,0.052519973,69.05354,0.0031905856,0.0023358222,0.05648527,0.11376837641000748,0.08489742130041122,9.38310432434082,0.008608918637037277,0.0024330047890543938,0.09278425574302673
1346,0.10834632813930511,1e-04,0.052485142,69.020935,0.0031868755,0.0023333512,0.05645242,0.11359633505344391,0.08488277345895767,9.381516456604004,0.00860575120896101,0.002432091161608696,0.09276718646287918
1347,0.10817375779151917,1e-04,0.05245037,68.988396,0.0031831749,0.002330887,0.056419633,0.11342468112707138,0.0848681852221489,9.37993335723877,0.008602594025433064,0.0024311800953000784,0.0927501693367958
1348,0.10800156742334366,1e-04,0.052415695,68.95594,0.003179487,0.0023284308,0.05638694,0.1132533997297287,0.08485356718301773,9.378348350524902,0.008599436841905117,0.0024302692618221045,0.09273315221071243
1349,0.10782976448535919,1e-04,0.05238104,68.92351,0.0031758032,0.0023259767,0.056354266,0.11308251321315765,0.08483907580375671,9.376776695251465,0.008596300147473812,0.002429364249110222,0.09271623194217682
1350,0.10765834152698517,1e-04,0.052346475,68.89112,0.0031721306,0.0023235295,0.05632167,0.11291199922561646,0.08482462167739868,9.375208854675293,0.008593176491558552,0.002428462728857994,0.09269938617944717
1351,0.10748729109764099,1e-04,0.052311976,68.85885,0.0031684686,0.00232109,0.05628915,0.1127418801188469,0.08481023460626602,9.373649597167969,0.008590069599449635,0.0024275679606944323,0.09268262982368469
1352,0.10731662064790726,1e-04,0.052277517,68.8266,0.0031648132,0.0023186542,0.05625667,0.11257213354110718,0.08479592204093933,9.372096061706543,0.008586975745856762,0.002426675520837307,0.09266593307256699
1353,0.10714633017778397,1e-04,0.05224315,68.79441,0.0031611691,0.0023162258,0.056224275,0.1124027669429779,0.08478161692619324,9.370545387268066,0.008583883754909039,0.002425781451165676,0.09264925122261047
1354,0.10697641968727112,1e-04,0.05220884,68.76231,0.003157534,0.0023138039,0.05619194,0.11223377287387848,0.08476734906435013,9.368998527526855,0.00858080293983221,0.002424894832074642,0.09263262152671814
1355,0.10680687427520752,1e-04,0.052174594,68.73024,0.003153907,0.0023113857,0.056159656,0.11206516623497009,0.08475318551063538,9.367461204528809,0.008577742613852024,0.0024240135680884123,0.09261610358953476
1356,0.10663771629333496,1e-04,0.052140407,68.69821,0.0031502887,0.002308974,0.056127433,0.11189691722393036,0.08473903685808182,9.365927696228027,0.008574687875807285,0.002423131139948964,0.09259960800409317
1357,0.10646891593933105,1e-04,0.052106284,68.66628,0.0031466805,0.002306569,0.05609528,0.11172907054424286,0.08472496271133423,9.364399909973145,0.00857164990156889,0.0024222542997449636,0.09258320182561874
1358,0.10630049556493759,1e-04,0.05207222,68.6344,0.0031430812,0.0023041687,0.05606319,0.1115615963935852,0.08471100777387619,9.362887382507324,0.00856863334774971,0.002421385608613491,0.09256691485643387
1359,0.10613244771957397,1e-04,0.052038234,68.60259,0.0031394924,0.002301776,0.05603117,0.1113944798707962,0.08469704538583755,9.361373901367188,0.00856561679393053,0.002420514589175582,0.0925506204366684
1360,0.1059647724032402,1e-04,0.052004304,68.570816,0.0031359105,0.0022993875,0.0559992,0.11122774332761765,0.0846831426024437,9.35986614227295,0.00856261607259512,0.002419648226350546,0.09253440797328949
1361,0.10579745471477509,1e-04,0.05197044,68.5391,0.0031323375,0.002297005,0.05596729,0.11106136441230774,0.08466921001672745,9.358355522155762,0.008559610694646835,0.0024187832605093718,0.0925181657075882
1362,0.1056305319070816,1e-04,0.051936645,68.507484,0.0031287759,0.0022946296,0.05593546,0.11089536547660828,0.08465542644262314,9.356860160827637,0.00855663325637579,0.002417923416942358,0.09250207245349884
1363,0.10546395182609558,1e-04,0.0519029,68.47587,0.0031252205,0.0022922575,0.055903673,0.11072973906993866,0.08464167267084122,9.355369567871094,0.00855366513133049,0.002417068462818861,0.09248602390289307
1364,0.10529775172472,1e-04,0.051869232,68.44434,0.0031216748,0.0022898929,0.05587195,0.11056450009346008,0.08462797850370407,9.353883743286133,0.00855071097612381,0.002416217001155019,0.09247005730867386
1365,0.10513192415237427,1e-04,0.051835604,68.412865,0.0031181374,0.002287533,0.055840284,0.11039961874485016,0.0846143364906311,9.352404594421387,0.00854776706546545,0.0024153687991201878,0.09245413541793823
1366,0.10496646165847778,1e-04,0.05180205,68.38145,0.0031146097,0.002285179,0.05580869,0.11023509502410889,0.08460072427988052,9.350929260253906,0.008544828742742538,0.002414521062746644,0.092438243329525
1367,0.10480136424303055,1e-04,0.05176856,68.35009,0.0031110903,0.0022828311,0.055777147,0.11007095128297806,0.0845872089266777,9.34946346282959,0.008541910909116268,0.0024136793799698353,0.09242245554924011
1368,0.10463661700487137,1e-04,0.05173513,68.31877,0.0031075792,0.0022804874,0.055745665,0.10990716516971588,0.08457369357347488,9.34799861907959,0.008538997732102871,0.002412839327007532,0.09240669757127762
1369,0.10447224229574203,1e-04,0.051701766,68.28753,0.0031040777,0.0022781503,0.05571425,0.10974374413490295,0.08456025272607803,9.346541404724121,0.008536096662282944,0.0024120041634887457,0.0923909991979599
1370,0.10430823266506195,1e-04,0.051668465,68.25634,0.0031005845,0.0022758187,0.055682894,0.10958071053028107,0.08454693108797073,9.345097541809082,0.008533219806849957,0.002411173889413476,0.09237542748451233
1371,0.10414458811283112,1e-04,0.051635224,68.22523,0.0030971,0.0022734927,0.055651594,0.10941802710294724,0.08453357219696045,9.343649864196777,0.008530342020094395,0.0024103436153382063,0.09235984832048416
1372,0.10398130863904953,1e-04,0.05160204,68.19414,0.0030936243,0.0022711724,0.055620357,0.10925570875406265,0.08452030271291733,9.342209815979004,0.008527479134500027,0.002409519860520959,0.09234435111284256
1373,0.1038183867931366,1e-04,0.051568918,68.16311,0.003090156,0.0022688566,0.055589173,0.10909374803304672,0.08450713008642197,9.34078311920166,0.008524633944034576,0.0024086975026875734,0.09232894331216812
1374,0.10365582257509232,1e-04,0.051535863,68.13213,0.0030866973,0.0022665472,0.055558052,0.10893215984106064,0.0844939574599266,9.33935546875,0.00852179154753685,0.0024078795686364174,0.09231355041265488
1375,0.10349362343549728,1e-04,0.051502872,68.10124,0.0030832482,0.0022642442,0.055527005,0.1087709292769432,0.08448085933923721,9.337936401367188,0.00851896870881319,0.0024070669896900654,0.09229826182126999
1376,0.10333176702260971,1e-04,0.051469922,68.07038,0.003079805,0.002261944,0.055495992,0.10861004889011383,0.0844678282737732,9.33652400970459,0.008516152389347553,0.0024062537122517824,0.09228300303220749
1377,0.10317027568817139,1e-04,0.051437054,68.03959,0.003076372,0.002259652,0.05546505,0.1084495484828949,0.08445478230714798,9.33510971069336,0.008513345383107662,0.0024054457899183035,0.09226778894662857
1378,0.10300914943218231,1e-04,0.051404238,68.008835,0.0030729468,0.0022573636,0.055434167,0.10828941315412521,0.08444193750619888,9.333718299865723,0.008510568179190159,0.0024046453181654215,0.09225273877382278
1379,0.10284837335348129,1e-04,0.051371474,67.97816,0.0030695295,0.0022550807,0.055403337,0.1081296056509018,0.08442898839712143,9.332314491271973,0.008507777005434036,0.0024038406554609537,0.09223761409521103
1380,0.10268795490264893,1e-04,0.0513388,67.94753,0.0030661232,0.0022528055,0.055372585,0.10797017812728882,0.08441618084907532,9.330927848815918,0.008505011908710003,0.0024030443746596575,0.09222262352705002
1381,0.10252788662910461,1e-04,0.051306147,67.91695,0.0030627218,0.0022505324,0.055341862,0.1078111082315445,0.08440341800451279,9.329544067382812,0.008502260781824589,0.0024022504221647978,0.09220770746469498
1382,0.10236817598342896,1e-04,0.051273588,67.886444,0.0030593327,0.0022482674,0.055311237,0.10765240341424942,0.08439072966575623,9.328169822692871,0.008499521762132645,0.002401462523266673,0.09219285100698471
1383,0.10220883041620255,1e-04,0.051241074,67.855995,0.003055949,0.0022460062,0.055280637,0.10749402642250061,0.08437804132699966,9.326796531677246,0.008496783673763275,0.002400672296062112,0.09217800199985504
1384,0.102049820125103,1e-04,0.051208615,67.825554,0.0030525737,0.0022437505,0.0552501,0.10733602941036224,0.08436542004346848,9.325428009033203,0.008494062349200249,0.002399887889623642,0.09216323494911194
1385,0.1018911749124527,1e-04,0.051176216,67.79523,0.0030492074,0.002241501,0.055219628,0.10717836767435074,0.08435291051864624,9.324073791503906,0.008491357788443565,0.0023991104681044817,0.0921485647559166
1386,0.10173285752534866,1e-04,0.051143877,67.764915,0.003045849,0.0022392552,0.05518921,0.10702106356620789,0.0843404158949852,9.322720527648926,0.008488661609590054,0.0023983328137546778,0.09213393181562424
1387,0.10157490521669388,1e-04,0.051111605,67.73467,0.0030424988,0.0022370156,0.05515885,0.10686412453651428,0.08432797342538834,9.32137393951416,0.008485976606607437,0.0023975595831871033,0.09211935847997665
1388,0.10141730308532715,1e-04,0.051079385,67.704475,0.0030391563,0.0022347807,0.055128545,0.10670752823352814,0.08431559056043625,9.320033073425293,0.008483300916850567,0.002396787516772747,0.09210483729839325
1389,0.10126005113124847,1e-04,0.051047217,67.67433,0.0030358222,0.0022325513,0.055098295,0.10655129700899124,0.08430331200361252,9.318702697753906,0.008480650372803211,0.002396024763584137,0.09209045022726059
1390,0.10110314190387726,1e-04,0.051015116,67.64424,0.0030324962,0.002230327,0.055068105,0.10639540106058121,0.08429104834794998,9.317376136779785,0.008478001691401005,0.0023952615447342396,0.09207606315612793
1391,0.1009465828537941,1e-04,0.050983083,67.61422,0.0030291793,0.002228109,0.05503798,0.10623986274003983,0.08427882939577103,9.31605339050293,0.008475364185869694,0.0023945027496665716,0.09206174314022064
1392,0.1007903665304184,1e-04,0.050951105,67.58425,0.0030258703,0.0022258952,0.055007912,0.1060846745967865,0.08426669239997864,9.314740180969238,0.008472739718854427,0.002393745817244053,0.09204748272895813
1393,0.10063450038433075,1e-04,0.05091917,67.55433,0.0030225676,0.0022236865,0.054977883,0.10592982918024063,0.08425460010766983,9.313431739807129,0.008470128290355206,0.002392994472756982,0.09203329682350159
1394,0.10047897696495056,1e-04,0.050887305,67.524445,0.0030192747,0.002221483,0.054947928,0.10577534139156342,0.08424263447523117,9.31213665008545,0.008467539213597775,0.002392248949036002,0.0920192301273346
1395,0.10032378882169724,1e-04,0.05085549,67.494644,0.0030159887,0.0022192851,0.054918017,0.10562118887901306,0.08423063158988953,9.310837745666504,0.00846494734287262,0.002391502493992448,0.09200514853000641
1396,0.10016895830631256,1e-04,0.05082375,67.4649,0.0030127123,0.0022170928,0.05488818,0.10546739399433136,0.08421868830919266,9.30954647064209,0.008462365716695786,0.0023907588329166174,0.0919911190867424
