epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
395,0.01142965443432331,1e-07,0.07075208,0.0064977137,0.0806084,0.031702641397714615,0.16286949813365936,0.0267706997692585,0.16361753642559052
396,0.011429553851485252,1e-07,0.0707515,0.006497613,0.08060777,0.032496146857738495,0.16527511179447174,0.02756420522928238,0.16602471470832825
397,0.01142950914800167,1e-07,0.070751205,0.0064975685,0.080607496,0.03330005332827568,0.16767685115337372,0.028368111699819565,0.16842836141586304
398,0.01142947282642126,1e-07,0.070750885,0.006497532,0.08060727,0.03411431610584259,0.17007474601268768,0.029182374477386475,0.17082849144935608
399,0.011429411359131336,1e-07,0.07075051,0.0064974716,0.08060689,0.03493880480527878,0.17246858775615692,0.030006861314177513,0.17322488129138947
400,0.011429348960518837,1e-07,0.070750274,0.006497409,0.080606505,0.03577336668968201,0.17485804855823517,0.030841421335935593,0.1756172627210617
401,0.011429238133132458,1e-07,0.070749536,0.006497298,0.08060582,0.036618031561374664,0.1772434562444687,0.03168608620762825,0.1780058592557907
402,0.01142923068255186,1e-07,0.07074948,0.0064972905,0.080605775,0.037472471594810486,0.17962397634983063,0.03254052624106407,0.18038992583751678
403,0.011429155245423317,1e-07,0.070749,0.0064972155,0.080605306,0.038336873054504395,0.1820003241300583,0.03340492770075798,0.18277014791965485
404,0.01142907701432705,1e-07,0.07074861,0.0064971372,0.08060482,0.03921069949865341,0.184371218085289,0.034278754144907,0.18514522910118103
405,0.011429055593907833,1e-07,0.070748314,0.006497116,0.08060469,0.04009414091706276,0.18673734366893768,0.035162195563316345,0.18751585483551025
406,0.011429009027779102,1e-07,0.07074808,0.0064970693,0.0806044,0.04098700359463692,0.18909837305545807,0.0360550582408905,0.18988169729709625
407,0.011428955011069775,1e-07,0.07074775,0.0064970152,0.08060406,0.04188885912299156,0.19145335257053375,0.03695691376924515,0.1922418177127838
408,0.01142884325236082,1e-07,0.07074713,0.006496903,0.08060337,0.04279986396431923,0.19380290806293488,0.037867918610572815,0.1945968121290207
409,0.011428829282522202,1e-07,0.07074702,0.006496889,0.08060328,0.04371974244713783,0.19614653289318085,0.03878779709339142,0.1969461739063263
410,0.011428791098296642,1e-07,0.07074676,0.006496851,0.08060305,0.04464853182435036,0.19848449528217316,0.03971658647060394,0.1992902010679245
411,0.011428740806877613,1e-07,0.070746325,0.0064968006,0.080602735,0.04558594152331352,0.20081625878810883,0.04065399616956711,0.20162835717201233
412,0.011428674682974815,1e-07,0.070746,0.006496734,0.08060232,0.04653162136673927,0.20314116775989532,0.04159967601299286,0.20395998656749725
413,0.011428581550717354,1e-07,0.07074546,0.0064966404,0.08060174,0.04748580977320671,0.20546002686023712,0.0425538644194603,0.20628587901592255
414,0.01142855640500784,1e-07,0.070745274,0.0064966157,0.08060159,0.048447903245687485,0.20777161419391632,0.04351595789194107,0.20860478281974792
415,0.011428501456975937,1e-07,0.07074494,0.0064965603,0.080601245,0.049417827278375626,0.21007592976093292,0.04448588192462921,0.21091677248477936
416,0.011428408324718475,1e-07,0.07074441,0.006496468,0.08060067,0.05039561167359352,0.2123732715845108,0.04546366631984711,0.21322210133075714
417,0.01142837293446064,1e-07,0.070744164,0.0064964327,0.08060045,0.051381081342697144,0.21466346085071564,0.04644913598895073,0.21552062034606934
418,0.01142830215394497,1e-07,0.07074375,0.0064963633,0.08060002,0.0523739792406559,0.21694611012935638,0.047442033886909485,0.2178119271993637
419,0.011428307741880417,1e-07,0.07074376,0.0064963675,0.080600046,0.05337392911314964,0.2192206233739853,0.04844198375940323,0.22009539604187012
420,0.011428238824009895,1e-07,0.07074336,0.006496299,0.08059962,0.05438099801540375,0.2214873880147934,0.04944905638694763,0.222371444106102
421,0.011428147554397583,1e-07,0.07074277,0.0064962083,0.08059906,0.055394820868968964,0.22374574840068817,0.05046287924051285,0.22463944554328918
422,0.01142815500497818,1e-07,0.07074275,0.0064962157,0.08059911,0.05641549825668335,0.2259962111711502,0.051483556628227234,0.2268998771905899
423,0.011428052559494972,1e-07,0.07074215,0.0064961123,0.080598466,0.057442352175712585,0.22823752462863922,0.05251041054725647,0.22915150225162506
424,0.01142795942723751,1e-07,0.070741616,0.0064960197,0.08059789,0.05847557634115219,0.23047031462192535,0.053543634712696075,0.23139497637748718
425,0.011427918449044228,1e-07,0.07074135,0.006495979,0.08059764,0.059514760971069336,0.23269398510456085,0.05458281934261322,0.23362965881824493
