epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
4411,1.689591646194458,1e-07,1.1943575,1.6846342,1.2979347,0.03503648191690445,0.15554873645305634,0.030078914016485214,0.17343273758888245
4412,1.6895620822906494,1e-07,1.1943477,1.6846046,1.2979232,0.03503534570336342,0.15554668009281158,0.030077775940299034,0.1734294593334198
4413,1.6895323991775513,1e-07,1.1943377,1.684575,1.2979118,0.03503406420350075,0.15554428100585938,0.030076496303081512,0.17342576384544373
4414,1.6895028352737427,1e-07,1.1943278,1.6845454,1.2979004,0.03503287956118584,0.1555420160293579,0.0300753116607666,0.17342235147953033
4415,1.68947434425354,1e-07,1.1943183,1.6845169,1.2978894,0.035031720995903015,0.15553998947143555,0.03007415309548378,0.1734190136194229
4416,1.6894444227218628,1e-07,1.1943083,1.684487,1.2978779,0.035030558705329895,0.15553784370422363,0.03007299080491066,0.1734156608581543
4417,1.6894148588180542,1e-07,1.1942984,1.6844574,1.2978665,0.03502929210662842,0.155535489320755,0.030071724206209183,0.1734120100736618
4418,1.689386010169983,1e-07,1.1942887,1.6844286,1.2978554,0.035028126090765,0.15553343296051025,0.030070558190345764,0.173408642411232
4419,1.6893565654754639,1e-07,1.1942788,1.6843991,1.297844,0.03502694144845009,0.15553122758865356,0.030069373548030853,0.1734052300453186
4420,1.6893270015716553,1e-07,1.1942688,1.6843696,1.2978326,0.0350256972014904,0.15552888810634613,0.030068127438426018,0.1734016388654709
4421,1.6892975568771362,1e-07,1.194259,1.6843401,1.2978213,0.03502451628446579,0.1555267721414566,0.030066946521401405,0.1733982264995575
4422,1.689268708229065,1e-07,1.1942493,1.6843113,1.2978102,0.03502333164215088,0.15552455186843872,0.030065763741731644,0.1733948141336441
4423,1.6892389059066772,1e-07,1.1942395,1.6842815,1.2977988,0.035022154450416565,0.15552252531051636,0.03006458654999733,0.1733914315700531
4424,1.6892088651657104,1e-07,1.1942294,1.6842514,1.2977871,0.035020872950553894,0.15552005171775818,0.03006330505013466,0.17338773608207703
4425,1.6891790628433228,1e-07,1.1942195,1.6842216,1.2977756,0.03501973673701286,0.15551799535751343,0.03006216697394848,0.17338444292545319
4426,1.6891502141952515,1e-07,1.1942097,1.6841928,1.2977645,0.03501854091882706,0.15551576018333435,0.03006097301840782,0.1733810007572174
4427,1.6891204118728638,1e-07,1.1941997,1.684163,1.2977531,0.03501728177070618,0.15551337599754333,0.03005971387028694,0.1733773797750473
4428,1.6890922784805298,1e-07,1.1941903,1.6841348,1.2977422,0.035016123205423355,0.155511274933815,0.03005855530500412,0.1733740270137787
4429,1.6890617609024048,1e-07,1.1941801,1.6841043,1.2977304,0.03501488268375397,0.15550899505615234,0.030057314783334732,0.17337045073509216
4430,1.6890321969985962,1e-07,1.1941701,1.6840748,1.297719,0.035013724118471146,0.1555069386959076,0.03005615621805191,0.17336711287498474
4431,1.6890028715133667,1e-07,1.1941605,1.6840454,1.2977078,0.03501247242093086,0.1555045247077942,0.030054902657866478,0.17336349189281464
4432,1.6889742612838745,1e-07,1.1941508,1.6840168,1.2976967,0.03501129522919655,0.15550240874290466,0.030053727328777313,0.17336010932922363
4433,1.6889450550079346,1e-07,1.1941409,1.6839876,1.2976855,0.035010144114494324,0.15550032258033752,0.03005257621407509,0.1733567863702774
4434,1.688915491104126,1e-07,1.194131,1.683958,1.2976741,0.035008933395147324,0.15549813210964203,0.03005136549472809,0.17335329949855804
4435,1.6888859272003174,1e-07,1.1941212,1.6839285,1.2976627,0.03500773757696152,0.15549588203430176,0.03005017340183258,0.17334985733032227
4436,1.6888560056686401,1e-07,1.1941112,1.6838986,1.2976512,0.03500654920935631,0.15549367666244507,0.03004898503422737,0.17334643006324768
4437,1.6888267993927002,1e-07,1.1941013,1.6838694,1.29764,0.035005390644073486,0.15549154579639435,0.0300478246062994,0.17334307730197906
4438,1.6887975931167603,1e-07,1.1940916,1.6838402,1.2976286,0.03500416874885559,0.15548934042453766,0.030046604573726654,0.17333956062793732
4439,1.688767671585083,1e-07,1.1940817,1.6838102,1.2976171,0.035002969205379486,0.15548712015151978,0.03004540503025055,0.17333610355854034
4440,1.688738226890564,1e-07,1.1940718,1.6837808,1.2976058,0.0350017175078392,0.15548476576805115,0.030044153332710266,0.17333249747753143
4441,1.6887091398239136,1e-07,1.1940619,1.6837517,1.2975945,0.03500054031610489,0.15548260509967804,0.030042976140975952,0.17332910001277924
4442,1.6886799335479736,1e-07,1.1940521,1.6837225,1.2975833,0.03499938175082207,0.1554805040359497,0.03004181757569313,0.17332576215267181
4443,1.6886504888534546,1e-07,1.1940423,1.683693,1.297572,0.03499814122915268,0.15547813475131989,0.030040575191378593,0.1733221709728241
4444,1.688620924949646,1e-07,1.1940324,1.6836635,1.2975606,0.034996967762708664,0.15547604858875275,0.030039403587579727,0.1733187884092331
4445,1.6885918378829956,1e-07,1.1940228,1.6836344,1.2975494,0.03499583527445793,0.1554739624261856,0.030038271099328995,0.17331552505493164
4446,1.6885621547698975,1e-07,1.1940126,1.6836047,1.2975379,0.03499458357691765,0.15547165274620056,0.03003701940178871,0.17331191897392273
4447,1.6885334253311157,1e-07,1.1940031,1.683576,1.2975268,0.03499344736337662,0.15546958148479462,0.03003588318824768,0.17330864071846008
4448,1.6885031461715698,1e-07,1.193993,1.6835457,1.2975152,0.03499218076467514,0.15546715259552002,0.030034616589546204,0.1733049750328064
4449,1.6884739398956299,1e-07,1.1939832,1.6835165,1.297504,0.03499096632003784,0.15546497702598572,0.030033402144908905,0.17330147325992584
4450,1.6884443759918213,1e-07,1.1939732,1.6834869,1.2974925,0.03498983383178711,0.15546295046806335,0.030032269656658173,0.1732982099056244
4451,1.688415765762329,1e-07,1.1939636,1.6834583,1.2974815,0.03498859703540802,0.15546056628227234,0.03003103658556938,0.17329464852809906
4452,1.688386082649231,1e-07,1.1939539,1.6834286,1.2974701,0.03498740494251251,0.15545839071273804,0.030029844492673874,0.17329120635986328
4453,1.6883572340011597,1e-07,1.1939441,1.6833998,1.297459,0.034986190497875214,0.15545615553855896,0.030028630048036575,0.17328770458698273
4454,1.6883271932601929,1e-07,1.1939341,1.6833698,1.2974474,0.034985028207302094,0.15545399487018585,0.030027467757463455,0.1732843518257141
4455,1.688297986984253,1e-07,1.1939243,1.6833405,1.2974361,0.034983862191438675,0.15545186400413513,0.030026301741600037,0.1732809841632843
4456,1.6882688999176025,1e-07,1.1939144,1.6833115,1.2974249,0.034982673823833466,0.15544962882995605,0.030025111511349678,0.17327755689620972
4457,1.6882389783859253,1e-07,1.1939045,1.6832815,1.2974133,0.03498145565390587,0.15544742345809937,0.03002389520406723,0.17327404022216797
4458,1.6882094144821167,1e-07,1.1938945,1.683252,1.297402,0.034980252385139465,0.1554451584815979,0.030022691935300827,0.1732705682516098
4459,1.6881803274154663,1e-07,1.1938847,1.6832229,1.2973908,0.034979093819856644,0.155443012714386,0.030021533370018005,0.17326723039150238
4460,1.6881502866744995,1e-07,1.1938748,1.6831928,1.2973793,0.03497784212231636,0.15544071793556213,0.030020279809832573,0.17326360940933228
4461,1.68812096118927,1e-07,1.193865,1.6831635,1.2973679,0.03497667983174324,0.15543851256370544,0.030019117519259453,0.17326025664806366
4462,1.6880916357040405,1e-07,1.1938552,1.6831342,1.2973566,0.03497551754117012,0.1554364562034607,0.030017955228686333,0.17325690388679504
4463,1.6880613565444946,1e-07,1.1938449,1.6831039,1.2973449,0.03497428819537163,0.15543422102928162,0.03001672774553299,0.1732533574104309
4464,1.6880325078964233,1e-07,1.1938353,1.6830751,1.2973338,0.03497308865189552,0.15543197095394135,0.030015528202056885,0.17324990034103394
4465,1.6880037784576416,1e-07,1.1938256,1.6830463,1.2973228,0.03497185558080673,0.15542960166931152,0.030014295130968094,0.1732463389635086
4466,1.6879736185073853,1e-07,1.1938156,1.6830162,1.2973112,0.03497070074081421,0.1554275006055832,0.03001314029097557,0.17324301600456238
4467,1.687945008277893,1e-07,1.193806,1.6829876,1.2973001,0.03496955707669258,0.15542539954185486,0.030011996626853943,0.17323970794677734
4468,1.6879160404205322,1e-07,1.1937963,1.6829586,1.2972889,0.03496832773089409,0.15542316436767578,0.03001076728105545,0.1732361614704132
4469,1.6878854036331177,1e-07,1.193786,1.682928,1.2972771,0.034967150539159775,0.1554209589958191,0.030009593814611435,0.1732327789068222
4470,1.6878563165664673,1e-07,1.1937761,1.6828989,1.2972659,0.03496595099568367,0.1554187536239624,0.03000839427113533,0.17322930693626404
4471,1.6878273487091064,1e-07,1.1937665,1.6828699,1.2972548,0.034964751452207565,0.15541653335094452,0.030007194727659225,0.17322584986686707
4472,1.6877981424331665,1e-07,1.1937567,1.6828407,1.2972435,0.034963589161634445,0.15541431307792664,0.030006032437086105,0.17322249710559845
4473,1.6877683401107788,1e-07,1.1937467,1.6828109,1.297232,0.03496244549751282,0.15541231632232666,0.030004888772964478,0.17321918904781342
4474,1.6877390146255493,1e-07,1.1937369,1.6827816,1.2972207,0.034961212426424026,0.15540996193885803,0.030003655701875687,0.17321562767028809
4475,1.6877096891403198,1e-07,1.193727,1.6827523,1.2972094,0.034960079938173294,0.1554078757762909,0.030002523213624954,0.17321236431598663
4476,1.6876800060272217,1e-07,1.1937171,1.6827226,1.2971979,0.03495882451534271,0.15540552139282227,0.030001267790794373,0.17320874333381653
4477,1.6876499652862549,1e-07,1.1937071,1.6826925,1.2971864,0.034957583993673325,0.15540318191051483,0.030000027269124985,0.1732051521539688
4478,1.6876205205917358,1e-07,1.1936973,1.6826631,1.297175,0.034956447780132294,0.1554011106491089,0.029998889192938805,0.17320187389850616
4479,1.6875916719436646,1e-07,1.1936876,1.6826342,1.297164,0.03495526313781738,0.15539893507957458,0.029997706413269043,0.17319846153259277
4480,1.6875625848770142,1e-07,1.1936778,1.6826051,1.2971528,0.03495407477021217,0.15539675951004028,0.029996518045663834,0.1731950342655182
4481,1.6875330209732056,1e-07,1.1936679,1.6825756,1.2971413,0.03495290130376816,0.1553945541381836,0.029995344579219818,0.173191636800766
4482,1.687503695487976,1e-07,1.193658,1.6825463,1.29713,0.03495169058442116,0.15539231896400452,0.02999413199722767,0.17318813502788544
4483,1.6874744892120361,1e-07,1.1936482,1.682517,1.2971188,0.03495046868920326,0.15539002418518066,0.029992911964654922,0.1731846183538437
4484,1.6874443292617798,1e-07,1.1936382,1.6824869,1.2971071,0.03494933992624283,0.15538792312145233,0.02999178320169449,0.17318135499954224
4485,1.6874152421951294,1e-07,1.1936284,1.6824578,1.2970959,0.034948136657476425,0.15538567304611206,0.029990579932928085,0.17317788302898407
4486,1.687386155128479,1e-07,1.1936187,1.6824287,1.2970847,0.0349469892680645,0.1553836464881897,0.02998943254351616,0.17317457497119904
4487,1.6873570680618286,1e-07,1.1936089,1.6823996,1.2970735,0.034945741295814514,0.1553812325000763,0.029988182708621025,0.17317096889019012
4488,1.6873266696929932,1e-07,1.1935986,1.6823692,1.2970618,0.0349445678293705,0.155379056930542,0.02998700924217701,0.17316757142543793
4489,1.6872979402542114,1e-07,1.1935891,1.6823405,1.2970507,0.03494337201118469,0.1553768515586853,0.029985813423991203,0.17316412925720215
4490,1.6872681379318237,1e-07,1.1935792,1.6823107,1.2970392,0.034942202270030975,0.15537473559379578,0.029984643682837486,0.17316074669361115
4491,1.6872389316558838,1e-07,1.1935693,1.6822815,1.297028,0.03494101017713547,0.1553724855184555,0.029983453452587128,0.17315730452537537
4492,1.6872090101242065,1e-07,1.1935593,1.6822516,1.2970164,0.03493987396359444,0.15537044405937195,0.029982317239046097,0.17315402626991272
4493,1.6871806383132935,1e-07,1.1935498,1.6822232,1.2970054,0.03493865579366684,0.1553681343793869,0.0299810990691185,0.17315050959587097
4494,1.687151312828064,1e-07,1.19354,1.6821939,1.2969942,0.034937456250190735,0.15536589920520782,0.029979899525642395,0.173147052526474
4495,1.6871219873428345,1e-07,1.1935301,1.6821645,1.2969829,0.03493624925613403,0.15536360442638397,0.029978692531585693,0.17314356565475464
4496,1.6870919466018677,1e-07,1.19352,1.6821345,1.2969713,0.03493514657020569,0.15536165237426758,0.02997758984565735,0.17314037680625916
4497,1.6870628595352173,1e-07,1.1935104,1.6821054,1.2969601,0.03493395075201988,0.1553593873977661,0.029976394027471542,0.17313691973686218
4498,1.6870338916778564,1e-07,1.1935006,1.6820765,1.2969489,0.03493274375796318,0.15535716712474823,0.02997518703341484,0.17313343286514282
4499,1.6870046854019165,1e-07,1.1934907,1.6820472,1.2969376,0.03493151068687439,0.1553547978401184,0.02997395396232605,0.1731298714876175
4500,1.6869741678237915,1e-07,1.1934805,1.6820167,1.2969259,0.03493038937449455,0.15535275638103485,0.02997283637523651,0.17312665283679962
4501,1.6869457960128784,1e-07,1.1934711,1.6819884,1.2969149,0.034929145127534866,0.15535041689872742,0.029971592128276825,0.1731230616569519
4502,1.686915636062622,1e-07,1.193461,1.6819582,1.2969033,0.034927982836961746,0.1553483009338379,0.029970429837703705,0.1731196939945221
4503,1.6868866682052612,1e-07,1.1934513,1.6819292,1.2968922,0.03492678329348564,0.15534594655036926,0.0299692302942276,0.17311623692512512
4504,1.6868573427200317,1e-07,1.1934414,1.6818999,1.2968808,0.03492562100291252,0.1553438901901245,0.02996806800365448,0.1731128692626953
4505,1.686827540397644,1e-07,1.1934314,1.6818701,1.2968694,0.034924380481243134,0.15534159541130066,0.029966823756694794,0.1731092780828476
4506,1.6867984533309937,1e-07,1.1934216,1.681841,1.2968582,0.034923259168863297,0.15533946454524994,0.029965702444314957,0.17310604453086853
4507,1.6867691278457642,1e-07,1.1934118,1.6818117,1.2968469,0.034922074526548386,0.15533730387687683,0.029964521527290344,0.17310263216495514
4508,1.6867398023605347,1e-07,1.193402,1.6817824,1.2968355,0.03492085263133049,0.1553349494934082,0.02996329963207245,0.1730991005897522
4509,1.6867104768753052,1e-07,1.1933922,1.681753,1.2968242,0.03491970896720886,0.15533289313316345,0.02996215410530567,0.17309579253196716
4510,1.6866800785064697,1e-07,1.193382,1.6817226,1.2968125,0.034918539226055145,0.15533068776130676,0.029960984364151955,0.17309240996837616
4511,1.6866508722305298,1e-07,1.1933721,1.6816934,1.2968012,0.03491734340786934,0.15532854199409485,0.029959790408611298,0.17308896780014038
4512,1.686621069908142,1e-07,1.1933622,1.6816636,1.2967898,0.034916121512651443,0.15532618761062622,0.029958568513393402,0.17308543622493744
4513,1.686592698097229,1e-07,1.1933527,1.6816353,1.2967788,0.034914955496788025,0.15532395243644714,0.029957400634884834,0.17308206856250763
4514,1.6865631341934204,1e-07,1.1933428,1.6816057,1.2967674,0.0349138118326664,0.1553218960762024,0.029956258833408356,0.1730787605047226
4515,1.6865341663360596,1e-07,1.1933331,1.6815767,1.2967563,0.03491264209151268,0.15531975030899048,0.02995508909225464,0.17307539284229279
4516,1.6865042448043823,1e-07,1.193323,1.6815468,1.2967447,0.034911468625068665,0.1553175151348114,0.029953913763165474,0.1730719953775406
4517,1.686475396156311,1e-07,1.1933134,1.681518,1.2967336,0.03491025045514107,0.15531525015830994,0.029952697455883026,0.17306847870349884
4518,1.6864464282989502,1e-07,1.1933037,1.681489,1.2967224,0.034909069538116455,0.15531297028064728,0.029951514676213264,0.17306506633758545
4519,1.6864168643951416,1e-07,1.1932937,1.6814594,1.296711,0.03490792214870453,0.15531089901924133,0.029950367286801338,0.17306174337863922
4520,1.6863867044448853,1e-07,1.1932836,1.6814293,1.2966994,0.03490673005580902,0.15530866384506226,0.02994917705655098,0.17305830121040344
4521,1.6863571405410767,1e-07,1.1932737,1.6813997,1.296688,0.0349055714905262,0.15530651807785034,0.029948018491268158,0.17305496335029602
4522,1.6863278150558472,1e-07,1.193264,1.6813704,1.2966766,0.034904349595308304,0.15530425310134888,0.029946796596050262,0.17305143177509308
4523,1.686298131942749,1e-07,1.193254,1.6813407,1.2966652,0.0349031500518322,0.15530197322368622,0.029945597052574158,0.1730479598045349
4524,1.686268925666809,1e-07,1.1932441,1.6813115,1.296654,0.03490201756358147,0.15529987215995789,0.029944464564323425,0.17304469645023346
4525,1.6862399578094482,1e-07,1.1932344,1.6812825,1.2966428,0.034900810569524765,0.1552976369857788,0.029943257570266724,0.1730411946773529
4526,1.6862099170684814,1e-07,1.1932244,1.6812525,1.2966312,0.034899674355983734,0.15529552102088928,0.029942121356725693,0.17303791642189026
4527,1.6861807107925415,1e-07,1.1932145,1.6812233,1.2966199,0.034898463636636734,0.1552932858467102,0.029940910637378693,0.1730344146490097
4528,1.6861509084701538,1e-07,1.1932045,1.6811935,1.2966084,0.03489726409316063,0.15529099106788635,0.02993970923125744,0.17303094267845154
4529,1.6861215829849243,1e-07,1.1931949,1.6811641,1.2965971,0.03489605337381363,0.1552887111902237,0.029938500374555588,0.17302745580673218
4530,1.6860929727554321,1e-07,1.1931852,1.6811355,1.2965862,0.034894876182079315,0.1552864909172058,0.029937321320176125,0.1730240434408188
4531,1.6860640048980713,1e-07,1.1931754,1.6811066,1.296575,0.034893766045570374,0.15528446435928345,0.029936213046312332,0.1730208396911621
4532,1.6860339641571045,1e-07,1.1931653,1.6810765,1.2965634,0.034892529249191284,0.155282124876976,0.029934976249933243,0.17301727831363678
4533,1.6860042810440063,1e-07,1.1931554,1.6810468,1.296552,0.03489135578274727,0.15527990460395813,0.029933802783489227,0.17301388084888458
4534,1.6859747171401978,1e-07,1.1931454,1.6810173,1.2965405,0.03489018231630325,0.15527768433094025,0.029932629317045212,0.17301048338413239
4535,1.6859453916549683,1e-07,1.1931357,1.680988,1.2965292,0.03488899767398834,0.15527552366256714,0.02993144281208515,0.1730070561170578
4536,1.685916781425476,1e-07,1.1931261,1.6809593,1.2965182,0.03488784655928612,0.15527337789535522,0.029930293560028076,0.17300373315811157
4537,1.6858872175216675,1e-07,1.1931161,1.6809298,1.2965068,0.03488665446639061,0.15527117252349854,0.029929103329777718,0.173000305891037
4538,1.6858574151992798,1e-07,1.1931062,1.6809,1.2964953,0.0348854623734951,0.15526887774467468,0.02992790751159191,0.17299684882164001
4539,1.6858290433883667,1e-07,1.1930966,1.6808716,1.2964844,0.03488428145647049,0.15526671707630157,0.029926728457212448,0.17299343645572662
4540,1.6857984066009521,1e-07,1.1930863,1.680841,1.2964725,0.03488312289118767,0.15526452660560608,0.029925569891929626,0.172990083694458
4541,1.685768723487854,1e-07,1.1930765,1.6808113,1.2964611,0.03488198295235634,0.15526244044303894,0.029924429953098297,0.17298679053783417
4542,1.6857407093048096,1e-07,1.193067,1.6807833,1.2964503,0.034880805760622025,0.15526019036769867,0.02992325834929943,0.17298340797424316
4543,1.6857115030288696,1e-07,1.1930572,1.6807541,1.296439,0.03487958759069443,0.155257910490036,0.029922042042016983,0.17297989130020142
4544,1.6856815814971924,1e-07,1.1930472,1.6807241,1.2964275,0.03487841784954071,0.1552557498216629,0.029920872300863266,0.1729765087366104
4545,1.6856523752212524,1e-07,1.1930374,1.6806949,1.2964162,0.034877266734838486,0.1552535593509674,0.029919719323515892,0.172973170876503
4546,1.6856225728988647,1e-07,1.1930274,1.6806651,1.2964047,0.03487610071897507,0.15525147318840027,0.029918555170297623,0.17296980321407318
4547,1.6855932474136353,1e-07,1.1930176,1.6806358,1.2963934,0.03487493097782135,0.1552491933107376,0.029917385429143906,0.17296643555164337
4548,1.6855647563934326,1e-07,1.1930081,1.6806073,1.2963824,0.03487372770905495,0.15524691343307495,0.029916182160377502,0.172962948679924
4549,1.6855350732803345,1e-07,1.192998,1.6805776,1.296371,0.034872546792030334,0.15524476766586304,0.02991499938070774,0.17295953631401062
4550,1.6855055093765259,1e-07,1.1929882,1.6805481,1.2963595,0.034871362149715424,0.15524253249168396,0.02991381660103798,0.17295610904693604
4551,1.6854755878448486,1e-07,1.1929781,1.6805182,1.296348,0.03487018495798111,0.15524032711982727,0.029912639409303665,0.17295271158218384
4552,1.6854456663131714,1e-07,1.192968,1.6804882,1.2963364,0.03486904874444008,0.15523822605609894,0.029911503195762634,0.17294941842556
4553,1.6854170560836792,1e-07,1.1929585,1.6804596,1.2963254,0.03486786410212517,0.15523596107959747,0.029910318553447723,0.1729460060596466
4554,1.6853874921798706,1e-07,1.1929485,1.68043,1.296314,0.034866660833358765,0.1552337408065796,0.02990911528468132,0.17294251918792725
4555,1.6853582859039307,1e-07,1.1929387,1.6804008,1.2963028,0.03486551716923714,0.15523159503936768,0.029907971620559692,0.1729392111301422
4556,1.6853283643722534,1e-07,1.1929288,1.6803709,1.2962912,0.034864336252212524,0.1552293300628662,0.02990678884088993,0.17293579876422882
4557,1.6852995157241821,1e-07,1.1929191,1.6803421,1.2962801,0.03486316278576851,0.15522710978984833,0.029905617237091064,0.17293240129947662
4558,1.6852704286575317,1e-07,1.1929092,1.680313,1.2962688,0.034862007945775986,0.15522500872612,0.02990446239709854,0.1729290634393692
4559,1.685240387916565,1e-07,1.1928992,1.680283,1.2962573,0.03486081212759018,0.15522274374961853,0.029903264716267586,0.17292560636997223
4560,1.6852117776870728,1e-07,1.1928896,1.6802543,1.2962463,0.03485964983701706,0.15522052347660065,0.029902102425694466,0.17292223870754242
4561,1.685181975364685,1e-07,1.1928796,1.6802245,1.2962347,0.03485848009586334,0.15521839261054993,0.02990093268454075,0.17291885614395142
4562,1.685152292251587,1e-07,1.1928697,1.6801949,1.2962233,0.034857336431741714,0.15521621704101562,0.02989979088306427,0.17291556298732758
4563,1.685123324394226,1e-07,1.1928599,1.6801659,1.2962121,0.034856166690588,0.15521401166915894,0.029898621141910553,0.17291218042373657
4564,1.6850937604904175,1e-07,1.1928501,1.6801363,1.2962008,0.03485490754246712,0.15521159768104553,0.029897360131144524,0.17290852963924408
4565,1.6850641965866089,1e-07,1.1928402,1.6801068,1.2961893,0.03485376760363579,0.15520945191383362,0.029896222054958344,0.17290523648262024
4566,1.6850353479385376,1e-07,1.1928304,1.6800779,1.2961782,0.034852638840675354,0.1552073359489441,0.02989509329199791,0.1729019731283188
4567,1.685005784034729,1e-07,1.1928205,1.6800483,1.2961668,0.03485140949487686,0.15520498156547546,0.029893863946199417,0.17289842665195465
4568,1.6849759817123413,1e-07,1.1928105,1.6800185,1.2961553,0.034850288182497025,0.1552029699087143,0.02989274263381958,0.1728951781988144
4569,1.684946894645691,1e-07,1.1928008,1.6799895,1.2961441,0.03484911471605301,0.1552007645368576,0.029891569167375565,0.1728917807340622
4570,1.6849172115325928,1e-07,1.1927909,1.6799598,1.2961326,0.03484796732664108,0.1551986038684845,0.02989041991531849,0.17288845777511597
4571,1.6848875284194946,1e-07,1.1927809,1.6799301,1.2961211,0.034846723079681396,0.1551961898803711,0.029889177531003952,0.17288486659526825
4572,1.6848595142364502,1e-07,1.1927714,1.6799021,1.2961104,0.03484559804201126,0.15519405901432037,0.029888050630688667,0.1728816032409668
4573,1.6848289966583252,1e-07,1.1927613,1.6798716,1.2960986,0.03484443947672844,0.15519195795059204,0.029886893928050995,0.17287826538085938
4574,1.6848000288009644,1e-07,1.1927515,1.6798426,1.2960874,0.034843262284994125,0.15518969297409058,0.02988571487367153,0.17287485301494598
4575,1.684770941734314,1e-07,1.1927419,1.6798135,1.2960762,0.03484205901622772,0.1551874279975891,0.029884513467550278,0.17287138104438782
4576,1.6847412586212158,1e-07,1.1927317,1.6797838,1.2960647,0.0348409041762352,0.1551852971315384,0.029883358627557755,0.1728680431842804
4577,1.684712290763855,1e-07,1.1927222,1.6797549,1.2960535,0.03483978658914566,0.15518321096897125,0.029882239177823067,0.17286479473114014
4578,1.684683084487915,1e-07,1.1927123,1.6797256,1.2960423,0.03483859449625015,0.15518099069595337,0.029881048947572708,0.17286135256290436
4579,1.6846529245376587,1e-07,1.1927022,1.6796955,1.2960306,0.03483742102980614,0.1551787555217743,0.029879877343773842,0.17285796999931335
4580,1.6846238374710083,1e-07,1.1926924,1.6796664,1.2960194,0.03483625873923302,0.1551765501499176,0.02987871691584587,0.17285461723804474
4581,1.684594750404358,1e-07,1.1926827,1.6796373,1.2960082,0.034835100173950195,0.15517441928386688,0.02987755835056305,0.17285126447677612
4582,1.6845651865005493,1e-07,1.1926727,1.6796077,1.2959968,0.0348338708281517,0.15517200529575348,0.029876329004764557,0.1728477030992508
4583,1.6845358610153198,1e-07,1.1926628,1.6795784,1.2959855,0.03483271226286888,0.15516988933086395,0.029875170439481735,0.17284435033798218
4584,1.6845066547393799,1e-07,1.1926531,1.6795492,1.2959743,0.034831590950489044,0.15516772866249084,0.029874049127101898,0.1728411167860031
4585,1.6844772100448608,1e-07,1.1926433,1.6795198,1.2959629,0.034830380231142044,0.15516552329063416,0.029872838407754898,0.17283760011196136
4586,1.6844475269317627,1e-07,1.1926333,1.6794901,1.2959514,0.03482917323708534,0.15516313910484314,0.029871631413698196,0.172834113240242
4587,1.6844189167022705,1e-07,1.1926236,1.6794615,1.2959404,0.0348280593752861,0.1551610678434372,0.029870517551898956,0.17283089458942413
4588,1.6843889951705933,1e-07,1.1926136,1.6794316,1.2959288,0.034826889634132385,0.1551588922739029,0.02986934781074524,0.17282751202583313
4589,1.6843589544296265,1e-07,1.1926037,1.6794015,1.2959173,0.03482575714588165,0.15515680611133575,0.029868215322494507,0.17282423377037048
4590,1.6843297481536865,1e-07,1.1925937,1.6793723,1.295906,0.03482453525066376,0.15515443682670593,0.02986699342727661,0.17282070219516754
4591,1.6843007802963257,1e-07,1.1925842,1.6793433,1.2958949,0.03482338413596153,0.15515223145484924,0.029865842312574387,0.17281736433506012
4592,1.6842701435089111,1e-07,1.1925737,1.6793127,1.2958829,0.034822214394807816,0.15515008568763733,0.02986467257142067,0.17281398177146912
4593,1.6842423677444458,1e-07,1.1925644,1.6792849,1.2958722,0.03482113033533096,0.15514805912971497,0.029863588511943817,0.1728108525276184
4594,1.684212327003479,1e-07,1.1925544,1.6792549,1.2958606,0.03481990844011307,0.15514574944972992,0.02986236661672592,0.17280730605125427
4595,1.6841837167739868,1e-07,1.1925447,1.6792263,1.2958497,0.03481876850128174,0.15514355897903442,0.029861226677894592,0.17280401289463043
4596,1.68415367603302,1e-07,1.1925348,1.6791962,1.295838,0.03481756150722504,0.15514123439788818,0.02986001782119274,0.17280051112174988
4597,1.684124231338501,1e-07,1.1925248,1.6791668,1.2958267,0.03481639549136162,0.15513908863067627,0.029858851805329323,0.17279714345932007
4598,1.684095025062561,1e-07,1.192515,1.6791376,1.2958155,0.034815236926078796,0.15513689815998077,0.02985769510269165,0.17279379069805145
4599,1.6840661764144897,1e-07,1.1925054,1.6791087,1.2958043,0.03481406345963478,0.15513461828231812,0.029856519773602486,0.17279039323329926
4600,1.6840369701385498,1e-07,1.1924956,1.6790795,1.295793,0.03481287136673927,0.15513241291046143,0.029855329543352127,0.17278695106506348
4601,1.6840072870254517,1e-07,1.1924856,1.6790498,1.2957816,0.034811776131391525,0.15513037145137787,0.02985423430800438,0.1727837771177292
4602,1.683977723121643,1e-07,1.1924757,1.6790203,1.2957702,0.034810543060302734,0.15512791275978088,0.02985300123691559,0.17278021574020386
4603,1.6839479207992554,1e-07,1.1924657,1.6789905,1.2957586,0.03480943292379379,0.15512597560882568,0.029851891100406647,0.172776997089386
4604,1.6839187145233154,1e-07,1.1924559,1.6789613,1.2957474,0.03480824828147888,0.15512371063232422,0.029850706458091736,0.1727735698223114
4605,1.6838899850845337,1e-07,1.1924462,1.6789325,1.2957363,0.03480713069438934,0.1551215946674347,0.029849588871002197,0.17277033627033234
4606,1.6838605403900146,1e-07,1.1924363,1.6789031,1.295725,0.03480591997504234,0.15511925518512726,0.029848378151655197,0.17276683449745178
4607,1.6838310956954956,1e-07,1.1924263,1.6788737,1.2957135,0.03480476140975952,0.15511715412139893,0.029847219586372375,0.17276348173618317
4608,1.6838018894195557,1e-07,1.1924167,1.6788445,1.2957023,0.034803614020347595,0.15511491894721985,0.02984607219696045,0.17276015877723694
