epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
1061,1.999617338180542,1e-07,1.1922938,1.9946594,1.4123241,0.031662698835134506,0.15568868815898895,0.02670462429523468,0.16341549158096313
1062,1.9995923042297363,1e-07,1.1922855,1.9946344,1.4123152,0.031660206615924835,0.155680850148201,0.02670213207602501,0.16340787708759308
1063,1.9995661973953247,1e-07,1.1922773,1.9946083,1.4123061,0.03165794536471367,0.1556737869977951,0.026699870824813843,0.16340094804763794
1064,1.9995399713516235,1e-07,1.1922692,1.994582,1.4122968,0.03165554255247116,0.15566618740558624,0.026697466149926186,0.16339358687400818
1065,1.9995139837265015,1e-07,1.192261,1.9945561,1.4122875,0.031653158366680145,0.15565870702266693,0.02669508196413517,0.1633863002061844
1066,1.9994877576828003,1e-07,1.1922529,1.9945298,1.4122783,0.03165072947740555,0.15565110743045807,0.026692653074860573,0.16337886452674866
1067,1.9994620084762573,1e-07,1.1922446,1.9945041,1.4122691,0.03164834529161453,0.15564359724521637,0.026690268889069557,0.16337156295776367
1068,1.9994361400604248,1e-07,1.1922367,1.9944782,1.4122599,0.03164594620466232,0.1556360274553299,0.026687869802117348,0.1633642315864563
1069,1.9994101524353027,1e-07,1.1922283,1.9944522,1.4122508,0.031643517315387726,0.15562842786312103,0.0266854427754879,0.16335679590702057
1070,1.9993844032287598,1e-07,1.1922201,1.9944265,1.4122417,0.03164113312959671,0.15562094748020172,0.026683058589696884,0.16334949433803558
1071,1.9993586540222168,1e-07,1.1922121,1.9944007,1.4122325,0.031638797372579575,0.15561361610889435,0.02668072283267975,0.16334234178066254
1072,1.999332070350647,1e-07,1.1922038,1.9943742,1.4122231,0.03163641318678856,0.15560607612133026,0.026678336784243584,0.16333504021167755
1073,1.9993064403533936,1e-07,1.1921958,1.9943485,1.412214,0.03163394704461098,0.15559832751750946,0.02667587250471115,0.16332750022411346
1074,1.9992810487747192,1e-07,1.1921877,1.9943231,1.4122051,0.031631581485271454,0.15559087693691254,0.026673506945371628,0.16332025825977325
1075,1.9992547035217285,1e-07,1.1921794,1.9942968,1.4121957,0.03162916377186775,0.15558333694934845,0.026671087369322777,0.1633128523826599
1076,1.9992284774780273,1e-07,1.1921712,1.9942706,1.4121865,0.0316268652677536,0.15557603538036346,0.026668788865208626,0.16330581903457642
1077,1.9992034435272217,1e-07,1.1921635,1.9942455,1.4121776,0.031624436378479004,0.155568465590477,0.026666361838579178,0.16329838335514069
1078,1.9991769790649414,1e-07,1.1921551,1.9942191,1.4121683,0.03162206709384918,0.15556098520755768,0.026663990691304207,0.16329112648963928
1079,1.999151349067688,1e-07,1.1921469,1.9941934,1.4121591,0.031619615852832794,0.15555329620838165,0.02666153945028782,0.16328361630439758
1080,1.9991250038146973,1e-07,1.1921387,1.9941671,1.4121498,0.03161730617284775,0.15554599463939667,0.02665923535823822,0.1632765680551529
1081,1.9990988969802856,1e-07,1.1921304,1.994141,1.4121406,0.03161490708589554,0.15553848445415497,0.026656832545995712,0.16326920688152313
1082,1.9990729093551636,1e-07,1.1921223,1.994115,1.4121313,0.03161250427365303,0.1555309146642685,0.026654431596398354,0.16326184570789337
1083,1.9990472793579102,1e-07,1.1921141,1.9940894,1.4121222,0.03161012381315231,0.1555234044790268,0.026652052998542786,0.16325455904006958
1084,1.9990214109420776,1e-07,1.1921061,1.9940635,1.4121132,0.03160769119858742,0.15551577508449554,0.02664962038397789,0.16324710845947266
1085,1.9989948272705078,1e-07,1.1920978,1.9940369,1.4121038,0.031605347990989685,0.15550844371318817,0.026647277176380157,0.16323994100093842
1086,1.9989686012268066,1e-07,1.1920894,1.9940107,1.4120945,0.03160293400287628,0.1555008441209793,0.026644863188266754,0.16323255002498627
1087,1.9989433288574219,1e-07,1.1920815,1.9939854,1.4120855,0.03160053864121437,0.15549330413341522,0.026642467826604843,0.1632252037525177
1088,1.998917579650879,1e-07,1.1920735,1.9939597,1.4120764,0.03159815073013306,0.1554858237504959,0.02664007991552353,0.16321788728237152
1089,1.99889075756073,1e-07,1.192065,1.9939328,1.4120668,0.031595777720212936,0.155478373169899,0.02663770690560341,0.16321061551570892
1090,1.9988662004470825,1e-07,1.1920573,1.9939083,1.4120581,0.03159337118268013,0.15547074377536774,0.026635300368070602,0.16320325434207916
1091,1.9988393783569336,1e-07,1.1920489,1.9938815,1.4120487,0.03159104660153389,0.15546341240406036,0.026632973924279213,0.1631961166858673
1092,1.9988142251968384,1e-07,1.1920408,1.9938563,1.4120398,0.03158855065703392,0.1554556041955948,0.026630479842424393,0.16318847239017487
1093,1.998787522315979,1e-07,1.1920325,1.9938296,1.4120303,0.03158625587821007,0.15544839203357697,0.02662818506360054,0.16318145394325256
1094,1.9987620115280151,1e-07,1.1920245,1.9938041,1.4120213,0.031583789736032486,0.15544061362743378,0.02662571705877781,0.1631738841533661
1095,1.9987359046936035,1e-07,1.1920162,1.993778,1.412012,0.031581487506628036,0.15543337166309357,0.02662341669201851,0.1631668359041214
1096,1.99871027469635,1e-07,1.1920081,1.9937524,1.4120029,0.03157905489206314,0.15542571246623993,0.026620984077453613,0.16315938532352448
1097,1.998684048652649,1e-07,1.192,1.9937261,1.4119936,0.031576626002788544,0.1554180532693863,0.026618553325533867,0.16315193474292755
1098,1.9986580610275269,1e-07,1.1919917,1.9937001,1.4119844,0.03157428652048111,0.15541072189807892,0.026616215705871582,0.1631447672843933
1099,1.9986321926116943,1e-07,1.1919836,1.9936743,1.4119753,0.03157191723585129,0.15540321171283722,0.02661384642124176,0.1631375104188919
1100,1.998606562614441,1e-07,1.1919756,1.9936486,1.4119662,0.03156951814889908,0.15539570152759552,0.02661144733428955,0.16313014924526215
1101,1.9985806941986084,1e-07,1.1919672,1.9936228,1.411957,0.03156716004014015,0.1553882211446762,0.026609089225530624,0.16312292218208313
1102,1.998553991317749,1e-07,1.191959,1.9935961,1.4119476,0.03156478703022003,0.15538077056407928,0.026606714352965355,0.16311565041542053
1103,1.9985288381576538,1e-07,1.1919509,1.9935709,1.4119387,0.03156237304210663,0.1553732007741928,0.0266043022274971,0.16310825943946838
1104,1.9985026121139526,1e-07,1.1919428,1.9935447,1.4119294,0.03155994415283203,0.15536551177501678,0.026601873338222504,0.16310080885887146
1105,1.9984767436981201,1e-07,1.1919347,1.9935188,1.4119203,0.03155756741762161,0.15535806119441986,0.026599496603012085,0.16309352219104767
1106,1.9984503984451294,1e-07,1.1919264,1.9934925,1.4119109,0.03155520185828209,0.15535061061382294,0.026597129181027412,0.16308626532554626
1107,1.9984244108200073,1e-07,1.1919184,1.9934665,1.4119017,0.03155280649662018,0.15534304082393646,0.02659473568201065,0.1630789190530777
1108,1.998398780822754,1e-07,1.1919101,1.9934409,1.4118927,0.03155047446489334,0.1553357094526291,0.026592405512928963,0.16307178139686584
1109,1.9983726739883423,1e-07,1.1919019,1.9934148,1.4118834,0.03154798224568367,0.1553279310464859,0.02658991515636444,0.1630641371011734
1110,1.9983470439910889,1e-07,1.1918938,1.9933891,1.4118743,0.03154566511511803,0.15532056987285614,0.02658759616315365,0.16305702924728394
1111,1.9983211755752563,1e-07,1.1918858,1.9933633,1.4118651,0.03154333308339119,0.15531320869922638,0.02658526599407196,0.16304989159107208
1112,1.9982953071594238,1e-07,1.1918776,1.9933374,1.411856,0.03154082968831062,0.1553054004907608,0.026582762598991394,0.16304221749305725
1113,1.9982686042785645,1e-07,1.1918694,1.9933107,1.4118465,0.03153848275542259,0.15529800951480865,0.026580413803458214,0.16303500533103943
1114,1.9982430934906006,1e-07,1.1918612,1.9932852,1.4118376,0.031536102294921875,0.15529049932956696,0.026578033342957497,0.16302770376205444
1115,1.9982167482376099,1e-07,1.1918528,1.9932588,1.4118282,0.03153373673558235,0.15528298914432526,0.026575671508908272,0.16302046179771423
1116,1.998191237449646,1e-07,1.1918448,1.9932333,1.4118191,0.03153132647275925,0.15527544915676117,0.026573261246085167,0.16301307082176208
1117,1.998165249824524,1e-07,1.1918366,1.9932073,1.4118099,0.03152900189161301,0.1552680879831314,0.026570938527584076,0.16300594806671143
1118,1.9981393814086914,1e-07,1.1918285,1.9931815,1.4118007,0.0315265990793705,0.15526054799556732,0.02656853385269642,0.16299857199192047
1119,1.998113989830017,1e-07,1.1918204,1.9931561,1.4117918,0.031524237245321274,0.1552530974149704,0.026566173881292343,0.16299133002758026
1120,1.9980876445770264,1e-07,1.1918123,1.9931297,1.4117825,0.031521786004304886,0.15524537861347198,0.026563720777630806,0.16298380494117737
1121,1.9980621337890625,1e-07,1.1918042,1.9931042,1.4117734,0.03151944279670715,0.15523801743984222,0.026561379432678223,0.16297662258148193
1122,1.9980354309082031,1e-07,1.1917957,1.9930775,1.411764,0.03151703253388405,0.15523038804531097,0.026558969169855118,0.16296923160552979
1123,1.9980096817016602,1e-07,1.1917877,1.9930518,1.4117548,0.031514618545770645,0.1552227884531021,0.026556553319096565,0.16296181082725525
1124,1.9979840517044067,1e-07,1.1917795,1.9930261,1.4117458,0.031512267887592316,0.15521536767482758,0.026554204523563385,0.16295461356639862
1125,1.9979579448699951,1e-07,1.1917715,1.993,1.4117365,0.0315098911523819,0.15520788729190826,0.026551825925707817,0.16294731199741364
1126,1.9979321956634521,1e-07,1.1917633,1.9929743,1.4117274,0.031507495790719986,0.15520034730434418,0.026549430564045906,0.16293996572494507
1127,1.9979063272476196,1e-07,1.191755,1.9929484,1.4117182,0.03150513023138046,0.15519289672374725,0.026547065004706383,0.16293269395828247
1128,1.9978803396224976,1e-07,1.191747,1.9929224,1.4117091,0.03150269016623497,0.15518523752689362,0.02654462493956089,0.16292521357536316
1129,1.9978543519973755,1e-07,1.191739,1.9928964,1.4116999,0.03150036558508873,0.15517787635326385,0.0265423022210598,0.1629180908203125
1130,1.9978288412094116,1e-07,1.1917307,1.9928709,1.4116908,0.03149795159697533,0.1551702469587326,0.026539888232946396,0.16291067004203796
1131,1.9978028535842896,1e-07,1.1917226,1.9928449,1.4116817,0.031495578587055206,0.1551627665758133,0.026537515223026276,0.16290339827537537
1132,1.9977765083312988,1e-07,1.1917144,1.9928186,1.4116722,0.031493235379457474,0.15515540540218353,0.02653517574071884,0.16289621591567993
1133,1.9977511167526245,1e-07,1.1917063,1.9927932,1.4116633,0.03149082511663437,0.15514780580997467,0.026532765477895737,0.1628888100385666
1134,1.9977251291275024,1e-07,1.1916981,1.9927672,1.4116541,0.03148840740323067,0.15514014661312103,0.026530345901846886,0.16288138926029205
1135,1.9976991415023804,1e-07,1.1916898,1.9927412,1.4116448,0.031486060470342636,0.15513275563716888,0.026527997106313705,0.16287417709827423
1136,1.9976729154586792,1e-07,1.1916817,1.992715,1.4116355,0.03148369863629341,0.15512533485889435,0.02652563527226448,0.16286692023277283
1137,1.9976468086242676,1e-07,1.1916734,1.9926889,1.4116263,0.03148123249411583,0.15511758625507355,0.0265231691300869,0.16285935044288635
1138,1.9976201057434082,1e-07,1.191665,1.9926622,1.4116169,0.0314788855612278,0.155110165476799,0.026520825922489166,0.16285215318202972
1139,1.997594952583313,1e-07,1.1916572,1.992637,1.411608,0.03147650882601738,0.1551026552915573,0.0265184473246336,0.16284485161304474
1140,1.997568964958191,1e-07,1.1916488,1.992611,1.4115988,0.03147413209080696,0.1550952047109604,0.02651607245206833,0.16283756494522095
1141,1.997542381286621,1e-07,1.1916406,1.9925845,1.4115894,0.03147170692682266,0.15508751571178436,0.02651364542543888,0.16283011436462402
1142,1.9975175857543945,1e-07,1.1916329,1.9925597,1.4115806,0.03146938234567642,0.15508021414279938,0.02651132270693779,0.16282297670841217
1143,1.997491478919983,1e-07,1.1916245,1.9925336,1.4115713,0.0314670205116272,0.15507270395755768,0.026508959010243416,0.16281571984291077
1144,1.9974656105041504,1e-07,1.1916163,1.9925077,1.4115622,0.03146454691886902,0.15506495535373688,0.026506485417485237,0.1628081202507019
1145,1.9974395036697388,1e-07,1.1916083,1.9924816,1.4115529,0.03146224841475487,0.15505768358707428,0.026504188776016235,0.16280107200145721
1146,1.9974137544631958,1e-07,1.1916,1.9924558,1.4115437,0.031459905207157135,0.15505029261112213,0.026501843705773354,0.16279387474060059
1147,1.9973876476287842,1e-07,1.191592,1.9924297,1.4115345,0.03145742788910866,0.15504251420497894,0.026499368250370026,0.16278626024723053
1148,1.9973620176315308,1e-07,1.1915839,1.9924041,1.4115255,0.03145510330796242,0.15503515303134918,0.026497041806578636,0.16277912259101868
1149,1.9973361492156982,1e-07,1.1915758,1.9923782,1.4115163,0.03145268186926842,0.15502752363681793,0.026494622230529785,0.16277168691158295
1150,1.9973100423812866,1e-07,1.1915674,1.9923521,1.411507,0.03145027905702591,0.15501995384693146,0.026492217555642128,0.1627642959356308
1151,1.9972846508026123,1e-07,1.1915597,1.9923267,1.4114981,0.031447939574718475,0.1550125628709793,0.026489878073334694,0.16275711357593536
1152,1.997258186340332,1e-07,1.1915512,1.9923003,1.4114887,0.031445588916540146,0.15500514209270477,0.026487527415156364,0.16274988651275635
1153,1.9972323179244995,1e-07,1.191543,1.9922744,1.4114795,0.031443193554878235,0.1549975723028183,0.026485133916139603,0.16274254024028778
1154,1.997206211090088,1e-07,1.1915348,1.9922483,1.4114703,0.03144082427024841,0.154990091919899,0.02648276463150978,0.162735253572464
1155,1.9971799850463867,1e-07,1.1915265,1.9922221,1.411461,0.031438399106264114,0.15498243272304535,0.026480339467525482,0.16272780299186707
1156,1.9971548318862915,1e-07,1.1915187,1.9921969,1.411452,0.03143603727221489,0.15497498214244843,0.026477977633476257,0.16272054612636566
1157,1.9971286058425903,1e-07,1.1915103,1.9921707,1.4114428,0.03143364563584328,0.15496747195720673,0.026475585997104645,0.1627131998538971
1158,1.9971023797988892,1e-07,1.1915022,1.9921445,1.4114335,0.03143131360411644,0.1549600511789322,0.026473253965377808,0.16270603239536285
1159,1.9970768690109253,1e-07,1.191494,1.992119,1.4114244,0.031428899616003036,0.15495248138904572,0.026470839977264404,0.16269861161708832
1160,1.9970510005950928,1e-07,1.1914858,1.9920931,1.4114152,0.03142651543021202,0.15494491159915924,0.02646845392882824,0.16269128024578094
1161,1.9970252513885498,1e-07,1.1914778,1.9920673,1.4114062,0.03142419829964638,0.15493761003017426,0.026466142386198044,0.16268418729305267
1162,1.99699866771698,1e-07,1.1914694,1.9920408,1.4113967,0.031421780586242676,0.154929980635643,0.026463724672794342,0.16267675161361694
1163,1.9969735145568848,1e-07,1.1914616,1.9920156,1.4113878,0.03141942620277405,0.15492253005504608,0.026461368426680565,0.16266950964927673
1164,1.9969470500946045,1e-07,1.1914532,1.9919891,1.4113785,0.031416989862918854,0.15491487085819244,0.02645893394947052,0.16266202926635742
1165,1.996921420097351,1e-07,1.1914452,1.9919635,1.4113693,0.03141459822654724,0.15490736067295074,0.026456540450453758,0.16265466809272766
1166,1.996895432472229,1e-07,1.191437,1.9919375,1.4113601,0.03141221031546593,0.15489979088306427,0.026454154402017593,0.1626473367214203
1167,1.996869683265686,1e-07,1.1914289,1.9919118,1.4113511,0.031409852206707,0.15489234030246735,0.026451794430613518,0.16264007985591888
1168,1.9968433380126953,1e-07,1.1914206,1.9918854,1.4113417,0.031407494097948074,0.1548849195241928,0.02644943818449974,0.16263283789157867
1169,1.9968172311782837,1e-07,1.1914122,1.9918593,1.4113325,0.03140510991215706,0.15487734973430634,0.026447052136063576,0.1626254916191101
1170,1.9967916011810303,1e-07,1.1914042,1.9918337,1.4113234,0.03140277415513992,0.15486998856067657,0.02644471637904644,0.16261830925941467
1171,1.9967657327651978,1e-07,1.1913961,1.9918078,1.4113142,0.03140031918883324,0.15486223995685577,0.026442261412739754,0.16261076927185059
1172,1.9967398643493652,1e-07,1.1913879,1.991782,1.4113051,0.0313979834318161,0.15485484898090363,0.026439927518367767,0.16260358691215515
1173,1.9967135190963745,1e-07,1.1913795,1.9917556,1.4112958,0.031395602971315384,0.15484733879566193,0.02643754705786705,0.16259627044200897
1174,1.9966882467269897,1e-07,1.1913717,1.9917303,1.4112867,0.03139319270849228,0.1548396795988083,0.026435136795043945,0.16258886456489563
1175,1.9966611862182617,1e-07,1.1913632,1.9917033,1.4112772,0.031390849500894547,0.15483228862285614,0.026432793587446213,0.1625816524028778
1176,1.9966363906860352,1e-07,1.1913553,1.9916785,1.4112684,0.031388480216264725,0.15482480823993683,0.026430422440171242,0.16257436573505402
1177,1.9966098070144653,1e-07,1.191347,1.9916519,1.4112589,0.0313861146569252,0.15481732785701752,0.02642805688083172,0.16256707906723022
1178,1.9965846538543701,1e-07,1.1913391,1.9916267,1.4112501,0.03138367086648941,0.1548096388578415,0.026425614953041077,0.16255956888198853
1179,1.9965580701828003,1e-07,1.1913308,1.9916002,1.4112407,0.03138134628534317,0.15480227768421173,0.026423290371894836,0.16255241632461548
1180,1.9965323209762573,1e-07,1.1913226,1.9915744,1.4112315,0.03137892857193947,0.15479467809200287,0.026420870795845985,0.16254498064517975
1181,1.9965070486068726,1e-07,1.1913147,1.9915491,1.4112226,0.03137654811143875,0.15478713810443878,0.026418492197990417,0.16253766417503357
1182,1.9964810609817505,1e-07,1.1913065,1.9915231,1.4112134,0.03137420862913132,0.15477977693080902,0.026416152715682983,0.16253046691417694
1183,1.9964547157287598,1e-07,1.1912981,1.9914968,1.411204,0.031371790915727615,0.15477214753627777,0.02641373872756958,0.1625230461359024
1184,1.9964284896850586,1e-07,1.1912899,1.9914706,1.4111947,0.031369399279356,0.1547645777463913,0.026411347091197968,0.16251568496227264
1185,1.9964028596878052,1e-07,1.191282,1.991445,1.4111856,0.031367067247629166,0.15475715696811676,0.026409011334180832,0.1625085026025772
1186,1.9963769912719727,1e-07,1.1912737,1.9914191,1.4111764,0.03136468678712845,0.15474967658519745,0.026406634598970413,0.16250118613243103
1187,1.996350884437561,1e-07,1.1912655,1.991393,1.4111673,0.03136225417256355,0.15474198758602142,0.02640420012176037,0.16249369084835052
1188,1.9963252544403076,1e-07,1.1912574,1.9913673,1.4111582,0.03135998174548149,0.1547347456216812,0.026401927694678307,0.1624867022037506
1189,1.996299147605896,1e-07,1.1912491,1.9913412,1.4111489,0.03135756030678749,0.15472708642482758,0.026399506255984306,0.1624792516231537
1190,1.9962737560272217,1e-07,1.1912413,1.9913158,1.41114,0.031355176120996475,0.15471957623958588,0.02639712393283844,0.1624719202518463
1191,1.99624764919281,1e-07,1.1912329,1.9912897,1.4111307,0.03135281801223755,0.15471218526363373,0.026394765824079514,0.1624646633863449
1192,1.9962220191955566,1e-07,1.1912248,1.9912641,1.4111216,0.031350452452898026,0.15470461547374725,0.02639240026473999,0.16245737671852112
1193,1.9961961507797241,1e-07,1.1912167,1.9912382,1.4111124,0.03134806454181671,0.15469710528850555,0.026390012353658676,0.16245003044605255
1194,1.996169924736023,1e-07,1.1912085,1.991212,1.4111031,0.03134564682841301,0.15468944609165192,0.026387592777609825,0.16244257986545563
1195,1.9961440563201904,1e-07,1.1912003,1.9911861,1.411094,0.031343311071395874,0.15468205511569977,0.02638525888323784,0.1624353975057602
1196,1.9961175918579102,1e-07,1.1911919,1.9911597,1.4110845,0.031340911984443665,0.15467451512813568,0.02638285793364048,0.16242800652980804
1197,1.996092438697815,1e-07,1.191184,1.9911345,1.4110757,0.031338512897491455,0.15466691553592682,0.02638046070933342,0.1624206304550171
1198,1.9960658550262451,1e-07,1.1911757,1.991108,1.4110663,0.03133616968989372,0.1546594649553299,0.026378117501735687,0.16241341829299927
1199,1.9960408210754395,1e-07,1.1911678,1.9910829,1.4110574,0.03133374825119972,0.15465180575847626,0.026375696063041687,0.16240596771240234
1200,1.9960137605667114,1e-07,1.1911594,1.9910558,1.4110478,0.03133144602179527,0.15464456379413605,0.026373393833637238,0.16239887475967407
1201,1.995987892150879,1e-07,1.191151,1.99103,1.4110386,0.03132909536361694,0.15463711321353912,0.026371043175458908,0.16239163279533386
1202,1.9959625005722046,1e-07,1.1911433,1.9910046,1.4110296,0.03132667765021324,0.15462948381900787,0.026368623599410057,0.16238418221473694
1203,1.995936393737793,1e-07,1.1911348,1.9909785,1.4110204,0.0313243493437767,0.15462206304073334,0.026366297155618668,0.1623770147562027
1204,1.99591064453125,1e-07,1.191127,1.9909527,1.4110112,0.03132190182805061,0.1546143740415573,0.026363849639892578,0.1623694896697998
1205,1.995884895324707,1e-07,1.1911186,1.990927,1.4110022,0.031319573521614075,0.15460701286792755,0.02636152133345604,0.16236232221126556
1206,1.9958587884902954,1e-07,1.1911105,1.9909009,1.4109929,0.03131714090704918,0.1545993536710739,0.026359092444181442,0.16235484182834625
1207,1.9958330392837524,1e-07,1.1911024,1.9908751,1.4109838,0.031314779072999954,0.15459184348583221,0.026356728747487068,0.16234755516052246
1208,1.995807409286499,1e-07,1.1910943,1.9908495,1.4109746,0.03131244704127312,0.15458448231220245,0.02635439671576023,0.16234037280082703
1209,1.9957813024520874,1e-07,1.191086,1.9908234,1.4109654,0.0313100628554821,0.15457691252231598,0.026352014392614365,0.16233304142951965
1210,1.9957549571990967,1e-07,1.191078,1.990797,1.410956,0.03130767121911049,0.1545693427324295,0.026349620893597603,0.1623256653547287
1211,1.9957283735275269,1e-07,1.1910695,1.9907705,1.4109466,0.03130537271499634,0.15456204116344452,0.0263473242521286,0.16231858730316162
1212,1.9957035779953003,1e-07,1.1910616,1.9907457,1.4109379,0.03130296245217323,0.15455447137355804,0.026344913989305496,0.16231116652488708
1213,1.9956773519515991,1e-07,1.1910534,1.9907194,1.4109286,0.03130057081580162,0.1545468419790268,0.026342520490288734,0.16230379045009613
1214,1.9956519603729248,1e-07,1.1910455,1.990694,1.4109195,0.0312982015311718,0.15453939139842987,0.026340153068304062,0.16229650378227234
1215,1.9956252574920654,1e-07,1.191037,1.9906673,1.4109101,0.03129580244421959,0.154531791806221,0.026337753981351852,0.1622891128063202
1216,1.9955995082855225,1e-07,1.1910288,1.9906416,1.410901,0.03129349648952484,0.15452449023723602,0.026335448026657104,0.16228200495243073
1217,1.995573878288269,1e-07,1.1910208,1.990616,1.4108919,0.031291015446186066,0.15451668202877045,0.02633296698331833,0.16227436065673828
1218,1.995548129081726,1e-07,1.1910126,1.9905902,1.4108828,0.031288690865039825,0.1545092910528183,0.026330644264817238,0.16226719319820404
1219,1.9955222606658936,1e-07,1.1910046,1.9905643,1.4108737,0.03128626570105553,0.15450160205364227,0.02632822096347809,0.16225972771644592
1220,1.9954959154129028,1e-07,1.1909962,1.990538,1.4108642,0.031283900141716,0.15449415147304535,0.026325853541493416,0.16225244104862213
1221,1.9954696893692017,1e-07,1.190988,1.9905118,1.4108549,0.031281523406505585,0.15448661148548126,0.026323474943637848,0.16224510967731476
1222,1.9954442977905273,1e-07,1.19098,1.9904864,1.410846,0.03127916902303696,0.15447919070720673,0.02632112428545952,0.16223786771297455
1223,1.9954190254211426,1e-07,1.190972,1.9904611,1.410837,0.03127685934305191,0.15447182953357697,0.026318812742829323,0.1622307449579239
1224,1.9953923225402832,1e-07,1.1909637,1.9904344,1.4108275,0.03127443417906761,0.15446417033672333,0.026316389441490173,0.16222326457500458
1225,1.9953664541244507,1e-07,1.1909554,1.9904085,1.4108183,0.03127212077379227,0.15445683896541595,0.02631407603621483,0.16221614181995392
1226,1.9953402280807495,1e-07,1.1909472,1.9903823,1.410809,0.03126969560980797,0.15444914996623993,0.02631164714694023,0.1622086465358734
1227,1.995314359664917,1e-07,1.1909391,1.9903564,1.4108,0.03126733750104904,0.15444166958332062,0.026309292763471603,0.162201389670372
1228,1.995288610458374,1e-07,1.190931,1.9903307,1.4107908,0.031264983117580414,0.1544342190027237,0.026306938380002975,0.1621941328048706
1229,1.9952625036239624,1e-07,1.1909226,1.9903046,1.4107815,0.031262632459402084,0.15442676842212677,0.026304585859179497,0.1621868908405304
1230,1.9952363967895508,1e-07,1.1909145,1.9902785,1.4107723,0.03126021847128868,0.15441913902759552,0.026302173733711243,0.16217945516109467
1231,1.9952105283737183,1e-07,1.1909063,1.9902526,1.4107631,0.031257856637239456,0.1544116884469986,0.02629981003701687,0.16217216849327087
1232,1.9951850175857544,1e-07,1.1908983,1.9902271,1.4107541,0.031255461275577545,0.15440408885478973,0.026297416538000107,0.16216477751731873
1233,1.9951589107513428,1e-07,1.1908902,1.990201,1.4107448,0.03125309944152832,0.15439657866954803,0.026295052841305733,0.16215749084949493
1234,1.9951329231262207,1e-07,1.1908818,1.990175,1.4107356,0.0312507301568985,0.15438906848430634,0.02629268541932106,0.16215018928050995
1235,1.99510657787323,1e-07,1.1908735,1.9901487,1.4107263,0.031248392537236214,0.15438173711299896,0.026290349662303925,0.16214299201965332
1236,1.9950807094573975,1e-07,1.1908655,1.9901228,1.4107171,0.03124598041176796,0.15437401831150055,0.02628793567419052,0.1621355414390564
1237,1.9950547218322754,1e-07,1.1908573,1.9900968,1.410708,0.03124360181391239,0.15436650812625885,0.026285558938980103,0.16212822496891022
1238,1.995029330253601,1e-07,1.1908493,1.9900714,1.4106989,0.031241195276379585,0.15435893833637238,0.026283150538802147,0.1621207892894745
1239,1.9950037002563477,1e-07,1.1908413,1.9900458,1.4106898,0.03123880736529827,0.15435130894184113,0.026280764490365982,0.16211342811584473
1240,1.9949769973754883,1e-07,1.1908329,1.9900191,1.4106804,0.031236490234732628,0.15434394776821136,0.02627844735980034,0.16210629045963287
1241,1.9949517250061035,1e-07,1.1908249,1.9899938,1.4106714,0.031234117224812508,0.15433649718761444,0.02627607248723507,0.1620989590883255
1242,1.9949254989624023,1e-07,1.1908166,1.9899676,1.410662,0.03123181127011776,0.1543291062116623,0.02627376653254032,0.16209185123443604
1243,1.994899868965149,1e-07,1.1908085,1.989942,1.410653,0.031229397282004356,0.15432150661945343,0.026271354407072067,0.1620844006538391
1244,1.994874119758606,1e-07,1.1908003,1.9899162,1.4106439,0.031227054074406624,0.15431402623653412,0.026269011199474335,0.1620771735906601
1245,1.994848608970642,1e-07,1.1907923,1.9898907,1.4106349,0.031224682927131653,0.1543065458536148,0.026266641914844513,0.1620698720216751
1246,1.9948222637176514,1e-07,1.1907842,1.9898643,1.4106255,0.031222201883792877,0.15429867804050446,0.026264160871505737,0.16206221282482147
1247,1.994796633720398,1e-07,1.190776,1.9898387,1.4106164,0.031219899654388428,0.15429140627384186,0.02626185677945614,0.162055104970932
1248,1.9947704076766968,1e-07,1.1907676,1.9898125,1.4106071,0.03121758997440338,0.15428407490253448,0.026259547099471092,0.16204798221588135
1249,1.9947450160980225,1e-07,1.1907598,1.9897871,1.4105982,0.031215138733386993,0.1542762666940689,0.026257097721099854,0.16204042732715607
1250,1.9947186708450317,1e-07,1.1907514,1.9897608,1.4105887,0.031212780624628067,0.1542687863111496,0.026254737749695778,0.16203314065933228
1251,1.994693398475647,1e-07,1.1907434,1.9897355,1.4105798,0.031210441142320633,0.15426142513751984,0.026252400130033493,0.16202592849731445
1252,1.9946670532226562,1e-07,1.1907352,1.9897091,1.4105705,0.03120802715420723,0.1542537361383438,0.02624998614192009,0.16201847791671753
1253,1.9946413040161133,1e-07,1.190727,1.9896834,1.4105613,0.031205683946609497,0.15424631536006927,0.026247641071677208,0.16201123595237732
1254,1.9946153163909912,1e-07,1.1907189,1.9896574,1.4105521,0.031203359365463257,0.15423889458179474,0.026245318353176117,0.16200406849384308
1255,1.994588017463684,1e-07,1.1907103,1.9896301,1.4105425,0.031200900673866272,0.15423117578029633,0.026242857798933983,0.16199646890163422
1256,1.9945632219314575,1e-07,1.1907024,1.9896053,1.4105337,0.03119858354330063,0.15422378480434418,0.02624054253101349,0.16198933124542236
1257,1.9945368766784668,1e-07,1.1906941,1.989579,1.4105244,0.03119620308279991,0.1542162448167801,0.02623816207051277,0.1619819849729538
1258,1.994511365890503,1e-07,1.1906861,1.9895535,1.4105153,0.031193863600492477,0.15420888364315033,0.026235822588205338,0.16197475790977478
