epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
619,1.8054536581039429,1e-07,1.2324432,1.8004955,1.3418255,0.041124168783426285,0.16412964463233948,0.0361659973859787,0.19017359614372253
620,1.8054238557815552,1e-07,1.2324338,1.8004657,1.3418143,0.04112216457724571,0.16412723064422607,0.036163993179798126,0.1901683211326599
621,1.8053938150405884,1e-07,1.2324239,1.8004357,1.3418032,0.0411202646791935,0.16412514448165894,0.03616209328174591,0.19016332924365997
622,1.8053622245788574,1e-07,1.2324138,1.8004041,1.3417914,0.041118256747722626,0.1641228199005127,0.03616008535027504,0.19015805423259735
623,1.805333137512207,1e-07,1.2324044,1.800375,1.3417805,0.04111635312438011,0.16412070393562317,0.036158181726932526,0.19015304744243622
624,1.8053016662597656,1e-07,1.2323942,1.8003435,1.3417687,0.04111437126994133,0.16411836445331573,0.036156199872493744,0.19014783203601837
625,1.8052717447280884,1e-07,1.2323847,1.8003136,1.3417577,0.04111241549253464,0.16411615908145905,0.03615424409508705,0.1901426911354065
626,1.8052414655685425,1e-07,1.2323748,1.8002833,1.3417463,0.04111049696803093,0.16411396861076355,0.036152325570583344,0.19013765454292297
627,1.8052107095718384,1e-07,1.2323649,1.8002526,1.3417349,0.04110849276185036,0.16411170363426208,0.03615032136440277,0.19013237953186035
628,1.805179476737976,1e-07,1.2323549,1.8002213,1.3417233,0.04110654816031456,0.1641095131635666,0.036148376762866974,0.19012726843357086
629,1.805148720741272,1e-07,1.232345,1.8001906,1.3417118,0.04110458120703697,0.1641072928905487,0.036146409809589386,0.1901220977306366
630,1.8051186800003052,1e-07,1.2323352,1.8001605,1.3417006,0.04110260680317879,0.1641049087047577,0.0361444354057312,0.19011689722537994
631,1.8050885200500488,1e-07,1.2323254,1.8001304,1.3416893,0.04110071435570717,0.16410288214683533,0.03614254295825958,0.1901119202375412
632,1.8050581216812134,1e-07,1.2323157,1.8001,1.341678,0.0410986952483654,0.16410045325756073,0.036140523850917816,0.1901066154241562
633,1.805026650428772,1e-07,1.2323056,1.8000685,1.3416663,0.04109674692153931,0.16409823298454285,0.03613857552409172,0.1901014894247055
634,1.804997444152832,1e-07,1.2322961,1.8000393,1.3416554,0.041094809770584106,0.16409608721733093,0.03613663837313652,0.1900963932275772
635,1.8049665689468384,1e-07,1.2322861,1.8000084,1.3416439,0.0410928949713707,0.16409391164779663,0.03613472357392311,0.1900913566350937
636,1.8049360513687134,1e-07,1.2322763,1.7999779,1.3416326,0.0410909503698349,0.16409161686897278,0.036132778972387314,0.1900862455368042
637,1.804904580116272,1e-07,1.2322662,1.7999464,1.3416208,0.04108899086713791,0.1640894114971161,0.03613081946969032,0.19008108973503113
638,1.8048750162124634,1e-07,1.2322565,1.7999169,1.3416098,0.04108702763915062,0.164087176322937,0.03612885624170303,0.19007591903209686
639,1.8048449754714966,1e-07,1.2322469,1.7998868,1.3415986,0.04108501598238945,0.1640848070383072,0.036126844584941864,0.19007062911987305
640,1.8048146963119507,1e-07,1.2322372,1.7998565,1.3415873,0.04108313098549843,0.16408281028270721,0.03612495958805084,0.1900656670331955
641,1.8047832250595093,1e-07,1.232227,1.7998251,1.3415756,0.04108118265867233,0.16408047080039978,0.03612301126122475,0.1900605410337448
642,1.8047528266906738,1e-07,1.2322172,1.7997947,1.3415643,0.04107922315597534,0.16407828032970428,0.036121055483818054,0.19005540013313293
643,1.8047221899032593,1e-07,1.2322073,1.799764,1.3415529,0.04107728600502014,0.164076030254364,0.036119114607572556,0.19005028903484344
644,1.8046919107437134,1e-07,1.2321976,1.7997338,1.3415415,0.04107534885406494,0.1640738844871521,0.036117177456617355,0.19004519283771515
645,1.8046613931655884,1e-07,1.2321877,1.7997032,1.3415302,0.04107333719730377,0.16407150030136108,0.036115165799856186,0.19003990292549133
646,1.8046315908432007,1e-07,1.2321781,1.7996734,1.3415191,0.041071392595767975,0.1640692949295044,0.03611322492361069,0.19003479182720184
647,1.8046010732650757,1e-07,1.2321682,1.7996429,1.3415077,0.041069455444812775,0.16406714916229248,0.03611128404736519,0.19002969563007355
648,1.8045697212219238,1e-07,1.2321582,1.7996116,1.341496,0.04106744006276131,0.16406476497650146,0.03610927239060402,0.19002440571784973
649,1.8045393228530884,1e-07,1.2321483,1.7995812,1.3414847,0.04106559604406357,0.16406267881393433,0.03610742464661598,0.19001953303813934
650,1.8045085668563843,1e-07,1.2321385,1.7995504,1.3414732,0.0410635806620121,0.16406026482582092,0.03610541298985481,0.19001424312591553
651,1.804478645324707,1e-07,1.2321287,1.7995205,1.341462,0.04106166958808899,0.16405823826789856,0.0361035019159317,0.1900092214345932
652,1.804448127746582,1e-07,1.2321188,1.79949,1.3414507,0.041059669107198715,0.16405585408210754,0.03610150143504143,0.19000394642353058
653,1.804417610168457,1e-07,1.2321091,1.7994595,1.3414394,0.041057780385017395,0.16405372321605682,0.03609961271286011,0.18999898433685303
654,1.8043872117996216,1e-07,1.2320992,1.799429,1.341428,0.041055794805288315,0.16405150294303894,0.03609762713313103,0.189993754029274
655,1.8043569326400757,1e-07,1.2320894,1.7993988,1.3414167,0.04105384647846222,0.16404926776885986,0.03609567880630493,0.1899886280298233
656,1.804326057434082,1e-07,1.2320796,1.7993679,1.3414052,0.04105192422866821,0.16404706239700317,0.036093756556510925,0.1899835765361786
657,1.8042951822280884,1e-07,1.2320696,1.799337,1.3413937,0.04104996845126152,0.16404475271701813,0.03609180077910423,0.18997842073440552
658,1.8042654991149902,1e-07,1.23206,1.7993073,1.3413826,0.041048064827919006,0.1640426516532898,0.03608989715576172,0.18997341394424438
659,1.8042354583740234,1e-07,1.2320503,1.7992773,1.3413714,0.041046079248189926,0.16404031217098236,0.03608791157603264,0.18996818363666534
660,1.8042045831680298,1e-07,1.2320404,1.7992464,1.34136,0.04104410111904144,0.1640380322933197,0.036085933446884155,0.1899629831314087
661,1.8041739463806152,1e-07,1.2320305,1.7992158,1.3413485,0.04104217141866684,0.16403581202030182,0.03608400374650955,0.1899579018354416
662,1.8041425943374634,1e-07,1.2320204,1.7991844,1.3413368,0.041040241718292236,0.1640336662530899,0.03608207404613495,0.1899528205394745
663,1.8041129112243652,1e-07,1.2320107,1.7991548,1.3413258,0.041038237512111664,0.1640312671661377,0.036080069839954376,0.18994754552841187
664,1.804081916809082,1e-07,1.2320008,1.7991238,1.3413142,0.041036345064640045,0.16402921080589294,0.03607817739248276,0.18994256854057312
665,1.8040522336959839,1e-07,1.2319912,1.7990941,1.3413031,0.041034385561943054,0.1640269160270691,0.03607621788978577,0.18993739783763885
666,1.8040213584899902,1e-07,1.2319813,1.7990632,1.3412917,0.04103244096040726,0.1640247404575348,0.03607427328824997,0.18993228673934937
667,1.8039909601211548,1e-07,1.2319714,1.7990328,1.3412803,0.041030533611774445,0.16402257978916168,0.03607236593961716,0.18992726504802704
668,1.8039604425430298,1e-07,1.2319616,1.7990023,1.3412689,0.04102853313088417,0.16402021050453186,0.03607036545872688,0.1899220049381256
669,1.8039294481277466,1e-07,1.2319516,1.7989713,1.3412573,0.04102654755115509,0.164017915725708,0.0360683798789978,0.18991677463054657
670,1.8038994073867798,1e-07,1.2319418,1.7989413,1.3412461,0.041024625301361084,0.1640157252550125,0.036066457629203796,0.18991170823574066
671,1.8038692474365234,1e-07,1.2319322,1.7989111,1.3412349,0.04102271795272827,0.1640135645866394,0.036064550280570984,0.18990668654441833
672,1.8038383722305298,1e-07,1.2319221,1.7988802,1.3412234,0.04102076590061188,0.16401131451129913,0.03606259822845459,0.18990154564380646
673,1.8038076162338257,1e-07,1.2319121,1.7988495,1.3412119,0.04101884365081787,0.16400909423828125,0.036060675978660583,0.18989649415016174
674,1.8037770986557007,1e-07,1.2319024,1.798819,1.3412006,0.041016846895217896,0.16400685906410217,0.036058682948350906,0.18989123404026031
675,1.8037468194961548,1e-07,1.2318926,1.7987887,1.3411893,0.041014913469552994,0.1640046387910843,0.036056749522686005,0.1898861527442932
676,1.8037166595458984,1e-07,1.2318829,1.7987585,1.341178,0.041012953966856,0.16400237381458282,0.036054790019989014,0.18988098204135895
677,1.8036857843399048,1e-07,1.2318729,1.7987276,1.3411665,0.04101103916764259,0.16400016844272614,0.036052875220775604,0.18987594544887543
678,1.8036556243896484,1e-07,1.2318631,1.7986975,1.3411553,0.04100906476378441,0.16399787366390228,0.03605090081691742,0.18987074494361877
679,1.8036257028579712,1e-07,1.2318535,1.7986676,1.3411441,0.0410071425139904,0.1639956831932068,0.03604897856712341,0.18986567854881287
680,1.8035950660705566,1e-07,1.2318436,1.7986369,1.3411326,0.0410052128136158,0.1639934778213501,0.03604704886674881,0.18986059725284576
681,1.8035640716552734,1e-07,1.2318336,1.7986059,1.3411212,0.04100326821208,0.16399124264717102,0.03604510426521301,0.18985548615455627
682,1.8035334348678589,1e-07,1.2318238,1.7985753,1.3411098,0.04100130870938301,0.16398902237415314,0.03604314476251602,0.189850315451622
683,1.8035030364990234,1e-07,1.2318139,1.7985449,1.3410984,0.04099937900900841,0.16398672759532928,0.03604121506214142,0.1898452341556549
684,1.8034725189208984,1e-07,1.231804,1.7985144,1.341087,0.04099743813276291,0.16398455202579498,0.03603927418589592,0.18984012305736542
685,1.8034429550170898,1e-07,1.2317945,1.7984848,1.341076,0.04099544882774353,0.16398218274116516,0.03603728860616684,0.18983489274978638
686,1.8034114837646484,1e-07,1.2317843,1.7984533,1.3410642,0.0409935899078846,0.1639801561832428,0.03603542968630791,0.1898300051689148
687,1.8033814430236816,1e-07,1.2317747,1.7984233,1.341053,0.04099157080054283,0.16397781670093536,0.03603341057896614,0.1898246854543686
688,1.8033504486083984,1e-07,1.2317648,1.7983923,1.3410414,0.040989674627780914,0.16397561132907867,0.036031514406204224,0.18981969356536865
689,1.803320288658142,1e-07,1.2317549,1.7983621,1.3410302,0.04098770022392273,0.16397331655025482,0.03602954000234604,0.189814493060112
690,1.803289771080017,1e-07,1.231745,1.7983316,1.3410189,0.040985751897096634,0.1639711558818817,0.03602759167551994,0.18980935215950012
691,1.8032588958740234,1e-07,1.2317352,1.7983007,1.3410074,0.0409838892519474,0.1639689952135086,0.03602572903037071,0.18980444967746735
692,1.8032292127609253,1e-07,1.2317255,1.7982711,1.3409963,0.04098193347454071,0.1639668047428131,0.03602377325296402,0.18979929387569427
693,1.803198218345642,1e-07,1.2317156,1.7982401,1.3409847,0.040979936718940735,0.1639644056558609,0.036021776497364044,0.18979403376579285
694,1.8031682968139648,1e-07,1.2317059,1.7982101,1.3409736,0.04097801074385643,0.163962259888649,0.03601985052227974,0.18978896737098694
695,1.8031376600265503,1e-07,1.2316961,1.7981795,1.3409622,0.04097611457109451,0.1639600545167923,0.03601795434951782,0.1897839605808258
696,1.8031069040298462,1e-07,1.2316861,1.7981488,1.3409507,0.04097416251897812,0.16395783424377441,0.03601600229740143,0.18977881968021393
697,1.803077220916748,1e-07,1.2316765,1.7981191,1.3409396,0.04097214341163635,0.16395537555217743,0.03601398319005966,0.18977349996566772
698,1.8030462265014648,1e-07,1.2316664,1.7980881,1.3409281,0.040970250964164734,0.16395339369773865,0.03601209074258804,0.18976852297782898
699,1.8030157089233398,1e-07,1.2316567,1.7980576,1.3409166,0.04096834361553192,0.1639510989189148,0.03601018339395523,0.18976348638534546
700,1.8029848337173462,1e-07,1.2316467,1.7980267,1.3409052,0.040966328233480453,0.16394874453544617,0.03600816801190376,0.18975818157196045
701,1.802955150604248,1e-07,1.2316371,1.797997,1.3408941,0.040964458137750626,0.16394665837287903,0.036006297916173935,0.18975324928760529
702,1.8029242753982544,1e-07,1.2316271,1.7979661,1.3408825,0.040962524712085724,0.16394443809986115,0.03600436449050903,0.18974816799163818
703,1.8028942346572876,1e-07,1.2316175,1.7979361,1.3408713,0.040960606187582016,0.16394224762916565,0.036002445966005325,0.18974310159683228
704,1.8028637170791626,1e-07,1.2316076,1.7979056,1.34086,0.04095863550901413,0.1639399528503418,0.03600047528743744,0.18973791599273682
705,1.8028322458267212,1e-07,1.2315974,1.7978741,1.3408483,0.040956638753414154,0.1639375388622284,0.03599847853183746,0.1897326558828354
706,1.8028029203414917,1e-07,1.2315879,1.7978448,1.3408374,0.04095472767949104,0.16393542289733887,0.03599657118320465,0.18972761929035187
707,1.8027721643447876,1e-07,1.2315779,1.797814,1.3408259,0.04095279052853584,0.1639331877231598,0.03599463403224945,0.18972252309322357
708,1.8027414083480835,1e-07,1.231568,1.7977833,1.3408144,0.040950823575258255,0.16393090784549713,0.03599266707897186,0.1897173374891281
709,1.8027108907699585,1e-07,1.2315582,1.7977527,1.340803,0.04094893857836723,0.16392874717712402,0.03599078208208084,0.18971236050128937
710,1.8026803731918335,1e-07,1.2315483,1.7977222,1.3407916,0.04094701632857323,0.1639266163110733,0.035988859832286835,0.18970729410648346
711,1.8026500940322876,1e-07,1.2315387,1.797692,1.3407804,0.04094505310058594,0.16392427682876587,0.035986896604299545,0.1897021234035492
712,1.8026189804077148,1e-07,1.2315286,1.7976608,1.3407687,0.040943097323179245,0.16392213106155396,0.03598494082689285,0.18969696760177612
713,1.8025894165039062,1e-07,1.231519,1.7976313,1.3407577,0.04094118997454643,0.1639198660850525,0.03598303347826004,0.1896919459104538
714,1.8025583028793335,1e-07,1.231509,1.7976002,1.3407462,0.04093924164772034,0.16391760110855103,0.035981085151433945,0.18968680500984192
715,1.802528738975525,1e-07,1.2314993,1.7975706,1.3407351,0.04093730449676514,0.16391533613204956,0.035979148000478745,0.18968170881271362
716,1.8024978637695312,1e-07,1.2314895,1.7975397,1.3407236,0.04093533754348755,0.16391310095787048,0.03597718104720116,0.18967652320861816
717,1.8024667501449585,1e-07,1.2314794,1.7975086,1.340712,0.04093345254659653,0.16391098499298096,0.035975296050310135,0.18967154622077942
718,1.802436351776123,1e-07,1.2314696,1.7974782,1.3407006,0.040931519120931625,0.16390877962112427,0.03597336262464523,0.18966645002365112
719,1.8024059534072876,1e-07,1.2314597,1.7974478,1.3406893,0.04092954844236374,0.16390645503997803,0.03597139194607735,0.18966124951839447
720,1.8023748397827148,1e-07,1.2314497,1.7974167,1.3406777,0.04092757776379585,0.1639041006565094,0.03596942126750946,0.189656063914299
721,1.8023452758789062,1e-07,1.2314402,1.7973871,1.3406667,0.040925707668066025,0.16390208899974823,0.03596755117177963,0.18965113162994385
722,1.8023148775100708,1e-07,1.2314304,1.7973567,1.3406553,0.040923722088336945,0.16389963030815125,0.03596556559205055,0.1896459013223648
723,1.8022838830947876,1e-07,1.2314204,1.7973257,1.3406438,0.04092181846499443,0.1638975739479065,0.03596366196870804,0.18964087963104248
724,1.802254319190979,1e-07,1.2314109,1.7972962,1.3406328,0.040919896215200424,0.1638953685760498,0.03596173971891403,0.18963581323623657
725,1.802223563194275,1e-07,1.2314008,1.7972654,1.3406212,0.04091794416308403,0.16389305889606476,0.03595978766679764,0.1896306574344635
726,1.80219304561615,1e-07,1.2313911,1.7972349,1.3406099,0.04091600328683853,0.1638907641172409,0.03595784679055214,0.189625546336174
727,1.802162766456604,1e-07,1.2313813,1.7972046,1.3405986,0.04091402143239975,0.1638886034488678,0.03595586493611336,0.18962031602859497
728,1.802132248878479,1e-07,1.2313714,1.7971741,1.3405873,0.04091210290789604,0.16388630867004395,0.03595394641160965,0.18961526453495026
729,1.8021011352539062,1e-07,1.2313613,1.797143,1.3405756,0.040910206735134125,0.16388413310050964,0.03595205023884773,0.18961025774478912
730,1.8020715713500977,1e-07,1.2313517,1.7971134,1.3405646,0.040908217430114746,0.1638818085193634,0.035950060933828354,0.1896050125360489
731,1.8020405769348145,1e-07,1.2313418,1.7970824,1.340553,0.040906354784965515,0.16387970745563507,0.03594819828867912,0.18960009515285492
732,1.8020105361938477,1e-07,1.231332,1.7970524,1.3405418,0.04090436175465584,0.16387733817100525,0.035946208983659744,0.18959484994411469
733,1.801979660987854,1e-07,1.2313222,1.7970215,1.3405303,0.040902480483055115,0.16387522220611572,0.03594432771205902,0.18958988785743713
734,1.801949381828308,1e-07,1.2313124,1.7969912,1.3405191,0.04090052843093872,0.16387297213077545,0.03594237565994263,0.18958474695682526
735,1.8019185066223145,1e-07,1.2313023,1.7969604,1.3405075,0.04089859873056412,0.1638706922531128,0.035940445959568024,0.18957965075969696
736,1.8018878698349,1e-07,1.2312925,1.7969297,1.3404961,0.04089667648077011,0.1638685166835785,0.03593852370977402,0.18957458436489105
737,1.801857590675354,1e-07,1.2312827,1.7968994,1.3404847,0.04089480638504028,0.16386638581752777,0.03593665361404419,0.1895696520805359
738,1.8018264770507812,1e-07,1.2312726,1.7968683,1.3404732,0.040892794728279114,0.16386398673057556,0.03593464195728302,0.18956434726715088
739,1.801796555519104,1e-07,1.231263,1.7968384,1.340462,0.04089083522558212,0.16386175155639648,0.03593268245458603,0.1895591765642166
740,1.8017663955688477,1e-07,1.2312533,1.7968082,1.3404508,0.040888965129852295,0.16385966539382935,0.0359308123588562,0.18955424427986145
741,1.8017364740371704,1e-07,1.2312436,1.7967783,1.3404396,0.040887005627155304,0.16385729610919952,0.03592885285615921,0.18954907357692719
742,1.801706314086914,1e-07,1.231234,1.7967482,1.3404284,0.04088500142097473,0.1638549566268921,0.03592684864997864,0.18954378366470337
743,1.8016754388809204,1e-07,1.231224,1.7967173,1.3404168,0.04088311642408371,0.1638527363538742,0.035924963653087616,0.18953882157802582
744,1.801645278930664,1e-07,1.2312142,1.7966871,1.3404056,0.04088127240538597,0.1638507843017578,0.03592311963438988,0.18953394889831543
745,1.8016144037246704,1e-07,1.2312042,1.7966563,1.340394,0.040879275649785995,0.16384834051132202,0.0359211228787899,0.189528688788414
746,1.8015847206115723,1e-07,1.2311946,1.7966266,1.3403829,0.04087734594941139,0.1638461947441101,0.0359191931784153,0.1895235925912857
747,1.801553726196289,1e-07,1.2311845,1.7965956,1.3403715,0.04087544232606888,0.16384397447109222,0.035917289555072784,0.18951857089996338
748,1.8015226125717163,1e-07,1.2311746,1.7965645,1.3403598,0.04087354615330696,0.1638418436050415,0.03591539338231087,0.18951356410980225
749,1.8014930486679077,1e-07,1.2311649,1.7965349,1.3403488,0.04087155684828758,0.16383948922157288,0.03591340407729149,0.189508318901062
750,1.8014616966247559,1e-07,1.2311548,1.7965035,1.3403372,0.04086961969733238,0.16383719444274902,0.03591146692633629,0.18950320780277252
751,1.8014310598373413,1e-07,1.2311449,1.7964729,1.3403257,0.04086768254637718,0.16383498907089233,0.03590952977538109,0.18949809670448303
752,1.801401138305664,1e-07,1.2311352,1.796443,1.3403145,0.04086580500006676,0.1638329029083252,0.03590765222907066,0.18949314951896667
753,1.8013700246810913,1e-07,1.2311252,1.7964119,1.340303,0.040863893926143646,0.16383063793182373,0.03590574115514755,0.18948809802532196
754,1.8013396263122559,1e-07,1.2311155,1.7963815,1.3402916,0.040862008929252625,0.1638285517692566,0.03590385615825653,0.1894831359386444
755,1.801309585571289,1e-07,1.2311057,1.7963514,1.3402804,0.04086000844836235,0.1638261377811432,0.03590185567736626,0.1894778460264206
756,1.8012784719467163,1e-07,1.2310957,1.7963203,1.3402687,0.04085807129740715,0.16382388770580292,0.035899918526411057,0.1894727349281311
757,1.8012481927871704,1e-07,1.2310859,1.79629,1.3402574,0.04085613414645195,0.16382163763046265,0.035897985100746155,0.1894676387310028
758,1.8012181520462036,1e-07,1.2310762,1.79626,1.3402462,0.040854211896657944,0.16381943225860596,0.03589606285095215,0.1894625574350357
759,1.8011881113052368,1e-07,1.2310663,1.79623,1.340235,0.04085225239396095,0.16381710767745972,0.03589410334825516,0.18945738673210144
760,1.8011579513549805,1e-07,1.2310567,1.7961998,1.3402238,0.04085036367177963,0.1638149619102478,0.03589221462607384,0.1894524097442627
761,1.8011269569396973,1e-07,1.2310467,1.7961688,1.3402122,0.040848419070243835,0.16381271183490753,0.03589027002453804,0.18944726884365082
762,1.8010963201522827,1e-07,1.2310369,1.7961382,1.3402008,0.04084654524922371,0.16381052136421204,0.035888396203517914,0.18944233655929565
763,1.8010659217834473,1e-07,1.231027,1.7961078,1.3401895,0.04084460064768791,0.16380827128887177,0.03588645160198212,0.18943719565868378
764,1.8010352849960327,1e-07,1.231017,1.7960771,1.340178,0.04084266722202301,0.16380605101585388,0.035884518176317215,0.18943209946155548
765,1.8010050058364868,1e-07,1.2310075,1.7960469,1.3401667,0.040840744972229004,0.1638038158416748,0.03588259592652321,0.18942701816558838
766,1.8009743690490723,1e-07,1.2309974,1.7960162,1.3401552,0.04083883389830589,0.16380161046981812,0.0358806848526001,0.18942198157310486
767,1.8009437322616577,1e-07,1.2309877,1.7959856,1.3401439,0.0408368743956089,0.16379931569099426,0.03587872534990311,0.1894167959690094
768,1.8009138107299805,1e-07,1.2309779,1.7959557,1.3401327,0.040834955871105194,0.16379709541797638,0.0358768068253994,0.18941174447536469
769,1.8008832931518555,1e-07,1.2309681,1.7959251,1.3401213,0.040833018720149994,0.1637948453426361,0.0358748696744442,0.189406618475914
770,1.8008527755737305,1e-07,1.2309582,1.7958946,1.34011,0.040831103920936584,0.16379263997077942,0.03587295487523079,0.1894015669822693
771,1.8008219003677368,1e-07,1.2309482,1.7958637,1.3400984,0.04082917422056198,0.16379043459892273,0.035871025174856186,0.189396470785141
772,1.8007917404174805,1e-07,1.2309384,1.7958336,1.3400872,0.040827229619026184,0.1637880802154541,0.03586908057332039,0.1893913447856903
773,1.8007618188858032,1e-07,1.2309288,1.7958037,1.340076,0.04082534834742546,0.16378602385520935,0.035867199301719666,0.18938638269901276
774,1.8007303476333618,1e-07,1.2309185,1.7957722,1.3400643,0.040823452174663544,0.16378387808799744,0.03586530312895775,0.18938137590885162
775,1.8007011413574219,1e-07,1.2309092,1.795743,1.3400533,0.04082152992486954,0.16378158330917358,0.03586338460445404,0.18937630951404572
776,1.8006707429885864,1e-07,1.2308992,1.7957126,1.340042,0.04081955552101135,0.16377922892570496,0.035861410200595856,0.18937109410762787
777,1.8006395101547241,1e-07,1.2308892,1.7956814,1.3400303,0.04081764072179794,0.16377706825733185,0.035859495401382446,0.18936604261398315
778,1.8006086349487305,1e-07,1.2308794,1.7956505,1.3400189,0.040815725922584534,0.16377481818199158,0.03585758060216904,0.18936097621917725
779,1.8005787134170532,1e-07,1.2308697,1.7956206,1.3400077,0.04081374406814575,0.16377249360084534,0.035855598747730255,0.1893557459115982
780,1.800547480583191,1e-07,1.2308595,1.7955893,1.339996,0.04081183671951294,0.16377025842666626,0.03585369139909744,0.18935070931911469
781,1.8005170822143555,1e-07,1.2308496,1.7955589,1.3399847,0.04080996662378311,0.16376817226409912,0.035851821303367615,0.18934577703475952
782,1.8004878759384155,1e-07,1.2308403,1.7955297,1.3399738,0.040807999670505524,0.16376586258411407,0.03584985435009003,0.18934057652950287
783,1.8004566431045532,1e-07,1.2308302,1.7954985,1.3399621,0.040806110948324203,0.16376373171806335,0.03584796562790871,0.18933558464050293
784,1.8004274368286133,1e-07,1.2308208,1.7954693,1.3399513,0.040804192423820496,0.1637614369392395,0.035846047103405,0.18933051824569702
785,1.8003969192504883,1e-07,1.2308108,1.7954388,1.3399398,0.0408022403717041,0.16375914216041565,0.035844095051288605,0.18932536244392395
786,1.8003660440444946,1e-07,1.2308009,1.7954079,1.3399283,0.040800344198942184,0.16375699639320374,0.03584219887852669,0.18932035565376282
787,1.8003348112106323,1e-07,1.2307909,1.7953767,1.3399167,0.04079843685030937,0.16375479102134705,0.035840295255184174,0.1893153339624405
788,1.8003053665161133,1e-07,1.2307813,1.7953472,1.3399056,0.040796488523483276,0.16375255584716797,0.03583834692835808,0.1893101930618286
789,1.8002744913101196,1e-07,1.2307713,1.7953163,1.3398942,0.040794599801301956,0.1637503206729889,0.03583645820617676,0.18930520117282867
790,1.800243854522705,1e-07,1.2307615,1.7952857,1.3398827,0.04079269990324974,0.16374808549880981,0.03583455830812454,0.18930017948150635
791,1.8002136945724487,1e-07,1.2307516,1.7952555,1.3398714,0.04079076647758484,0.16374585032463074,0.03583262488245964,0.18929506838321686
792,1.800183653831482,1e-07,1.230742,1.7952255,1.3398602,0.04078877344727516,0.1637435108423233,0.03583063185214996,0.18928980827331543
793,1.8001526594161987,1e-07,1.230732,1.7951945,1.3398486,0.04078688472509384,0.1637413650751114,0.03582874312996864,0.1892848163843155
794,1.8001227378845215,1e-07,1.2307223,1.7951646,1.3398376,0.040784984827041626,0.16373921930789948,0.03582684323191643,0.18927979469299316
795,1.8000922203063965,1e-07,1.2307124,1.7951341,1.3398261,0.04078305512666702,0.16373693943023682,0.035824913531541824,0.18927469849586487
796,1.8000606298446655,1e-07,1.2307022,1.7951025,1.3398143,0.040781039744615555,0.16373445093631744,0.035822898149490356,0.18926937878131866
797,1.800031065940857,1e-07,1.2306927,1.7950729,1.3398033,0.04077921807765961,0.16373246908187866,0.03582107648253441,0.18926456570625305
798,1.8000003099441528,1e-07,1.2306827,1.7950422,1.3397918,0.040777258574962616,0.16373014450073242,0.03581911697983742,0.1892593950033188
799,1.799970269203186,1e-07,1.230673,1.7950121,1.3397806,0.04077543690800667,0.16372813284397125,0.03581729531288147,0.18925458192825317
800,1.7999390363693237,1e-07,1.230663,1.7949809,1.339769,0.04077344387769699,0.16372574865818024,0.03581530228257179,0.18924930691719055
801,1.7999082803726196,1e-07,1.2306529,1.7949501,1.3397574,0.040771517902612686,0.16372355818748474,0.03581337630748749,0.18924422562122345
802,1.7998780012130737,1e-07,1.2306432,1.7949198,1.3397462,0.04076958820223808,0.1637212038040161,0.035811446607112885,0.18923912942409515
803,1.799847960472107,1e-07,1.2306335,1.7948898,1.339735,0.04076768830418587,0.1637190282344818,0.03580954670906067,0.18923410773277283
804,1.7998179197311401,1e-07,1.2306238,1.7948598,1.3397237,0.04076578840613365,0.1637168824672699,0.03580764681100845,0.1892290860414505
805,1.799786925315857,1e-07,1.2306137,1.7948288,1.3397121,0.04076379910111427,0.1637144535779953,0.035805657505989075,0.18922382593154907
806,1.7997570037841797,1e-07,1.230604,1.7947989,1.339701,0.040761951357126236,0.16371236741542816,0.03580380976200104,0.18921895325183868
807,1.7997263669967651,1e-07,1.2305942,1.7947682,1.3396896,0.040760014206171036,0.1637101173400879,0.03580187261104584,0.189213827252388
808,1.7996950149536133,1e-07,1.2305841,1.7947369,1.3396779,0.040758103132247925,0.16370785236358643,0.035799961537122726,0.1892087757587433
809,1.799665093421936,1e-07,1.2305745,1.794707,1.3396667,0.04075618460774422,0.16370567679405212,0.03579804301261902,0.18920370936393738
810,1.7996348142623901,1e-07,1.2305646,1.7946767,1.3396554,0.04075424745678902,0.16370339691638947,0.03579610586166382,0.1891985833644867
811,1.799604892730713,1e-07,1.2305549,1.7946467,1.3396443,0.04075236991047859,0.16370126605033875,0.035794228315353394,0.18919362127780914
812,1.799574375152588,1e-07,1.230545,1.7946162,1.3396329,0.04075046256184578,0.16369903087615967,0.03579232096672058,0.18918858468532562
813,1.7995429039001465,1e-07,1.2305349,1.7945848,1.3396211,0.0407484695315361,0.16369663178920746,0.035790327936410904,0.1891833245754242
814,1.799513339996338,1e-07,1.2305254,1.7945552,1.3396101,0.04074655845761299,0.16369442641735077,0.03578841686248779,0.18917827308177948
815,1.7994823455810547,1e-07,1.2305154,1.7945242,1.3395985,0.04074472561478615,0.16369235515594482,0.03578658401966095,0.18917343020439148
816,1.7994521856307983,1e-07,1.2305056,1.794494,1.3395872,0.04074275121092796,0.16369006037712097,0.035784609615802765,0.18916819989681244
817,1.7994216680526733,1e-07,1.2304957,1.7944635,1.3395759,0.04074091464281082,0.16368798911571503,0.03578277677297592,0.18916335701942444
818,1.7993918657302856,1e-07,1.2304862,1.7944337,1.3395648,0.040738992393016815,0.16368573904037476,0.035780854523181915,0.18915827572345734
819,1.7993608713150024,1e-07,1.230476,1.7944027,1.3395532,0.040737085044384,0.1636834591627121,0.0357789471745491,0.18915323913097382
