epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
439,0.6727619171142578,1e-04,0.2667536,0.07139904,0.26720598,0.6037672758102417,0.047208040952682495,0.003434935351833701,0.05860832333564758
440,0.671606183052063,1e-04,0.26651812,0.07127381,0.26697156,0.6027281284332275,0.047124460339546204,0.0034244887065142393,0.05851913243532181
441,0.670452356338501,1e-04,0.26628268,0.071148716,0.26673716,0.6016906499862671,0.0470394641160965,0.00341390585526824,0.05842863768339157
442,0.6693005561828613,1e-04,0.26604724,0.071023755,0.26650283,0.6006549000740051,0.04695314168930054,0.003403200302273035,0.058336954563856125
443,0.6681506633758545,1e-04,0.2658119,0.07089894,0.26626855,0.5996208786964417,0.046865418553352356,0.0033923571463674307,0.058243945240974426
444,0.66700279712677,1e-04,0.2655766,0.070774265,0.26603433,0.5985885858535767,0.04677630215883255,0.0033813940826803446,0.058149755001068115
445,0.6658568978309631,1e-04,0.26534137,0.07064972,0.26580015,0.5975580215454102,0.04668578505516052,0.0033702992368489504,0.058054279536008835
446,0.6647130250930786,1e-04,0.2651062,0.07052533,0.26556605,0.5965290665626526,0.04659386724233627,0.0033590863458812237,0.05795762687921524
447,0.6635710597038269,1e-04,0.26487106,0.07040108,0.265332,0.5955018997192383,0.04650060087442398,0.0033477528486400843,0.057859767228364944
448,0.6624311208724976,1e-04,0.26463598,0.07027695,0.265098,0.5944764018058777,0.04640583693981171,0.0033362875692546368,0.057760607451200485
449,0.661293089389801,1e-04,0.264401,0.070152976,0.26486406,0.5934525728225708,0.0463097020983696,0.0033247119281440973,0.057660315185785294
450,0.6601570248603821,1e-04,0.264166,0.07002914,0.2646302,0.5924305319786072,0.04621220380067825,0.00331302173435688,0.057558853179216385
451,0.6590229272842407,1e-04,0.26393113,0.06990544,0.26439637,0.5914101600646973,0.0461132749915123,0.003301221877336502,0.05745626240968704
452,0.657890796661377,1e-04,0.26369625,0.06978188,0.2641626,0.5903914570808411,0.04601293057203293,0.0032893067691475153,0.05735247954726219
453,0.6567606329917908,1e-04,0.26346144,0.06965846,0.2639289,0.5893744826316833,0.04591117054224014,0.003277281764894724,0.057247549295425415
454,0.6556323766708374,1e-04,0.2632267,0.069535166,0.2636952,0.5883592367172241,0.045808009803295135,0.00326515338383615,0.05714152008295059
455,0.6545060873031616,1e-04,0.262992,0.06941202,0.26346162,0.5873456597328186,0.045703426003456116,0.0032529153395444155,0.057034336030483246
456,0.6533817648887634,1e-04,0.26275733,0.06928901,0.26322806,0.5863338112831116,0.045597366988658905,0.003240574849769473,0.056926045566797256
457,0.6522594094276428,1e-04,0.26252273,0.069166146,0.2629946,0.5853235125541687,0.04548989236354828,0.0032281335443258286,0.056816667318344116
458,0.6511387825012207,1e-04,0.26228824,0.06904341,0.26276115,0.5843149423599243,0.04538097232580185,0.0032155909575521946,0.05670618265867233
459,0.6500202417373657,1e-04,0.26205376,0.06892083,0.26252776,0.5833082795143127,0.045270681381225586,0.003202962689101696,0.05659472197294235
460,0.6489037275314331,1e-04,0.26181933,0.06879837,0.26229444,0.5823031067848206,0.045158907771110535,0.003190236631780863,0.05648218095302582
461,0.647788941860199,1e-04,0.261585,0.068676054,0.26206118,0.5812998414039612,0.04504566639661789,0.0031774132512509823,0.056368548423051834
462,0.6466763019561768,1e-04,0.26135066,0.06855387,0.26182795,0.5802980065345764,0.044931016862392426,0.0031645125709474087,0.05625399947166443
463,0.6455653309822083,1e-04,0.26111642,0.06843184,0.2615948,0.5792981386184692,0.04481491446495056,0.0031515201553702354,0.05613839998841286
464,0.6444565057754517,1e-04,0.26088223,0.06830994,0.26136172,0.5782996416091919,0.044697389006614685,0.0031384495086967945,0.05602186545729637
465,0.6433493494987488,1e-04,0.2606481,0.06818819,0.2611287,0.5773030519485474,0.04457846283912659,0.003125303890556097,0.05590441823005676
466,0.6422443389892578,1e-04,0.26041397,0.06806656,0.2608957,0.5763081312179565,0.044458068907260895,0.00311208120547235,0.05578603222966194
467,0.6411411166191101,1e-04,0.26017997,0.06794507,0.26066276,0.5753149390220642,0.04442101716995239,0.0030987823847681284,0.05566670745611191
468,0.64003986120224,1e-04,0.25994596,0.06782371,0.26042986,0.5743234157562256,0.044391654431819916,0.003085417440161109,0.055546533316373825
469,0.6389405131340027,1e-04,0.25971207,0.067702524,0.26019707,0.5733335018157959,0.044362038373947144,0.003071986371651292,0.055425502359867096
470,0.6378430128097534,1e-04,0.25947818,0.06758144,0.2599643,0.5723453164100647,0.0443321168422699,0.0030584842897951603,0.05530356615781784
471,0.6367473006248474,1e-04,0.25924438,0.06746051,0.25973162,0.5713589787483215,0.04430198669433594,0.003044928889721632,0.055180873721838
472,0.6356537938117981,1e-04,0.2590106,0.06733971,0.25949895,0.5703741908073425,0.044271573424339294,0.003031311556696892,0.0550573468208313
473,0.6345618963241577,1e-04,0.25877693,0.06721906,0.2592664,0.5693912506103516,0.044240839779376984,0.0030176376458257437,0.054933030158281326
474,0.6334721446037292,1e-04,0.25854328,0.067098536,0.25903386,0.56840980052948,0.04420989751815796,0.003003917168825865,0.05480800196528435
475,0.6323840618133545,1e-04,0.2583097,0.066978164,0.2588014,0.5674300789833069,0.04417861998081207,0.002990142907947302,0.05468219891190529
476,0.6312978863716125,1e-04,0.25807616,0.06685791,0.25856897,0.5664522051811218,0.04414715617895126,0.002976334886625409,0.05455579608678818
477,0.6302136778831482,1e-04,0.25784272,0.06673782,0.25833663,0.5654757618904114,0.04411540925502777,0.0029624870512634516,0.05442873388528824
478,0.6291311383247375,1e-04,0.25760928,0.06661785,0.25810432,0.5645014047622681,0.044083379209041595,0.002948596142232418,0.054300978779792786
479,0.6280508041381836,1e-04,0.25737596,0.06649802,0.2578721,0.5635285377502441,0.04405103623867035,0.002934669377282262,0.054172590374946594
480,0.6269721984863281,1e-04,0.25714263,0.06637833,0.2576399,0.5625573992729187,0.044018566608428955,0.0029207314364612103,0.05404379218816757
481,0.6258954405784607,1e-04,0.25690937,0.066258766,0.25740778,0.5615878701210022,0.04398569464683533,0.0029067513532936573,0.05391429737210274
482,0.6248204708099365,1e-04,0.2566762,0.06613936,0.25717574,0.560620129108429,0.043952539563179016,0.0028927475214004517,0.05378426983952522
483,0.6237475275993347,1e-04,0.25644305,0.06602008,0.25694373,0.5596539974212646,0.043919190764427185,0.002878735773265362,0.05365385115146637
484,0.6226762533187866,1e-04,0.25621,0.065900944,0.25671178,0.5586897134780884,0.043885596096515656,0.0028647053986787796,0.05352294445037842
485,0.6216069459915161,1e-04,0.25597695,0.065781936,0.2564799,0.557727038860321,0.04385167360305786,0.002850661752745509,0.05339158698916435
486,0.6205394268035889,1e-04,0.255744,0.06566307,0.25624806,0.556766152381897,0.04381750524044037,0.0028366148471832275,0.05325987935066223
487,0.619473934173584,1e-04,0.25551113,0.06554435,0.2560163,0.5558069944381714,0.043783038854599,0.0028225588612258434,0.05312775820493698
488,0.6184101700782776,1e-04,0.25527832,0.06542576,0.2557846,0.5548494458198547,0.04374835640192032,0.002808518474921584,0.052995458245277405
489,0.6173481941223145,1e-04,0.25504553,0.06530732,0.25555298,0.5538935661315918,0.04371336102485657,0.002794473897665739,0.052862782031297684
490,0.6162881851196289,1e-04,0.2548128,0.065189,0.25532135,0.5529395937919617,0.04367809742689133,0.0027804409619420767,0.05272988602519035
491,0.6152299642562866,1e-04,0.25458014,0.06507083,0.25508985,0.5519871711730957,0.04364263266324997,0.0027664275839924812,0.052596841007471085
492,0.6141735315322876,1e-04,0.25434753,0.06495279,0.25485837,0.551036536693573,0.04360686242580414,0.0027524325996637344,0.052463632076978683
493,0.6131189465522766,1e-04,0.254115,0.0648349,0.254627,0.5500876307487488,0.043570831418037415,0.0027384604327380657,0.05233030021190643
494,0.6120663285255432,1e-04,0.2538825,0.06471714,0.25439563,0.5491405129432678,0.04353450983762741,0.002724513877183199,0.05219687521457672
495,0.6110154986381531,1e-04,0.25365007,0.064599514,0.25416434,0.548194944858551,0.043497927486896515,0.0027105999179184437,0.05206342041492462
496,0.6099663376808167,1e-04,0.2534177,0.064482026,0.2539331,0.5472512245178223,0.04346109926700592,0.0026967194862663746,0.05192994698882103
497,0.6089192032814026,1e-04,0.2531854,0.06436468,0.25370196,0.5463091731071472,0.04342398792505264,0.0026828807312995195,0.05179653316736221
498,0.607873797416687,1e-04,0.25295314,0.06424747,0.25347084,0.5453688502311707,0.04338665306568146,0.0026690925005823374,0.05166326090693474
499,0.6068301796913147,1e-04,0.25272098,0.0641304,0.2532398,0.5444303750991821,0.04334896802902222,0.0026553424540907145,0.05153001472353935
500,0.6057884693145752,1e-04,0.25248882,0.064013466,0.2530088,0.5434935688972473,0.04331108182668686,0.0026416515465825796,0.05139699950814247
501,0.604748547077179,1e-04,0.25225675,0.06389666,0.2527779,0.5425584316253662,0.0432729572057724,0.0026280232705175877,0.05126424878835678
502,0.603710412979126,1e-04,0.25202477,0.06378002,0.25254706,0.5416250228881836,0.04323448985815048,0.002614447381347418,0.05113166570663452
503,0.6026740670204163,1e-04,0.25179282,0.06366349,0.25231624,0.5406933426856995,0.04319583624601364,0.0026009499561041594,0.050999511033296585
504,0.6016395092010498,1e-04,0.25156093,0.06354711,0.25208554,0.539763331413269,0.04315689951181412,0.0025875240098685026,0.050867710262537
505,0.6006066203117371,1e-04,0.2513291,0.06343087,0.25185487,0.538835346698761,0.043117672204971313,0.002574165817350149,0.050736237317323685
506,0.5995758771896362,1e-04,0.25109735,0.06331476,0.25162423,0.5379087924957275,0.043078191578388214,0.0025608940050005913,0.050605274736881256
507,0.5985466837882996,1e-04,0.25086564,0.0631988,0.2513937,0.5369840860366821,0.04303848743438721,0.0025477134622633457,0.050474878400564194
508,0.5975193381309509,1e-04,0.25063404,0.06308297,0.25116324,0.53606116771698,0.042998552322387695,0.002534623956307769,0.0503450483083725
509,0.5964937806129456,1e-04,0.25040242,0.06296726,0.25093278,0.5351399183273315,0.042958229780197144,0.002521621063351631,0.050215743482112885
510,0.5954700112342834,1e-04,0.25017092,0.062851705,0.2507024,0.5342205166816711,0.04291774332523346,0.0025087231770157814,0.050087157636880875
511,0.5944480299949646,1e-04,0.24993946,0.06273629,0.25047213,0.5333027839660645,0.04287701100111008,0.0024959342554211617,0.049959324300289154
512,0.5934278964996338,1e-04,0.24970807,0.06262102,0.25024194,0.5323868989944458,0.04283604770898819,0.002483260352164507,0.04983232170343399
513,0.5924094915390015,1e-04,0.24947675,0.06250588,0.25001174,0.5314727425575256,0.042794808745384216,0.0024706972762942314,0.0497061088681221
514,0.5913928747177124,1e-04,0.24924548,0.062390868,0.24978164,0.5305601954460144,0.04275325685739517,0.0024582433979958296,0.04958067461848259
515,0.5903779864311218,1e-04,0.24901432,0.062276017,0.24955164,0.5296496152877808,0.04271148145198822,0.002445925259962678,0.04945629462599754
516,0.5893649458885193,1e-04,0.24878316,0.06216128,0.24932164,0.528740644454956,0.042669475078582764,0.002433731686323881,0.049332864582538605
517,0.5883536338806152,1e-04,0.24855207,0.062046688,0.24909173,0.5278335809707642,0.04262720048427582,0.00242167548276484,0.04921052232384682
518,0.5873441100120544,1e-04,0.24832106,0.061932236,0.24886188,0.5269281268119812,0.04258475452661514,0.002409763401374221,0.04908934235572815
519,0.5863363146781921,1e-04,0.24809013,0.061817925,0.2486321,0.5260246396064758,0.042541973292827606,0.0023979912512004375,0.04896928742527962
520,0.5853304266929626,1e-04,0.24785924,0.061703753,0.2484024,0.5251227021217346,0.042498961091041565,0.0023863650858402252,0.04885043576359749
521,0.5843260288238525,1e-04,0.24762845,0.061589718,0.24817276,0.5242226123809814,0.042455703020095825,0.002374898409470916,0.048732928931713104
522,0.5833234786987305,1e-04,0.24739768,0.061475817,0.24794318,0.5233243703842163,0.042412273585796356,0.002363593317568302,0.04861680045723915
523,0.5823228359222412,1e-04,0.24716699,0.06136207,0.24771369,0.5224278569221497,0.0423685759305954,0.0023524523712694645,0.04850208759307861
524,0.5813238024711609,1e-04,0.24693637,0.061248437,0.24748422,0.5215332508087158,0.04232458770275116,0.00234147603623569,0.048388801515102386
525,0.5803267359733582,1e-04,0.24670583,0.06113496,0.24725485,0.5206402540206909,0.042280420660972595,0.0023306715302169323,0.048277027904987335
526,0.5793311595916748,1e-04,0.24647534,0.061021615,0.24702553,0.5197490453720093,0.04223594069480896,0.002320042112842202,0.04816681519150734
527,0.5783374309539795,1e-04,0.2462449,0.060908407,0.24679628,0.5188596844673157,0.0421912744641304,0.0023096005897969007,0.04805830493569374
528,0.5773453712463379,1e-04,0.24601455,0.060795337,0.2465671,0.5179720520973206,0.04214634746313095,0.0022993474267423153,0.04795151203870773
529,0.5763550996780396,1e-04,0.24578428,0.060682412,0.24633801,0.5170862674713135,0.04210123419761658,0.002289287280291319,0.04784649610519409
530,0.5753666162490845,1e-04,0.24555407,0.060569618,0.24610895,0.5162022709846497,0.04205584526062012,0.0022794194519519806,0.047743264585733414
531,0.5743798017501831,1e-04,0.2453239,0.060456965,0.24587998,0.5153200030326843,0.042010292410850525,0.0022697632666677237,0.04764203354716301
532,0.5733947157859802,1e-04,0.24509381,0.060344443,0.24565107,0.5144397020339966,0.041964396834373474,0.002260304056107998,0.04754265397787094
533,0.5724114775657654,1e-04,0.24486381,0.060232073,0.24542223,0.5135610103607178,0.04191833734512329,0.002251060213893652,0.04744533821940422
534,0.5714297890663147,1e-04,0.24463384,0.060119826,0.24519345,0.5126842260360718,0.04187222570180893,0.0022420519962906837,0.047350309789180756
535,0.5704498887062073,1e-04,0.24440396,0.06000774,0.24496478,0.511809229850769,0.04182567447423935,0.0022332435473799706,0.047257207334041595
536,0.5694717764854431,1e-04,0.24417414,0.059895784,0.24473615,0.51093590259552,0.04177895933389664,0.0022246649023145437,0.047166354954242706
537,0.5684952139854431,1e-04,0.2439444,0.059783965,0.2445076,0.5100646018981934,0.04173196852207184,0.0022163130342960358,0.047077734023332596
538,0.5675205588340759,1e-04,0.2437147,0.059672277,0.2442791,0.5091949701309204,0.04168485850095749,0.002208204474300146,0.046991534531116486
539,0.5665475130081177,1e-04,0.24348511,0.059560735,0.24405068,0.5083271861076355,0.04163750261068344,0.002200331538915634,0.0469076931476593
540,0.5655761957168579,1e-04,0.24325557,0.05944933,0.24382234,0.5074613094329834,0.04158991575241089,0.002192702144384384,0.04682629927992821
541,0.5646066665649414,1e-04,0.24302614,0.059338067,0.24359407,0.506597101688385,0.041542135179042816,0.0021853232756257057,0.046747442334890366
542,0.5636386871337891,1e-04,0.24279672,0.059226934,0.24336584,0.5057347416877747,0.041494183242321014,0.0021781977266073227,0.04667116701602936
543,0.56267249584198,1e-04,0.24256738,0.059115946,0.24313772,0.5048742890357971,0.041445985436439514,0.002171329455450177,0.04659752547740936
544,0.5617080330848694,1e-04,0.24233814,0.0590051,0.24290965,0.5040155649185181,0.041397593915462494,0.0021647207904607058,0.04652655869722366
545,0.5607452392578125,1e-04,0.24210894,0.058894392,0.24268167,0.5031587481498718,0.04134901612997055,0.002158381510525942,0.04645838588476181
546,0.5597841739654541,1e-04,0.24187984,0.05878381,0.24245372,0.5023037195205688,0.0413002148270607,0.002152310684323311,0.046393003314733505
547,0.5588247776031494,1e-04,0.24165078,0.058673386,0.2422259,0.5014504194259644,0.04125119000673294,0.002146512269973755,0.046330466866493225
548,0.5578670501708984,1e-04,0.24142182,0.058563083,0.2419981,0.5005990862846375,0.04120197147130966,0.002140988362953067,0.046270813792943954
549,0.556911051273346,1e-04,0.24119292,0.058452934,0.24177042,0.49974945187568665,0.04115265607833862,0.0021357613150030375,0.04621429741382599
550,0.5559566020965576,1e-04,0.24096407,0.058342915,0.24154279,0.49890169501304626,0.04110300540924072,0.002130801323801279,0.04616060480475426
551,0.5550039410591125,1e-04,0.24073534,0.058233034,0.24131522,0.49805590510368347,0.04105326533317566,0.0021261447109282017,0.046110138297080994
552,0.5540530681610107,1e-04,0.24050665,0.058123305,0.24108775,0.4972117245197296,0.04100329428911209,0.002121780766174197,0.04606278985738754
553,0.5531036257743835,1e-04,0.24027805,0.058013704,0.24086034,0.49636948108673096,0.04095315933227539,0.002117712050676346,0.046018604189157486
554,0.5521560311317444,1e-04,0.24004953,0.057904243,0.24063301,0.4955291450023651,0.0409027561545372,0.002113938331604004,0.04597758501768112
555,0.5512101650238037,1e-04,0.23982108,0.05779493,0.24040575,0.49469056725502014,0.04085233807563782,0.0021104863844811916,0.04594003036618233
556,0.5502658486366272,1e-04,0.23959267,0.057685744,0.24017857,0.49385371804237366,0.04080164432525635,0.0021073343232274055,0.045905712991952896
557,0.5493230819702148,1e-04,0.23936434,0.057576697,0.23995145,0.49301886558532715,0.04075083136558533,0.0021044996101409197,0.04587482661008835
558,0.5483821630477905,1e-04,0.23913611,0.057467803,0.23972443,0.49218589067459106,0.04069981724023819,0.0021019745618104935,0.045847296714782715
559,0.5474429130554199,1e-04,0.23890798,0.05735905,0.2394975,0.49135467410087585,0.04064859449863434,0.0020997708197683096,0.04582325741648674
560,0.546505331993103,1e-04,0.23867989,0.05725043,0.23927061,0.49052518606185913,0.04059722274541855,0.0020978867541998625,0.04580269381403923
561,0.5455692410469055,1e-04,0.23845188,0.05714194,0.2390438,0.48969772458076477,0.040545664727687836,0.002096329117193818,0.04578568786382675
562,0.5446350574493408,1e-04,0.23822393,0.0570336,0.23881708,0.4888720214366913,0.04049395024776459,0.002095100935548544,0.04577227309346199
563,0.5437023639678955,1e-04,0.23799609,0.05692539,0.23859042,0.48804813623428345,0.040442124009132385,0.002094209659844637,0.04576253518462181
564,0.5427712798118591,1e-04,0.2377683,0.056817338,0.23836388,0.48722612857818604,0.040390074253082275,0.0020936476066708565,0.045756395906209946
565,0.5418419241905212,1e-04,0.23754059,0.056709405,0.23813736,0.4864059090614319,0.040337853133678436,0.002093418501317501,0.04575388878583908
566,0.5409140586853027,1e-04,0.23731296,0.056601614,0.23791094,0.48558762669563293,0.04028557240962982,0.002093544462695718,0.04575526714324951
567,0.5399880409240723,1e-04,0.23708542,0.056493983,0.23768462,0.48477107286453247,0.040233008563518524,0.002093993593007326,0.045760173350572586
568,0.539063572883606,1e-04,0.23685797,0.056386475,0.23745836,0.4839564263820648,0.04018034040927887,0.0020947973243892193,0.04576895758509636
569,0.5381407737731934,1e-04,0.23663056,0.056279108,0.23723218,0.4831435978412628,0.04012763500213623,0.0020959568209946156,0.04578161984682083
570,0.5372195839881897,1e-04,0.23640323,0.056171883,0.23700608,0.482332706451416,0.040074653923511505,0.0020974555518478155,0.045797985047101974
571,0.5363000631332397,1e-04,0.23617601,0.056064814,0.23678009,0.4815235435962677,0.04002154618501663,0.0020993095822632313,0.04581822454929352
572,0.535382091999054,1e-04,0.23594888,0.055957865,0.23655415,0.4807162582874298,0.03996831923723221,0.0021015172824263573,0.045842308551073074
573,0.5344657897949219,1e-04,0.23572177,0.055851053,0.23632827,0.47991085052490234,0.03991498798131943,0.0021040879655629396,0.0458703376352787
574,0.5335512161254883,1e-04,0.23549479,0.0557444,0.23610252,0.47910717129707336,0.03986148536205292,0.002107011154294014,0.04590219259262085
575,0.5326380133628845,1e-04,0.23526788,0.055637877,0.23587683,0.47830554842948914,0.03980790823698044,0.0021103015169501305,0.04593801870942116
576,0.5317267179489136,1e-04,0.23504107,0.0555315,0.23565122,0.4775055944919586,0.03975418955087662,0.0021139485761523247,0.045977696776390076
577,0.5308168530464172,1e-04,0.23481429,0.055425245,0.23542567,0.4767075181007385,0.0397002249956131,0.002117956057190895,0.04602125659584999
578,0.5299087166786194,1e-04,0.23458761,0.05531915,0.23520023,0.4759112596511841,0.0396462082862854,0.0021223346702754498,0.04606880247592926
579,0.5290021300315857,1e-04,0.23436101,0.055213183,0.23497486,0.4751168489456177,0.03959207981824875,0.00212707556784153,0.04612023010849953
580,0.5280971527099609,1e-04,0.23413451,0.055107366,0.23474959,0.4743242561817169,0.03953780233860016,0.0021321873646229506,0.04617561399936676
581,0.5271937847137451,1e-04,0.23390812,0.055001695,0.2345244,0.4735335111618042,0.039483413100242615,0.0021376702934503555,0.04623494669795036
582,0.5262919664382935,1e-04,0.23368178,0.054896157,0.23429929,0.4727446436882019,0.03942890465259552,0.002143517602235079,0.04629813879728317
583,0.5253918170928955,1e-04,0.2334555,0.05479075,0.23407423,0.4719575345516205,0.03937432914972305,0.002149743027985096,0.046365320682525635
584,0.5244932770729065,1e-04,0.23322932,0.054685492,0.23384929,0.4711723327636719,0.039319515228271484,0.0021563307382166386,0.046436309814453125
585,0.5235963463783264,1e-04,0.23300321,0.054580376,0.23362443,0.4703889489173889,0.0392647311091423,0.00216330261901021,0.046511318534612656
586,0.5227009654045105,1e-04,0.2327772,0.054475386,0.23339963,0.46960726380348206,0.0392097532749176,0.0021706388797611,0.04659011587500572
587,0.5218071937561035,1e-04,0.23255129,0.054370563,0.23317496,0.46882763504981995,0.039154648780822754,0.0021783553529530764,0.04667285457253456
588,0.520915150642395,1e-04,0.23232545,0.054265868,0.23295036,0.4680496156215668,0.03917317092418671,0.002186453901231289,0.046759530901908875
589,0.5200244784355164,1e-04,0.2320997,0.05416131,0.23272583,0.4672735333442688,0.03935776650905609,0.0021949084475636482,0.046849850565195084
590,0.5191354751586914,1e-04,0.23187403,0.054056898,0.23250139,0.4664992392063141,0.03954256325960159,0.0022037471644580364,0.046944085508584976
591,0.5182480812072754,1e-04,0.23164845,0.053952623,0.23227704,0.46572667360305786,0.03972753882408142,0.0022129614371806383,0.0470421239733696
592,0.5173621773719788,1e-04,0.23142296,0.05384849,0.23205277,0.46495598554611206,0.03991246968507767,0.0022225501015782356,0.047143928706645966
593,0.5164779424667358,1e-04,0.23119755,0.053744506,0.23182862,0.4641871750354767,0.040097519755363464,0.002232505939900875,0.04724940285086632
594,0.5155953764915466,1e-04,0.23097225,0.053640664,0.23160455,0.4634201228618622,0.04028278589248657,0.002242851536720991,0.04735875502228737
595,0.514714241027832,1e-04,0.23074698,0.053536948,0.23138052,0.46265485882759094,0.04046797752380371,0.002253557089716196,0.04747164621949196
596,0.5138347148895264,1e-04,0.23052184,0.053433374,0.2311566,0.4618913233280182,0.040653154253959656,0.0022646377328783274,0.04758821055293083
597,0.5129566192626953,1e-04,0.23029678,0.05332996,0.2309328,0.46112969517707825,0.04083847254514694,0.0022760918363928795,0.04770840331912041
598,0.5120802521705627,1e-04,0.23007183,0.05322668,0.23070908,0.4603698253631592,0.04102378338575363,0.002287918468937278,0.047832190990448
599,0.5112054944038391,1e-04,0.22984695,0.053123545,0.23048545,0.45961177349090576,0.041208989918231964,0.002300107851624489,0.04795943945646286
600,0.5103321671485901,1e-04,0.22962217,0.053020537,0.23026189,0.4588555097579956,0.04139425605535507,0.00231267511844635,0.04809027910232544
601,0.5094605088233948,1e-04,0.22939746,0.052917674,0.23003842,0.4581010341644287,0.041579440236091614,0.0023256060667335987,0.04822453856468201
602,0.5085904002189636,1e-04,0.22917287,0.052814964,0.22981507,0.4573482275009155,0.041764624416828156,0.0023389074485749006,0.04836225137114525
603,0.5077217221260071,1e-04,0.22894831,0.052712385,0.22959177,0.45659735798835754,0.04194977879524231,0.002352579962462187,0.04850340262055397
604,0.5068547129631042,1e-04,0.22872388,0.052609947,0.22936858,0.45584815740585327,0.04213473200798035,0.002366609638556838,0.048647813498973846
605,0.5059891939163208,1e-04,0.22849953,0.05250765,0.22914548,0.45510080456733704,0.04231960326433182,0.00238100066781044,0.04879549890756607
606,0.5051252841949463,1e-04,0.2282753,0.05240551,0.2289225,0.4543552100658417,0.042504459619522095,0.0023957611992955208,0.04894651472568512
607,0.5042629241943359,1e-04,0.22805119,0.05230351,0.22869961,0.45361125469207764,0.042689040303230286,0.00241086445748806,0.04910055547952652
608,0.503402054309845,1e-04,0.22782709,0.05220164,0.22847678,0.4528690576553345,0.04287341982126236,0.0024263281375169754,0.04925777390599251
609,0.5025426149368286,1e-04,0.2276031,0.05209991,0.22825405,0.45212867856025696,0.04305766522884369,0.0024421480484306812,0.049418095499277115
610,0.501684844493866,1e-04,0.22737925,0.05199832,0.2280314,0.4513901174068451,0.043241679668426514,0.0024583134800195694,0.0495813824236393
611,0.5008286833763123,1e-04,0.22715545,0.05189688,0.22780886,0.4506532549858093,0.04342571645975113,0.0024748495779931545,0.049747858196496964
612,0.49997398257255554,1e-04,0.22693174,0.051795583,0.22758643,0.44991812109947205,0.043609246611595154,0.0024917100090533495,0.049917031079530716
613,0.499120831489563,1e-04,0.22670813,0.051694423,0.22736408,0.4491846561431885,0.04379269480705261,0.002508923877030611,0.05008915811777115
614,0.49826914072036743,1e-04,0.22648466,0.05159341,0.22714183,0.44845297932624817,0.04397577792406082,0.0025264741852879524,0.05026404559612274
615,0.4974190592765808,1e-04,0.22626126,0.051492546,0.2269197,0.44772303104400635,0.04415860027074814,0.0025443623308092356,0.050441671162843704
616,0.4965704679489136,1e-04,0.22603793,0.05139181,0.22669762,0.44699475169181824,0.044341206550598145,0.0025625932030379772,0.050622060894966125
617,0.4957233667373657,1e-04,0.22581472,0.051291227,0.22647567,0.4462681710720062,0.044523462653160095,0.0025811519008129835,0.05080503970384598
618,0.49487778544425964,1e-04,0.22559161,0.051190782,0.22625381,0.44554340839385986,0.0447053387761116,0.002600038656964898,0.050990574061870575
619,0.4940338432788849,1e-04,0.22536857,0.05109048,0.22603203,0.44482025504112244,0.044886909425258636,0.002619259525090456,0.0511787012219429
620,0.49319133162498474,1e-04,0.22514565,0.050990324,0.22581038,0.4440988004207611,0.04506818950176239,0.002638795180246234,0.05136920511722565
621,0.492350310087204,1e-04,0.22492282,0.050890297,0.22558878,0.44337907433509827,0.045249007642269135,0.0026586519088596106,0.0515621155500412
622,0.4915108382701874,1e-04,0.22470011,0.05079043,0.22536732,0.44266095757484436,0.045429520308971405,0.0026788299437612295,0.051757413893938065
623,0.4906727969646454,1e-04,0.22447746,0.050690692,0.22514594,0.44194453954696655,0.04560941457748413,0.002699296921491623,0.051954757422208786
624,0.48983633518218994,1e-04,0.22425492,0.0505911,0.22492465,0.44122979044914246,0.04578898102045059,0.002720084972679615,0.052154432982206345
625,0.4890013337135315,1e-04,0.22403246,0.050491646,0.22470346,0.44051679968833923,0.04596826434135437,0.0027411901392042637,0.052356377243995667
626,0.488167941570282,1e-04,0.22381015,0.05039235,0.2244824,0.43980535864830017,0.046146951615810394,0.0027625849470496178,0.05256029963493347
627,0.4873359501361847,1e-04,0.22358792,0.05029319,0.22426143,0.43909555673599243,0.0463252067565918,0.0027842752169817686,0.05276622995734215
628,0.4865054786205292,1e-04,0.22336577,0.05019417,0.22404055,0.4383874833583832,0.046503059566020966,0.0028062709607183933,0.05297424644231796
629,0.48567649722099304,1e-04,0.22314376,0.050095294,0.22381978,0.43768101930618286,0.04668015241622925,0.002828533761203289,0.053183961659669876
630,0.4848490357398987,1e-04,0.2229218,0.049996555,0.22359909,0.4369761645793915,0.04685693234205246,0.002851091092452407,0.05339561030268669
631,0.4840230643749237,1e-04,0.2227,0.04989798,0.22337855,0.4362729489803314,0.04703298211097717,0.002873907797038555,0.05360884219408035
632,0.4831985533237457,1e-04,0.22247827,0.04979952,0.22315806,0.4355713129043579,0.047208502888679504,0.0028969990089535713,0.05382377654314041
633,0.48237553238868713,1e-04,0.22225662,0.049701214,0.22293769,0.4348713159561157,0.047383591532707214,0.0029203779995441437,0.05404052138328552
634,0.4815540015697479,1e-04,0.22203511,0.04960307,0.22271746,0.43417292833328247,0.047558024525642395,0.0029440096113830805,0.05425873026251793
635,0.4807339608669281,1e-04,0.22181368,0.049505044,0.22249728,0.4334760904312134,0.04773172736167908,0.002967895707115531,0.054478395730257034
636,0.4799153506755829,1e-04,0.22159232,0.049407154,0.2222772,0.432780921459198,0.04790506511926651,0.0029920567758381367,0.054699696600437164
