epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
45,0.15168271958827972,1e-05,0.16308232,0.03229637,0.17971191,0.18517056107521057,0.2410125881433487,0.06578835099935532,0.25649240612983704
46,0.15167269110679626,1e-05,0.16307174,0.03229048,0.17969552,0.1851353645324707,0.2409466952085495,0.06575731933116913,0.25643190741539
47,0.15166263282299042,1e-05,0.16306117,0.032284595,0.17967914,0.18510015308856964,0.24088068306446075,0.06572625786066055,0.25637131929397583
48,0.15165260434150696,1e-05,0.1630506,0.032278705,0.17966275,0.18506495654582977,0.24081473052501678,0.06569522619247437,0.2563107907772064
49,0.1516425609588623,1e-05,0.16304006,0.032272827,0.17964639,0.1850297600030899,0.24074871838092804,0.06566416472196579,0.25625020265579224
50,0.15163253247737885,1e-05,0.16302946,0.032266933,0.17963,0.18499456346035004,0.2406826764345169,0.06563311070203781,0.25618958473205566
51,0.15162250399589539,1e-05,0.1630189,0.03226105,0.17961362,0.18495936691761017,0.24061667919158936,0.06560207158327103,0.25612902641296387
52,0.15161246061325073,1e-05,0.16300832,0.032255173,0.17959726,0.1849241852760315,0.2405506819486618,0.06557104736566544,0.2560684382915497
53,0.15160244703292847,1e-05,0.16299775,0.032249294,0.17958088,0.18488898873329163,0.2404845952987671,0.06553998589515686,0.2560077905654907
54,0.1515924036502838,1e-05,0.1629872,0.03224342,0.17956452,0.18485380709171295,0.24041855335235596,0.06550896167755127,0.25594717264175415
55,0.15158237516880035,1e-05,0.16297662,0.032237533,0.17954814,0.1848185956478119,0.24035246670246124,0.06547790765762329,0.2558865249156952
56,0.1515723466873169,1e-05,0.16296609,0.032231662,0.17953178,0.1847834438085556,0.24028640985488892,0.0654468908905983,0.2558259069919586
57,0.15156233310699463,1e-05,0.16295552,0.032225788,0.17951542,0.18474823236465454,0.24022026360034943,0.06541583687067032,0.2557651996612549
58,0.15155230462551117,1e-05,0.16294494,0.032219917,0.17949907,0.18471306562423706,0.24015416204929352,0.06538480520248413,0.25570452213287354
59,0.1515423059463501,1e-05,0.1629344,0.03221405,0.17948273,0.1846778690814972,0.24008800089359283,0.06535375863313675,0.2556438148021698
60,0.15153227746486664,1e-05,0.1629238,0.03220817,0.17946635,0.1846427321434021,0.24002189934253693,0.06532275676727295,0.25558316707611084
61,0.15152226388454437,1e-05,0.16291325,0.0322023,0.17944999,0.18460752069950104,0.23995570838451385,0.06529171019792557,0.2555224299430847
62,0.1515122503042221,1e-05,0.1629027,0.032196436,0.17943366,0.18457232415676117,0.2398895025253296,0.06526065617799759,0.2554616630077362
63,0.15150223672389984,1e-05,0.16289213,0.03219057,0.1794173,0.1845371425151825,0.23982326686382294,0.0652296170592308,0.2554008960723877
64,0.15149222314357758,1e-05,0.16288157,0.032184698,0.17940094,0.18450197577476501,0.23975706100463867,0.06519859284162521,0.2553401589393616
65,0.1514822244644165,1e-05,0.16287102,0.032178838,0.1793846,0.18446676433086395,0.23969078063964844,0.06516753882169724,0.2552793323993683
66,0.15147219598293304,1e-05,0.16286044,0.032172967,0.17936824,0.18443158268928528,0.23962454497814178,0.06513651460409164,0.2552185654640198
67,0.15146219730377197,1e-05,0.16284989,0.032167107,0.17935191,0.1843964010477066,0.23955823481082916,0.06510546803474426,0.2551577389240265
68,0.1514521837234497,1e-05,0.16283934,0.032161243,0.17933556,0.18436123430728912,0.23949193954467773,0.06507443636655807,0.2550969123840332
69,0.15144218504428864,1e-05,0.16282877,0.032155383,0.17931922,0.18432603776454926,0.23942561447620392,0.0650433823466301,0.25503605604171753
70,0.15143218636512756,1e-05,0.16281821,0.032149523,0.17930289,0.1842908412218094,0.23935925960540771,0.06501233577728271,0.25497516989707947
71,0.1514221727848053,1e-05,0.16280763,0.03214366,0.17928652,0.18425562977790833,0.23929286003112793,0.06498126685619354,0.25491422414779663
72,0.15141217410564423,1e-05,0.16279708,0.032137807,0.17927021,0.18422046303749084,0.23922650516033173,0.06495023518800735,0.25485336780548096
73,0.15140217542648315,1e-05,0.16278651,0.03213195,0.17925388,0.1841852366924286,0.23916004598140717,0.06491916626691818,0.25479239225387573
74,0.15139217674732208,1e-05,0.16277596,0.032126095,0.17923754,0.1841500699520111,0.239093616604805,0.0648881271481514,0.2547314763069153
75,0.151382178068161,1e-05,0.1627654,0.032120243,0.17922121,0.18411488831043243,0.23902718722820282,0.06485708057880402,0.25467053055763245
76,0.15137219429016113,1e-05,0.16275485,0.032114383,0.17920487,0.18407969176769257,0.23896069824695587,0.06482601910829544,0.2546095550060272
77,0.15136221051216125,1e-05,0.1627443,0.032108538,0.17918855,0.1840444952249527,0.23889417946338654,0.06479496508836746,0.2545485496520996
78,0.15135221183300018,1e-05,0.16273372,0.032102693,0.17917225,0.18400928378105164,0.2388276606798172,0.06476390361785889,0.254487544298172
79,0.1513422280550003,1e-05,0.16272317,0.03209684,0.17915592,0.18397410213947296,0.23876114189624786,0.0647328570485115,0.2544265389442444
80,0.15133222937583923,1e-05,0.16271259,0.032090984,0.17913957,0.18393893539905548,0.23869462311267853,0.06470181792974472,0.2543655335903168
81,0.15132226049900055,1e-05,0.16270207,0.032085143,0.17912327,0.18390369415283203,0.23862798511981964,0.06467071920633316,0.2543043792247772
82,0.15131229162216187,1e-05,0.16269149,0.0320793,0.17910695,0.18386849761009216,0.23856139183044434,0.06463966518640518,0.25424331426620483
83,0.1513022929430008,1e-05,0.16268094,0.032073457,0.17909063,0.1838333159685135,0.23849479854106903,0.0646086111664772,0.25418224930763245
84,0.15129230916500092,1e-05,0.16267039,0.032067608,0.1790743,0.18379810452461243,0.23842810094356537,0.06457752734422684,0.2541210949420929
85,0.15128234028816223,1e-05,0.16265984,0.032061774,0.17905802,0.18376287817955017,0.2383614331483841,0.06454645842313766,0.25405994057655334
86,0.15127234160900116,1e-05,0.16264926,0.032055926,0.17904168,0.1837276816368103,0.23829473555088043,0.06451538950204849,0.2539987862110138
87,0.15126238763332367,1e-05,0.16263871,0.03205009,0.1790254,0.18369248509407043,0.23822803795337677,0.06448433548212051,0.25393766164779663
88,0.1512523889541626,1e-05,0.16262816,0.03204425,0.17900908,0.18365724384784698,0.23816125094890594,0.06445322185754776,0.25387638807296753
89,0.1512424349784851,1e-05,0.16261761,0.032038413,0.17899278,0.18362203240394592,0.2380944937467575,0.06442215293645859,0.2538152039051056
90,0.15123248100280762,1e-05,0.16260706,0.032032583,0.17897649,0.18358683586120605,0.23802773654460907,0.06439108401536942,0.25375398993492126
91,0.15122249722480774,1e-05,0.1625965,0.032026745,0.17896017,0.1835516095161438,0.23796091973781586,0.06435999274253845,0.25369271636009216
92,0.15121252834796906,1e-05,0.16258594,0.032020908,0.17894387,0.18351638317108154,0.23789405822753906,0.06432890146970749,0.25363144278526306
93,0.15120254456996918,1e-05,0.16257538,0.032015074,0.17892757,0.1834811270236969,0.23782716691493988,0.06429778784513474,0.2535700798034668
94,0.1511925756931305,1e-05,0.16256483,0.03200924,0.17891127,0.18344591557979584,0.2377602607011795,0.06426670402288437,0.2535087764263153
95,0.151182621717453,1e-05,0.1625543,0.032003414,0.17889498,0.1834106594324112,0.23769335448741913,0.06423559784889221,0.25344741344451904
96,0.15117265284061432,1e-05,0.16254374,0.031997588,0.1788787,0.18337541818618774,0.23762637376785278,0.06420447677373886,0.2533860206604004
97,0.15116271376609802,1e-05,0.1625332,0.031991757,0.1788624,0.18334020674228668,0.2375594824552536,0.06417340040206909,0.2533246874809265
98,0.15115272998809814,1e-05,0.16252263,0.031985927,0.1788461,0.18330495059490204,0.23749244213104248,0.06414227187633514,0.2532632350921631
99,0.15114277601242065,1e-05,0.16251208,0.031980105,0.17882982,0.18326973915100098,0.23742546141147614,0.06411118060350418,0.2532018721103668
100,0.15113282203674316,1e-05,0.16250154,0.03197428,0.17881353,0.18323449790477753,0.2373584657907486,0.06408008933067322,0.2531404495239258
101,0.15112286806106567,1e-05,0.16249098,0.031968456,0.17879725,0.18319925665855408,0.23729141056537628,0.06404896825551987,0.25307896733283997
102,0.15111292898654938,1e-05,0.16248043,0.031962633,0.17878096,0.18316403031349182,0.2372242957353592,0.06401785463094711,0.25301748514175415
103,0.15110298991203308,1e-05,0.16246986,0.031956818,0.1787647,0.18312877416610718,0.23715722560882568,0.06398674100637436,0.25295600295066833
104,0.1510930210351944,1e-05,0.16245933,0.031950995,0.17874841,0.18309350311756134,0.237090066075325,0.06395560503005981,0.25289446115493774
105,0.1510830819606781,1e-05,0.16244878,0.03194518,0.17873214,0.1830582618713379,0.23702295124530792,0.06392449885606766,0.25283294916152954
106,0.1510731279850006,1e-05,0.16243823,0.03193936,0.17871587,0.18302302062511444,0.23695576190948486,0.06389337033033371,0.25277137756347656
107,0.15106318891048431,1e-05,0.16242766,0.031933542,0.17869958,0.182987779378891,0.23688854277133942,0.06386223435401917,0.2527097761631012
108,0.1510532796382904,1e-05,0.16241714,0.031927735,0.17868334,0.18295249342918396,0.23682136833667755,0.06383112072944641,0.2526482045650482
109,0.15104329586029053,1e-05,0.16240658,0.03192192,0.17866707,0.1829172521829605,0.23675410449504852,0.06379999220371246,0.25258660316467285
110,0.15103335678577423,1e-05,0.16239604,0.031916108,0.1786508,0.18288201093673706,0.23668687045574188,0.06376886367797852,0.2525249719619751
111,0.15102343261241913,1e-05,0.16238548,0.031910297,0.17863454,0.18284672498703003,0.23661954700946808,0.06373772025108337,0.25246331095695496
112,0.15101349353790283,1e-05,0.16237494,0.031904485,0.17861827,0.18281146883964539,0.23655223846435547,0.06370658427476883,0.2524016201496124
113,0.15100355446338654,1e-05,0.16236438,0.031898674,0.178602,0.18277621269226074,0.23648492991924286,0.06367545574903488,0.2523399591445923
114,0.15099363029003143,1e-05,0.16235386,0.031892873,0.17858575,0.1827409565448761,0.23641757667064667,0.06364431977272034,0.25227826833724976
115,0.15098369121551514,1e-05,0.1623433,0.031887062,0.17856948,0.18270562589168549,0.23635010421276093,0.06361312419176102,0.2522164285182953
116,0.15097375214099884,1e-05,0.16233274,0.031881254,0.17855322,0.18267038464546204,0.23628269135951996,0.06358198821544647,0.252154678106308
117,0.15096384286880493,1e-05,0.16232218,0.031875454,0.17853698,0.182635098695755,0.236215278506279,0.06355083733797073,0.2520929276943207
118,0.15095390379428864,1e-05,0.16231166,0.031869646,0.17852071,0.18259981274604797,0.23614776134490967,0.0635196641087532,0.2520310878753662
119,0.15094399452209473,1e-05,0.16230111,0.03186385,0.17850448,0.18256451189517975,0.23608024418354034,0.06348849087953568,0.25196921825408936
120,0.15093405544757843,1e-05,0.16229057,0.031858046,0.17848822,0.18252921104431152,0.23601269721984863,0.06345732510089874,0.2519073784351349
121,0.15092414617538452,1e-05,0.16228004,0.03185225,0.17847198,0.1824938952922821,0.23594510555267334,0.06342612951993942,0.25184544920921326
122,0.15091422200202942,1e-05,0.16226949,0.031846453,0.17845574,0.18245860934257507,0.23587751388549805,0.0633949562907219,0.251783549785614
123,0.15090429782867432,1e-05,0.16225894,0.031840652,0.1784395,0.18242330849170685,0.23580992221832275,0.06336378306150436,0.25172165036201477
124,0.1508943736553192,1e-05,0.16224839,0.031834852,0.17842324,0.18238797783851624,0.2357422560453415,0.06333258748054504,0.25165966153144836
125,0.1508844494819641,1e-05,0.16223784,0.03182905,0.17840698,0.1823526918888092,0.23567461967468262,0.06330141425132751,0.25159773230552673
126,0.1508745402097702,1e-05,0.16222729,0.031823266,0.17839077,0.18231739103794098,0.23560692369937897,0.0632702186703682,0.25153571367263794
127,0.1508646309375763,1e-05,0.16221675,0.03181747,0.17837451,0.18228204548358917,0.23553918302059174,0.06323901563882828,0.25147369503974915
128,0.1508547067642212,1e-05,0.1622062,0.031811673,0.17835827,0.18224669992923737,0.23547141253948212,0.06320779770612717,0.2514116168022156
129,0.15084479749202728,1e-05,0.16219568,0.03180589,0.17834206,0.18221136927604675,0.2354036122560501,0.06317659467458725,0.251349538564682
130,0.15083488821983337,1e-05,0.16218515,0.0318001,0.17832582,0.18217605352401733,0.2353358119726181,0.06314539164304733,0.25128746032714844
131,0.15082497894763947,1e-05,0.1621746,0.031794313,0.1783096,0.18214072287082672,0.23526795208454132,0.06311416625976562,0.2512253224849701
132,0.15081508457660675,1e-05,0.16216405,0.03178852,0.17829336,0.18210537731647491,0.23520012199878693,0.06308296322822571,0.25116321444511414
133,0.15080514550209045,1e-05,0.16215351,0.03178274,0.17827713,0.1820700466632843,0.23513223230838776,0.0630517527461052,0.2511010766029358
134,0.15079525113105774,1e-05,0.16214296,0.03177695,0.17826091,0.1820347011089325,0.2350643128156662,0.06302051991224289,0.25103887915611267
135,0.15078534185886383,1e-05,0.16213243,0.031771164,0.17824468,0.1819993406534195,0.23499631881713867,0.0629892647266388,0.2509766221046448
136,0.15077544748783112,1e-05,0.16212186,0.03176538,0.17822845,0.1819639950990677,0.23492835462093353,0.06295804679393768,0.25091442465782166
137,0.1507655531167984,1e-05,0.16211136,0.0317596,0.17821224,0.18192864954471588,0.234860360622406,0.06292681396007538,0.25085216760635376
138,0.1507556438446045,1e-05,0.16210079,0.031753816,0.178196,0.1818932741880417,0.2347923070192337,0.06289556622505188,0.2507898807525635
139,0.15074574947357178,1e-05,0.16209027,0.031748038,0.17817979,0.18185792863368988,0.2347242832183838,0.06286433339118958,0.2507275938987732
140,0.15073585510253906,1e-05,0.1620797,0.031742256,0.17816356,0.18182256817817688,0.2346562296152115,0.06283310055732727,0.2506653070449829
141,0.15072596073150635,1e-05,0.16206917,0.031736486,0.17814738,0.18178720772266388,0.23458810150623322,0.06280184537172318,0.25060296058654785
142,0.15071606636047363,1e-05,0.16205864,0.031730708,0.17813115,0.1817518025636673,0.23451991379261017,0.06277056783437729,0.250540554523468
143,0.15070615708827972,1e-05,0.1620481,0.031724934,0.17811495,0.1817164421081543,0.2344517856836319,0.06273932754993439,0.25047820806503296
144,0.1506962776184082,1e-05,0.16203757,0.031719156,0.17809872,0.1816810667514801,0.23438358306884766,0.0627080574631691,0.25041577219963074
145,0.1506863832473755,1e-05,0.162027,0.03171338,0.17808251,0.1816456913948059,0.23431538045406342,0.0626767948269844,0.2503533363342285
146,0.15067650377750397,1e-05,0.1620165,0.03170762,0.17806633,0.1816103160381317,0.2342471480369568,0.06264553964138031,0.2502909004688263
147,0.15066662430763245,1e-05,0.16200593,0.03170184,0.1780501,0.18157494068145752,0.23417890071868896,0.06261428445577621,0.2502284646034241
148,0.15065672993659973,1e-05,0.16199541,0.031696074,0.17803392,0.18153943121433258,0.23411040008068085,0.06258291006088257,0.25016576051712036
149,0.15064680576324463,1e-05,0.16198483,0.03169028,0.17801765,0.1815040409564972,0.23404206335544586,0.06255163252353668,0.250103235244751
150,0.1506369411945343,1e-05,0.1619743,0.03168452,0.17800146,0.1814686357975006,0.2339736968278885,0.0625203475356102,0.2500406801700592
151,0.1506270468235016,1e-05,0.16196375,0.031678755,0.17798527,0.18143324553966522,0.23390531539916992,0.06248905882239342,0.24997811019420624
152,0.15061718225479126,1e-05,0.16195323,0.03167299,0.17796907,0.18139787018299103,0.23383696377277374,0.062457796186208725,0.24991558492183685
153,0.15060728788375854,1e-05,0.16194268,0.031667225,0.17795287,0.18136247992515564,0.2337685376405716,0.06242650747299194,0.2498529702425003
154,0.15059742331504822,1e-05,0.16193216,0.031661462,0.17793667,0.18132707476615906,0.23370015621185303,0.062395233660936356,0.24979038536548615
155,0.1505875438451767,1e-05,0.1619216,0.031655703,0.17792049,0.18129169940948486,0.2336316853761673,0.062363963574171066,0.2497277855873108
156,0.15057767927646637,1e-05,0.16191109,0.031649943,0.17790431,0.18125629425048828,0.23356322944164276,0.06233267858624458,0.24966512620449066
157,0.15056779980659485,1e-05,0.16190054,0.031644177,0.1778881,0.1812208741903305,0.23349468410015106,0.062301356345415115,0.24960239231586456
158,0.15055793523788452,1e-05,0.16189002,0.03163842,0.17787193,0.18118545413017273,0.23342613875865936,0.062270063906908035,0.24953970313072205
159,0.150548055768013,1e-05,0.16187946,0.03163267,0.17785576,0.18115006387233734,0.23335759341716766,0.06223877891898155,0.24947701394557953
160,0.15053819119930267,1e-05,0.16186893,0.03162691,0.17783956,0.18111464381217957,0.23328901827335358,0.06220748648047447,0.24941428005695343
161,0.15052831172943115,1e-05,0.1618584,0.031621154,0.17782338,0.18107923865318298,0.2332204133272171,0.0621761791408062,0.24935151636600494
162,0.15051844716072083,1e-05,0.16184786,0.0316154,0.1778072,0.1810438334941864,0.23315179347991943,0.06214488670229912,0.24928876757621765
163,0.15050861239433289,1e-05,0.16183734,0.03160965,0.17779103,0.18100841343402863,0.23308312892913818,0.062113579362630844,0.24922595918178558
164,0.15049871802330017,1e-05,0.1618268,0.031603895,0.17777485,0.18097300827503204,0.23301446437835693,0.06208227202296257,0.24916315078735352
165,0.15048888325691223,1e-05,0.16181625,0.031598147,0.17775868,0.18093758821487427,0.2329457551240921,0.0620509572327137,0.24910029768943787
166,0.1504790186882019,1e-05,0.16180572,0.031592395,0.1777425,0.1809021681547165,0.23287706077098846,0.06201965734362602,0.2490374594926834
167,0.15046916902065277,1e-05,0.16179521,0.031586654,0.17772634,0.1808667629957199,0.23280829191207886,0.06198835372924805,0.24897460639476776
168,0.15045930445194244,1e-05,0.16178468,0.031580906,0.17771018,0.18083131313323975,0.23273949325084686,0.06195701286196709,0.24891166388988495
169,0.1504494696855545,1e-05,0.16177414,0.031575166,0.17769402,0.18079590797424316,0.23267070949077606,0.06192572042346001,0.2488487958908081
170,0.15043960511684418,1e-05,0.1617636,0.031569418,0.17767785,0.180760458111763,0.23260186612606049,0.061894387006759644,0.2487858235836029
171,0.15042975544929504,1e-05,0.16175306,0.031563677,0.17766169,0.18072502315044403,0.2325330227613449,0.061863064765930176,0.2487228661775589
172,0.1504199057817459,1e-05,0.16174255,0.031557932,0.17764552,0.18068961799144745,0.23246414959430695,0.0618317537009716,0.2486599087715149
173,0.15041007101535797,1e-05,0.16173205,0.0315522,0.17762938,0.18065418303012848,0.2323952466249466,0.06180042400956154,0.2485969066619873
174,0.15040022134780884,1e-05,0.16172148,0.031546455,0.17761321,0.1806187629699707,0.23232638835906982,0.061769116669893265,0.2485339343547821
175,0.1503903567790985,1e-05,0.16171098,0.031540718,0.17759706,0.18058332800865173,0.2322574257850647,0.0617377869784832,0.24847090244293213
176,0.15038052201271057,1e-05,0.16170041,0.031534977,0.17758091,0.18054786324501038,0.23218844830989838,0.06170644238591194,0.24840781092643738
177,0.15037067234516144,1e-05,0.16168989,0.031529244,0.17756476,0.1805124282836914,0.2321193963289261,0.061675090342760086,0.24834470450878143
178,0.1503608375787735,1e-05,0.16167937,0.031523507,0.1775486,0.18047702312469482,0.23205046355724335,0.06164379045367241,0.24828167259693146
179,0.15035100281238556,1e-05,0.16166882,0.031517774,0.17753246,0.18044155836105347,0.23198139667510986,0.061612438410520554,0.24821853637695312
180,0.15034115314483643,1e-05,0.16165832,0.031512037,0.1775163,0.1804060935974121,0.23191231489181519,0.061581090092659,0.2481553703546524
181,0.1503313183784485,1e-05,0.16164778,0.031506307,0.17750016,0.18037065863609314,0.2318432331085205,0.06154975667595863,0.24809223413467407
182,0.15032146871089935,1e-05,0.16163728,0.031500574,0.177484,0.18033520877361298,0.23177410662174225,0.061518412083387375,0.24802905321121216
183,0.1503116488456726,1e-05,0.16162673,0.03149485,0.17746788,0.1802997589111328,0.23170499503612518,0.06148706004023552,0.24796584248542786
184,0.15030182898044586,1e-05,0.16161622,0.031489126,0.17745176,0.18026430904865265,0.23163585364818573,0.061455726623535156,0.24790266156196594
185,0.15029197931289673,1e-05,0.16160569,0.031483393,0.1774356,0.18022888898849487,0.2315666675567627,0.06142439320683479,0.24783945083618164
186,0.15028217434883118,1e-05,0.1615952,0.03147768,0.1774195,0.18019340932369232,0.23149745166301727,0.06139301881194115,0.24777615070343018
187,0.15027233958244324,1e-05,0.16158463,0.031471945,0.17740335,0.18015795946121216,0.23142822086811066,0.061361685395240784,0.2477129101753235
188,0.1502625048160553,1e-05,0.16157411,0.031466223,0.17738721,0.1801225244998932,0.23135900497436523,0.06133033707737923,0.24764962494373322
189,0.15025268495082855,1e-05,0.16156359,0.0314605,0.17737108,0.18008708953857422,0.23128974437713623,0.06129900738596916,0.24758636951446533
190,0.1502428650856018,1e-05,0.16155306,0.03145478,0.17735495,0.18005163967609406,0.23122048377990723,0.061267659068107605,0.24752305448055267
191,0.15023304522037506,1e-05,0.16154252,0.03144906,0.17733882,0.18001620471477509,0.23115122318267822,0.06123632192611694,0.24745973944664001
192,0.15022322535514832,1e-05,0.16153203,0.031443346,0.17732272,0.17998075485229492,0.23108185827732086,0.06120496988296509,0.24739637970924377
193,0.15021340548992157,1e-05,0.16152146,0.031437624,0.17730658,0.17994531989097595,0.23101258277893066,0.06117364764213562,0.24733306467533112
194,0.15020358562469482,1e-05,0.16151094,0.031431906,0.17729045,0.17990989983081818,0.23094327747821808,0.061142321676015854,0.24726973474025726
195,0.15019376575946808,1e-05,0.16150044,0.031426195,0.17727435,0.17987443506717682,0.23087389767169952,0.06111098453402519,0.24720636010169983
196,0.15018393099308014,1e-05,0.16148993,0.031420484,0.17725824,0.17983902990818024,0.23080457746982574,0.061079662293195724,0.2471430003643036
197,0.15017414093017578,1e-05,0.1614794,0.031414777,0.17724214,0.17980359494686127,0.2307351678609848,0.06104832515120506,0.24707959592342377
